ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.88,0.93,0.33,0.89,0.05,0.89,0.11,0.67,0.24,0.78,0.17,0.52,0.24,0.29,0.11,0.88,0.11,0.62,0.21,0.35,0.11,0.68,0.21
0.9,0.95,0.21,0.99,0.01,1.0,0.0,0.92,0.08,0.96,0.04,0.3,0.08,0.37,0.0,0.82,0.17,0.71,0.26,0.31,0.17,0.27,0.26
0.89,0.94,0.32,0.92,0.04,0.93,0.07,0.75,0.2,0.84,0.14,0.5,0.2,0.25,0.07,0.86,0.13,0.69,0.19,0.33,0.13,0.68,0.19
0.9,0.95,0.21,0.98,0.01,0.99,0.01,0.89,0.1,0.94,0.06,0.22,0.1,0.18,0.01,0.82,0.17,0.72,0.24,0.31,0.17,0.39,0.24
0.9,0.95,0.2,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.18,0.1,0.15,0.01,0.82,0.17,0.76,0.21,0.31,0.17,0.38,0.21
0.9,0.94,0.29,0.92,0.04,0.92,0.08,0.73,0.24,0.82,0.16,0.32,0.24,0.13,0.08,0.86,0.13,0.75,0.15,0.34,0.13,0.73,0.15
0.9,0.94,0.28,0.95,0.03,0.96,0.04,0.79,0.19,0.88,0.12,0.33,0.19,0.18,0.04,0.85,0.14,0.69,0.21,0.33,0.14,0.61,0.21
0.89,0.94,0.28,0.93,0.03,0.93,0.07,0.74,0.23,0.83,0.15,0.33,0.23,0.16,0.07,0.85,0.14,0.7,0.18,0.34,0.14,0.68,0.18
0.9,0.94,0.18,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.18,0.1,0.1,0.01,0.82,0.17,0.73,0.2,0.31,0.17,0.55,0.2
0.9,0.94,0.31,0.91,0.04,0.92,0.08,0.68,0.28,0.8,0.18,0.32,0.28,0.15,0.08,0.87,0.12,0.7,0.18,0.36,0.12,0.68,0.18
0.9,0.94,0.19,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.12,0.11,0.09,0.01,0.82,0.17,0.71,0.24,0.31,0.17,0.45,0.24
0.9,0.94,0.18,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.12,0.11,0.06,0.01,0.82,0.17,0.76,0.18,0.31,0.17,0.58,0.18
0.9,0.94,0.18,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.14,0.11,0.15,0.01,0.82,0.17,0.58,0.33,0.32,0.17,0.39,0.33
0.89,0.94,0.34,0.91,0.05,0.92,0.08,0.69,0.24,0.8,0.16,0.46,0.24,0.24,0.08,0.87,0.12,0.68,0.19,0.35,0.12,0.67,0.19
