ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.21,0.01,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.28,0.92,0.04,0.92,0.08,0.73,0.23,0.82,0.15,0.39,0.23,0.24,0.08,0.86,0.13,0.6,0.23,0.34,0.13,0.65,0.23
0.89,0.94,0.3,0.92,0.04,0.92,0.08,0.71,0.24,0.81,0.16,0.41,0.24,0.25,0.08,0.86,0.13,0.6,0.24,0.35,0.13,0.63,0.24
0.88,0.94,0.34,0.89,0.05,0.89,0.1,0.68,0.23,0.79,0.17,0.53,0.23,0.27,0.1,0.88,0.11,0.65,0.2,0.35,0.11,0.69,0.2
0.89,0.94,0.32,0.91,0.05,0.91,0.09,0.68,0.26,0.8,0.17,0.4,0.26,0.2,0.09,0.87,0.12,0.67,0.2,0.36,0.12,0.67,0.2
0.9,0.94,0.28,0.93,0.04,0.93,0.07,0.71,0.26,0.82,0.17,0.24,0.26,0.12,0.07,0.86,0.13,0.7,0.18,0.35,0.13,0.67,0.18
0.9,0.95,0.28,0.94,0.03,0.94,0.06,0.74,0.25,0.84,0.15,0.2,0.25,0.08,0.06,0.85,0.14,0.79,0.14,0.35,0.14,0.72,0.14
0.9,0.95,0.26,0.95,0.02,0.96,0.04,0.81,0.17,0.89,0.11,0.26,0.17,0.07,0.04,0.83,0.15,0.97,0.02,0.33,0.15,0.94,0.02
0.9,0.95,0.3,0.93,0.03,0.95,0.05,0.72,0.25,0.83,0.15,0.27,0.25,0.16,0.05,0.86,0.13,0.68,0.22,0.35,0.13,0.6,0.22
0.9,0.95,0.26,0.96,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.32,0.16,0.15,0.03,0.84,0.15,0.77,0.16,0.32,0.15,0.67,0.16
0.9,0.94,0.26,0.94,0.03,0.96,0.04,0.77,0.21,0.86,0.12,0.3,0.21,0.19,0.04,0.85,0.14,0.62,0.25,0.34,0.14,0.58,0.25
0.9,0.94,0.22,0.97,0.01,0.98,0.02,0.88,0.11,0.93,0.07,0.33,0.11,0.19,0.02,0.82,0.16,0.71,0.21,0.31,0.16,0.57,0.21
0.9,0.95,0.21,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.29,0.1,0.19,0.01,0.82,0.17,0.71,0.22,0.31,0.17,0.5,0.22
0.9,0.94,0.19,0.98,0.01,0.99,0.01,0.89,0.1,0.94,0.06,0.22,0.1,0.22,0.01,0.82,0.17,0.59,0.32,0.31,0.17,0.39,0.32
0.9,0.94,0.22,0.97,0.01,0.98,0.02,0.88,0.11,0.93,0.07,0.29,0.11,0.18,0.02,0.82,0.16,0.71,0.22,0.31,0.16,0.55,0.22
0.9,0.95,0.24,0.96,0.02,0.98,0.02,0.85,0.15,0.92,0.08,0.3,0.15,0.17,0.02,0.83,0.16,0.72,0.2,0.32,0.16,0.58,0.2
0.9,0.95,0.24,0.97,0.02,0.98,0.02,0.85,0.14,0.92,0.08,0.3,0.14,0.17,0.02,0.83,0.16,0.71,0.21,0.32,0.16,0.57,0.21
0.9,0.94,0.19,0.98,0.01,0.98,0.02,0.89,0.1,0.94,0.06,0.22,0.1,0.13,0.02,0.82,0.17,0.7,0.22,0.31,0.17,0.56,0.22
0.9,0.95,0.26,0.96,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.25,0.16,0.07,0.03,0.83,0.15,0.93,0.05,0.33,0.15,0.85,0.05
0.9,0.95,0.26,0.96,0.02,0.97,0.03,0.82,0.17,0.9,0.1,0.26,0.17,0.07,0.03,0.83,0.15,0.96,0.03,0.33,0.15,0.91,0.03
0.9,0.94,0.21,0.97,0.02,0.97,0.03,0.84,0.15,0.91,0.09,0.14,0.15,0.07,0.03,0.83,0.16,0.76,0.17,0.32,0.16,0.64,0.17
0.9,0.95,0.25,0.96,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.16,0.19,0.05,0.03,0.84,0.15,0.89,0.08,0.33,0.15,0.8,0.08
0.9,0.94,0.19,0.98,0.01,0.98,0.02,0.88,0.11,0.93,0.07,0.14,0.11,0.02,0.02,0.82,0.17,0.86,0.11,0.31,0.17,0.59,0.11
0.9,0.95,0.23,0.96,0.02,0.97,0.03,0.81,0.19,0.89,0.11,0.11,0.19,0.06,0.03,0.83,0.15,0.69,0.22,0.33,0.15,0.56,0.22
0.9,0.95,0.26,0.95,0.02,0.96,0.04,0.78,0.21,0.87,0.12,0.16,0.21,0.04,0.04,0.84,0.15,0.94,0.04,0.34,0.15,0.89,0.04
0.9,0.95,0.3,0.91,0.04,0.92,0.08,0.65,0.32,0.79,0.2,0.18,0.32,0.06,0.08,0.87,0.12,0.82,0.11,0.38,0.12,0.77,0.11
0.9,0.95,0.3,0.93,0.04,0.94,0.06,0.7,0.28,0.82,0.17,0.21,0.28,0.09,0.06,0.86,0.13,0.75,0.16,0.36,0.13,0.67,0.16
0.9,0.95,0.29,0.94,0.03,0.95,0.05,0.74,0.24,0.84,0.14,0.23,0.24,0.11,0.05,0.85,0.14,0.76,0.17,0.35,0.14,0.66,0.17
0.9,0.95,0.29,0.94,0.03,0.95,0.05,0.75,0.23,0.85,0.14,0.25,0.23,0.11,0.05,0.85,0.14,0.77,0.15,0.35,0.14,0.67,0.15
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.77,0.22,0.86,0.14,0.24,0.22,0.1,0.05,0.85,0.14,0.8,0.13,0.34,0.14,0.71,0.13
0.9,0.95,0.26,0.95,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.24,0.19,0.13,0.03,0.84,0.15,0.73,0.19,0.33,0.15,0.6,0.19
0.9,0.95,0.24,0.96,0.02,0.98,0.02,0.82,0.17,0.9,0.1,0.19,0.17,0.12,0.02,0.83,0.15,0.68,0.24,0.33,0.15,0.52,0.24
0.9,0.94,0.21,0.97,0.01,0.98,0.02,0.86,0.13,0.92,0.07,0.22,0.13,0.13,0.02,0.82,0.16,0.69,0.22,0.32,0.16,0.55,0.22
0.9,0.95,0.23,0.98,0.01,0.99,0.01,0.89,0.1,0.94,0.06,0.32,0.1,0.22,0.01,0.82,0.16,0.73,0.22,0.31,0.16,0.46,0.22
0.9,0.94,0.18,0.98,0.01,1.0,0.0,0.91,0.09,0.96,0.04,0.17,0.09,0.24,0.0,0.82,0.17,0.58,0.36,0.31,0.17,0.27,0.36
0.9,0.95,0.19,0.98,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.07,0.1,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.19,0.98,0.01,0.0,1.0,0.88,0.12,0.44,0.56,0.09,0.12,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.82,0.17,0.9,0.1,0.16,0.17,0.07,0.03,0.83,0.15,0.82,0.13,0.33,0.15,0.66,0.13
0.9,0.95,0.25,0.96,0.02,0.97,0.03,0.81,0.18,0.89,0.1,0.18,0.18,0.08,0.03,0.84,0.15,0.79,0.16,0.33,0.15,0.63,0.16
0.9,0.95,0.26,0.95,0.03,0.96,0.04,0.77,0.22,0.86,0.13,0.17,0.22,0.09,0.04,0.84,0.14,0.72,0.2,0.34,0.14,0.61,0.2
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.81,0.18,0.89,0.1,0.19,0.18,0.1,0.03,0.84,0.15,0.72,0.2,0.33,0.15,0.61,0.2
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.77,0.22,0.86,0.13,0.24,0.22,0.11,0.04,0.85,0.14,0.76,0.17,0.34,0.14,0.65,0.17
0.9,0.94,0.33,0.93,0.04,0.95,0.05,0.73,0.22,0.84,0.14,0.46,0.22,0.29,0.05,0.87,0.12,0.64,0.24,0.35,0.12,0.58,0.24
0.89,0.94,0.34,0.92,0.04,0.95,0.05,0.74,0.19,0.84,0.12,0.58,0.19,0.44,0.05,0.87,0.12,0.56,0.29,0.34,0.12,0.55,0.29
0.89,0.94,0.35,0.92,0.04,0.94,0.06,0.71,0.22,0.82,0.14,0.51,0.22,0.35,0.06,0.88,0.12,0.61,0.26,0.35,0.12,0.57,0.26
0.9,0.94,0.35,0.91,0.04,0.93,0.07,0.7,0.23,0.81,0.15,0.49,0.23,0.27,0.07,0.88,0.12,0.66,0.22,0.35,0.12,0.63,0.22
0.9,0.94,0.3,0.93,0.04,0.94,0.06,0.69,0.28,0.81,0.17,0.27,0.28,0.18,0.06,0.87,0.12,0.62,0.25,0.37,0.12,0.57,0.25
0.9,0.94,0.27,0.95,0.03,0.96,0.04,0.77,0.21,0.86,0.12,0.29,0.21,0.18,0.04,0.85,0.14,0.65,0.24,0.34,0.14,0.57,0.24
0.9,0.95,0.27,0.95,0.02,0.96,0.04,0.79,0.2,0.88,0.12,0.26,0.2,0.13,0.04,0.84,0.15,0.73,0.19,0.34,0.15,0.63,0.19
0.9,0.94,0.19,0.98,0.01,0.98,0.01,0.88,0.12,0.93,0.07,0.16,0.12,0.11,0.01,0.82,0.17,0.67,0.25,0.32,0.17,0.5,0.25
