ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.13,0.03,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.94,0.19,0.98,0.01,0.99,0.01,0.9,0.09,0.95,0.05,0.19,0.09,0.07,0.01,0.82,0.17,0.87,0.1,0.31,0.17,0.69,0.1
0.9,0.94,0.26,0.94,0.03,0.94,0.06,0.76,0.22,0.85,0.14,0.24,0.22,0.11,0.06,0.85,0.14,0.74,0.17,0.34,0.14,0.69,0.17
0.89,0.94,0.32,0.9,0.05,0.91,0.09,0.67,0.27,0.79,0.18,0.39,0.27,0.2,0.09,0.87,0.12,0.67,0.2,0.36,0.12,0.68,0.2
0.89,0.94,0.34,0.89,0.05,0.89,0.1,0.65,0.28,0.77,0.19,0.4,0.28,0.18,0.1,0.88,0.11,0.73,0.16,0.36,0.11,0.73,0.16
0.89,0.94,0.32,0.9,0.05,0.9,0.09,0.62,0.32,0.76,0.21,0.3,0.32,0.17,0.09,0.88,0.11,0.65,0.21,0.38,0.11,0.66,0.21
0.89,0.94,0.31,0.91,0.05,0.91,0.08,0.64,0.31,0.78,0.2,0.3,0.31,0.17,0.08,0.88,0.12,0.65,0.22,0.38,0.12,0.64,0.22
0.9,0.95,0.32,0.92,0.04,0.93,0.07,0.68,0.28,0.81,0.18,0.31,0.28,0.14,0.07,0.87,0.12,0.75,0.16,0.36,0.12,0.69,0.16
0.9,0.95,0.3,0.93,0.03,0.94,0.06,0.72,0.26,0.83,0.16,0.25,0.26,0.11,0.06,0.86,0.13,0.78,0.14,0.36,0.13,0.7,0.14
0.9,0.95,0.29,0.94,0.03,0.95,0.05,0.74,0.24,0.84,0.14,0.24,0.24,0.1,0.05,0.85,0.14,0.79,0.14,0.35,0.14,0.71,0.14
