ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.82,0.89,0.33,0.83,0.08,0.82,0.16,0.71,0.14,0.76,0.15,0.79,0.14,0.46,0.16,0.89,0.1,0.54,0.21,0.3,0.1,0.72,0.21
0.88,0.93,0.38,0.84,0.08,0.84,0.15,0.5,0.34,0.67,0.24,0.47,0.34,0.23,0.15,0.91,0.08,0.67,0.18,0.42,0.08,0.72,0.18
0.89,0.94,0.1,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.16,0.02,0.0,1.0,0.8,0.19,0.0,1.0,0.3,0.19,0.0,1.0
0.89,0.94,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.3,0.19,0.0,1.0
0.9,0.94,0.34,0.87,0.06,0.87,0.12,0.55,0.39,0.71,0.26,0.24,0.39,0.09,0.12,0.89,0.1,0.8,0.11,0.41,0.1,0.78,0.11
0.71,0.81,0.32,0.75,0.1,0.76,0.18,0.6,0.1,0.68,0.14,0.88,0.1,0.61,0.18,0.93,0.06,0.46,0.22,0.31,0.06,0.73,0.22
0.89,0.94,0.3,0.95,0.03,0.96,0.04,0.86,0.11,0.91,0.07,0.67,0.11,0.43,0.04,0.85,0.14,0.6,0.25,0.31,0.14,0.59,0.25
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.09,0.04,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.94,0.18,0.99,0.01,0.0,1.0,0.91,0.09,0.46,0.55,0.04,0.09,0.0,1.0,0.81,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.09,0.04,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.9,0.95,0.29,0.92,0.04,0.93,0.07,0.7,0.28,0.81,0.18,0.18,0.28,0.05,0.07,0.86,0.13,0.9,0.06,0.36,0.13,0.85,0.06
0.9,0.94,0.16,0.99,0.0,0.0,1.0,0.93,0.07,0.47,0.54,0.05,0.07,0.0,1.0,0.81,0.18,0.0,1.0,0.31,0.18,0.0,1.0
0.89,0.94,0.15,0.99,0.0,0.0,1.0,0.95,0.05,0.47,0.53,0.06,0.05,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.88,0.93,0.38,0.79,0.1,0.78,0.21,0.38,0.47,0.58,0.34,0.35,0.47,0.14,0.21,0.94,0.06,0.73,0.14,0.51,0.06,0.78,0.14
0.87,0.93,0.4,0.72,0.13,0.7,0.29,0.28,0.49,0.49,0.39,0.39,0.49,0.14,0.29,0.96,0.04,0.79,0.1,0.6,0.04,0.85,0.1
0.9,0.94,0.38,0.82,0.09,0.83,0.17,0.38,0.53,0.6,0.35,0.21,0.53,0.08,0.17,0.94,0.06,0.78,0.12,0.54,0.06,0.78,0.12
0.9,0.95,0.25,0.95,0.02,0.0,1.0,0.76,0.24,0.38,0.62,0.04,0.24,0.0,1.0,0.84,0.14,0.0,1.0,0.35,0.14,0.0,1.0
0.9,0.94,0.18,0.98,0.01,0.0,1.0,0.87,0.13,0.43,0.56,0.03,0.13,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.94,0.18,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.03,0.11,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.94,0.38,0.81,0.09,0.81,0.19,0.38,0.52,0.59,0.35,0.22,0.52,0.07,0.19,0.93,0.06,0.88,0.07,0.52,0.06,0.87,0.07
0.9,0.95,0.26,0.94,0.03,0.0,1.0,0.72,0.27,0.36,0.64,0.05,0.27,0.0,1.0,0.85,0.14,0.0,1.0,0.36,0.14,0.0,1.0
0.9,0.94,0.2,0.97,0.02,0.0,1.0,0.83,0.17,0.41,0.58,0.02,0.17,0.0,1.0,0.83,0.16,0.0,1.0,0.33,0.16,0.0,1.0
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.27,0.03,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.15,0.99,0.0,0.0,1.0,0.94,0.06,0.47,0.53,0.06,0.06,0.0,1.0,0.81,0.18,0.0,1.0,0.31,0.18,0.0,1.0
0.9,0.94,0.21,0.98,0.01,1.0,0.0,0.93,0.06,0.97,0.03,0.52,0.06,0.81,0.0,0.82,0.17,0.54,0.39,0.3,0.17,0.28,0.39
0.9,0.94,0.21,0.98,0.01,1.0,0.0,0.92,0.07,0.96,0.04,0.51,0.07,0.64,0.0,0.82,0.17,0.54,0.37,0.31,0.17,0.34,0.37
0.9,0.95,0.2,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.06,0.11,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.94,0.18,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.03,0.11,0.0,1.0,0.82,0.17,0.0,1.0,0.32,0.17,0.0,1.0
0.9,0.95,0.33,0.89,0.06,0.89,0.11,0.57,0.4,0.73,0.26,0.15,0.4,0.04,0.11,0.89,0.11,0.98,0.01,0.41,0.11,0.98,0.01
0.89,0.94,0.33,0.93,0.03,0.94,0.06,0.81,0.14,0.88,0.1,0.63,0.14,0.33,0.06,0.85,0.14,0.67,0.2,0.31,0.14,0.66,0.2
0.89,0.94,0.29,0.97,0.01,0.99,0.01,0.98,0.01,0.98,0.01,0.96,0.01,0.85,0.01,0.83,0.16,0.54,0.32,0.28,0.16,0.48,0.32
0.89,0.94,0.14,1.0,0.0,0.0,1.0,0.97,0.02,0.48,0.51,0.68,0.02,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.12,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.11,0.03,0.0,1.0,0.8,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.88,0.94,0.22,0.98,0.01,0.0,1.0,0.8,0.19,0.4,0.59,0.25,0.19,0.0,1.0,0.79,0.19,0.0,1.0,0.24,0.19,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.42,0.01,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.25,0.95,0.02,0.96,0.04,0.84,0.14,0.9,0.09,0.45,0.14,0.28,0.04,0.84,0.15,0.62,0.25,0.32,0.15,0.6,0.25
0.89,0.94,0.2,0.99,0.01,1.0,0.0,0.94,0.05,0.97,0.03,0.57,0.05,0.52,0.0,0.82,0.17,0.46,0.49,0.3,0.17,0.15,0.49
0.89,0.94,0.3,0.94,0.03,0.95,0.05,0.87,0.1,0.91,0.08,0.71,0.1,0.39,0.05,0.84,0.15,0.65,0.21,0.3,0.15,0.66,0.21
0.9,0.94,0.18,0.99,0.01,1.0,0.0,0.92,0.08,0.96,0.04,0.3,0.08,0.81,0.0,0.82,0.17,0.5,0.45,0.31,0.17,0.17,0.45
0.9,0.94,0.18,0.99,0.01,1.0,0.0,0.9,0.1,0.95,0.05,0.07,0.1,0.29,0.0,0.82,0.17,0.53,0.45,0.31,0.17,0.11,0.45
0.89,0.94,0.23,0.97,0.01,0.98,0.02,0.9,0.09,0.94,0.06,0.52,0.09,0.4,0.02,0.83,0.16,0.59,0.29,0.31,0.16,0.51,0.29
0.88,0.93,0.38,0.88,0.06,0.89,0.11,0.62,0.25,0.76,0.18,0.57,0.25,0.31,0.11,0.9,0.1,0.64,0.21,0.37,0.1,0.67,0.21
0.81,0.89,0.37,0.71,0.13,0.68,0.27,0.34,0.29,0.51,0.28,0.65,0.29,0.33,0.27,0.96,0.04,0.6,0.17,0.49,0.04,0.77,0.17
0.89,0.94,0.38,0.83,0.08,0.83,0.17,0.43,0.44,0.63,0.3,0.35,0.44,0.16,0.17,0.93,0.07,0.7,0.17,0.48,0.07,0.73,0.17
0.9,0.94,0.31,0.9,0.05,0.9,0.1,0.61,0.35,0.76,0.22,0.21,0.35,0.08,0.1,0.88,0.11,0.77,0.14,0.39,0.11,0.75,0.14
0.9,0.95,0.29,0.92,0.04,0.93,0.07,0.69,0.29,0.81,0.18,0.19,0.29,0.07,0.07,0.86,0.13,0.8,0.12,0.36,0.13,0.75,0.12
0.9,0.95,0.27,0.95,0.02,0.96,0.04,0.77,0.22,0.86,0.13,0.17,0.22,0.06,0.04,0.84,0.14,0.85,0.11,0.34,0.14,0.73,0.11
0.84,0.91,0.25,0.94,0.03,0.9,0.09,0.54,0.4,0.72,0.24,0.24,0.4,0.18,0.09,0.79,0.2,0.41,0.41,0.18,0.2,0.43,0.41
0.87,0.93,0.25,0.97,0.02,0.93,0.07,0.69,0.27,0.81,0.17,0.32,0.27,0.09,0.07,0.8,0.19,0.37,0.56,0.21,0.19,0.18,0.56
0.87,0.93,0.3,0.99,0.0,0.98,0.02,0.84,0.12,0.91,0.07,0.7,0.12,0.65,0.02,0.83,0.16,0.47,0.37,0.24,0.16,0.45,0.37
0.88,0.93,0.29,0.99,0.0,0.98,0.02,0.86,0.11,0.92,0.07,0.69,0.11,0.69,0.02,0.82,0.17,0.5,0.35,0.25,0.17,0.46,0.35
0.82,0.9,0.27,0.95,0.03,0.89,0.11,0.53,0.35,0.71,0.23,0.4,0.35,0.28,0.11,0.81,0.19,0.38,0.42,0.17,0.19,0.43,0.42
0.78,0.87,0.26,0.93,0.03,0.85,0.14,0.5,0.33,0.68,0.24,0.51,0.33,0.31,0.14,0.82,0.17,0.33,0.45,0.17,0.17,0.43,0.45
0.75,0.84,0.26,0.92,0.04,0.82,0.16,0.46,0.32,0.64,0.24,0.56,0.32,0.38,0.16,0.83,0.16,0.32,0.41,0.16,0.16,0.49,0.41
0.61,0.73,0.22,0.8,0.09,0.65,0.3,0.24,0.35,0.45,0.32,0.61,0.35,0.32,0.3,0.85,0.15,0.25,0.43,0.1,0.15,0.49,0.43
0.43,0.54,0.15,0.58,0.16,0.42,0.44,0.09,0.29,0.26,0.36,0.7,0.29,0.35,0.44,0.87,0.13,0.21,0.4,0.06,0.13,0.55,0.4
0.26,0.3,0.09,0.3,0.23,0.2,0.47,0.02,0.18,0.11,0.32,0.82,0.18,0.47,0.47,0.9,0.1,0.21,0.33,0.03,0.1,0.64,0.33
0.24,0.26,0.09,0.34,0.18,0.23,0.35,0.17,0.09,0.2,0.22,0.91,0.09,0.6,0.35,0.93,0.07,0.23,0.29,0.18,0.07,0.68,0.29
0.34,0.42,0.15,0.72,0.07,0.55,0.2,0.4,0.06,0.48,0.13,0.94,0.06,0.74,0.2,0.94,0.06,0.26,0.28,0.18,0.06,0.69,0.28
0.55,0.67,0.25,0.92,0.03,0.95,0.03,0.93,0.01,0.94,0.02,0.99,0.01,0.95,0.03,0.95,0.05,0.33,0.28,0.24,0.05,0.68,0.28
0.72,0.82,0.33,0.8,0.08,0.83,0.12,0.61,0.1,0.72,0.11,0.88,0.1,0.68,0.12,0.94,0.06,0.43,0.25,0.33,0.06,0.69,0.25
0.75,0.84,0.33,0.83,0.07,0.87,0.1,0.61,0.12,0.74,0.11,0.86,0.12,0.7,0.1,0.94,0.06,0.43,0.27,0.35,0.06,0.66,0.27
0.76,0.85,0.32,0.89,0.05,0.93,0.06,0.96,0.01,0.95,0.03,0.98,0.01,0.79,0.06,0.89,0.1,0.44,0.27,0.25,0.1,0.66,0.27
0.79,0.87,0.32,0.92,0.04,0.96,0.03,0.99,0.0,0.97,0.01,0.99,0.0,0.87,0.03,0.89,0.11,0.43,0.3,0.25,0.11,0.62,0.3
0.81,0.89,0.32,0.95,0.02,1.0,0.0,0.94,0.03,0.97,0.01,0.96,0.03,0.99,0.0,0.87,0.12,0.42,0.33,0.25,0.12,0.57,0.33
0.84,0.91,0.33,0.95,0.02,1.0,0.0,0.99,0.0,0.99,0.0,0.99,0.0,0.99,0.0,0.87,0.12,0.44,0.35,0.27,0.12,0.53,0.35
0.87,0.93,0.34,0.94,0.03,0.98,0.02,0.89,0.06,0.94,0.04,0.86,0.06,0.8,0.02,0.87,0.12,0.49,0.33,0.29,0.12,0.52,0.33
0.88,0.94,0.34,0.93,0.03,0.96,0.04,0.82,0.12,0.89,0.08,0.72,0.12,0.55,0.04,0.87,0.13,0.55,0.29,0.31,0.13,0.55,0.29
0.89,0.94,0.33,0.94,0.03,0.95,0.05,0.82,0.13,0.89,0.09,0.65,0.13,0.4,0.05,0.85,0.14,0.63,0.24,0.31,0.14,0.61,0.24
0.89,0.94,0.3,0.95,0.03,0.96,0.04,0.84,0.13,0.9,0.09,0.61,0.13,0.37,0.04,0.85,0.14,0.63,0.24,0.31,0.14,0.6,0.24
0.89,0.94,0.28,0.95,0.03,0.96,0.04,0.82,0.15,0.89,0.1,0.5,0.15,0.29,0.04,0.84,0.15,0.65,0.22,0.32,0.15,0.62,0.22
