ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.32,0.91,0.04,0.92,0.08,0.72,0.21,0.82,0.14,0.53,0.21,0.31,0.08,0.87,0.12,0.61,0.23,0.34,0.12,0.65,0.23
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.11,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.29,0.19,0.0,1.0,0.79,0.19
0.39,0.48,0.19,0.57,0.1,0.6,0.13,0.79,0.01,0.7,0.07,0.99,0.01,0.83,0.13,0.95,0.05,0.36,0.2,0.19,0.05,0.78,0.2
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.71,0.81,0.29,0.74,0.11,0.7,0.22,0.71,0.09,0.7,0.15,0.89,0.09,0.55,0.22,0.9,0.1,0.49,0.19,0.25,0.1,0.77,0.19
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.54,0.66,0.25,0.59,0.13,0.59,0.21,0.64,0.03,0.61,0.12,0.96,0.03,0.69,0.21,0.94,0.05,0.42,0.19,0.23,0.05,0.78,0.19
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.84,0.91,0.3,0.89,0.05,0.88,0.11,0.78,0.13,0.83,0.12,0.75,0.13,0.48,0.11,0.87,0.12,0.53,0.23,0.3,0.12,0.69,0.23
0.54,0.66,0.26,0.59,0.13,0.6,0.21,0.53,0.05,0.56,0.13,0.95,0.05,0.69,0.21,0.96,0.04,0.41,0.2,0.27,0.04,0.77,0.2
0.85,0.91,0.33,0.86,0.07,0.86,0.13,0.68,0.19,0.77,0.16,0.69,0.19,0.41,0.13,0.89,0.11,0.56,0.22,0.33,0.11,0.7,0.22
0.87,0.93,0.35,0.88,0.06,0.89,0.11,0.65,0.24,0.77,0.17,0.57,0.24,0.35,0.11,0.89,0.1,0.58,0.23,0.36,0.1,0.65,0.23
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.76,0.85,0.34,0.76,0.1,0.75,0.2,0.57,0.14,0.66,0.17,0.83,0.14,0.52,0.2,0.93,0.07,0.51,0.21,0.33,0.07,0.73,0.21
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.68,0.79,0.31,0.68,0.13,0.65,0.24,0.57,0.1,0.61,0.17,0.89,0.1,0.56,0.24,0.93,0.07,0.48,0.19,0.29,0.07,0.77,0.19
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.81,0.89,0.35,0.81,0.09,0.81,0.16,0.59,0.19,0.7,0.17,0.75,0.19,0.47,0.16,0.92,0.08,0.53,0.22,0.35,0.08,0.7,0.22
0.89,0.94,0.3,0.93,0.03,0.94,0.06,0.79,0.16,0.86,0.11,0.56,0.16,0.35,0.06,0.85,0.14,0.61,0.24,0.32,0.14,0.62,0.24
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.52,0.63,0.26,0.55,0.14,0.56,0.22,0.38,0.05,0.47,0.14,0.95,0.05,0.7,0.22,0.98,0.02,0.41,0.19,0.35,0.02,0.78,0.19
