ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,-0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.78,0.52,0.39,0.0,0.25,0.0,0.6,0.0,0.21,0.0,0.4,0.79,0.21,0.4,0.6,0.45,0.3,0.93,0.06,0.6,0.3,0.65,0.06
0.69,0.56,0.4,0.35,0.25,0.33,0.62,0.27,0.36,0.3,0.49,0.59,0.36,0.1,0.62,0.52,0.22,0.96,0.04,0.72,0.22,0.6,0.04
0.74,0.58,0.43,0.02,0.35,0.04,0.86,0.01,0.41,0.03,0.64,0.59,0.41,0.11,0.86,1.0,0.0,0.96,0.04,1.0,0.0,0.66,0.04
0.8,0.52,0.4,0.0,0.2,0.01,0.52,0.0,0.14,0.01,0.33,0.86,0.14,0.47,0.52,0.93,0.05,0.92,0.07,0.88,0.05,0.61,0.07
0.57,0.5,0.31,0.26,0.34,0.33,0.67,0.14,0.69,0.24,0.68,0.22,0.69,0.01,0.67,0.81,0.07,0.92,0.08,0.91,0.07,0.08,0.08
0.79,0.52,0.39,0.38,0.12,0.53,0.24,0.42,0.08,0.47,0.16,0.92,0.08,0.68,0.24,0.63,0.23,0.88,0.1,0.63,0.23,0.47,0.1
0.79,0.3,0.3,0.14,0.07,0.28,0.15,0.15,0.03,0.22,0.09,0.97,0.03,0.84,0.15,0.85,0.12,0.83,0.15,0.68,0.12,0.43,0.15
0.79,0.24,0.27,0.09,0.05,0.22,0.12,0.06,0.02,0.14,0.07,0.98,0.02,0.87,0.12,0.97,0.03,0.82,0.16,0.88,0.03,0.42,0.16
0.77,0.17,0.18,0.4,0.04,0.32,0.16,0.08,0.04,0.2,0.1,0.96,0.04,0.83,0.16,0.47,0.47,0.79,0.19,0.17,0.47,0.34,0.19
0.73,0.41,0.23,0.4,0.17,0.41,0.46,0.14,0.3,0.28,0.38,0.68,0.3,0.32,0.46,0.31,0.5,0.8,0.19,0.35,0.5,0.18,0.19
0.73,0.24,0.11,0.12,0.2,0.12,0.58,0.02,0.24,0.07,0.41,0.76,0.24,0.37,0.58,0.3,0.62,0.76,0.23,0.15,0.62,0.2,0.23
0.76,0.6,0.46,0.03,0.34,0.06,0.83,0.01,0.37,0.03,0.6,0.63,0.37,0.13,0.83,0.7,0.22,0.96,0.04,0.56,0.22,0.68,0.04
0.79,0.27,0.3,0.28,0.04,0.67,0.06,0.24,0.01,0.46,0.03,0.99,0.01,0.94,0.06,0.98,0.02,0.82,0.16,0.9,0.02,0.4,0.16
0.81,0.44,0.39,0.03,0.13,0.08,0.34,0.01,0.06,0.04,0.2,0.94,0.06,0.65,0.34,0.8,0.18,0.88,0.11,0.32,0.18,0.51,0.11
0.69,0.56,0.4,0.02,0.4,0.06,0.91,0.0,0.58,0.03,0.74,0.41,0.58,0.03,0.91,0.49,0.44,0.92,0.08,0.25,0.44,0.27,0.08
0.81,0.6,0.48,0.19,0.19,0.39,0.39,0.11,0.15,0.25,0.27,0.85,0.15,0.48,0.39,0.97,0.02,0.93,0.07,0.95,0.02,0.59,0.07
0.79,0.61,0.47,0.01,0.31,0.03,0.8,0.0,0.3,0.01,0.55,0.7,0.3,0.18,0.8,0.59,0.37,0.98,0.02,0.18,0.37,0.85,0.02
0.8,0.42,0.37,0.78,0.02,0.78,0.08,0.76,0.01,0.77,0.04,0.99,0.01,0.88,0.08,0.65,0.27,0.83,0.16,0.46,0.27,0.34,0.16
0.82,0.5,0.43,0.03,0.16,0.09,0.42,0.0,0.08,0.04,0.25,0.92,0.08,0.56,0.42,0.75,0.24,0.9,0.09,0.2,0.24,0.56,0.09
0.79,0.29,0.3,0.84,0.01,0.47,0.17,0.34,0.02,0.41,0.1,0.98,0.02,0.8,0.17,0.69,0.27,0.8,0.18,0.32,0.27,0.32,0.18
0.78,0.34,0.28,0.45,0.07,0.31,0.38,0.15,0.08,0.23,0.23,0.92,0.08,0.54,0.38,0.52,0.4,0.78,0.2,0.28,0.4,0.23,0.2
0.81,0.41,0.39,0.41,0.06,0.92,0.02,0.39,0.02,0.66,0.02,0.98,0.02,0.97,0.02,0.93,0.05,0.83,0.15,0.78,0.05,0.38,0.15
0.78,0.49,0.35,0.6,0.09,0.49,0.39,0.25,0.16,0.37,0.28,0.83,0.16,0.38,0.39,0.43,0.43,0.81,0.18,0.37,0.43,0.17,0.18
0.71,0.33,0.15,0.19,0.25,0.2,0.71,0.03,0.37,0.12,0.54,0.63,0.37,0.14,0.71,0.28,0.62,0.75,0.24,0.19,0.62,0.09,0.24
0.82,0.55,0.46,0.1,0.17,0.28,0.38,0.03,0.1,0.16,0.24,0.9,0.1,0.56,0.38,0.78,0.19,0.91,0.08,0.39,0.19,0.55,0.08
0.81,0.63,0.5,0.34,0.17,0.59,0.29,0.28,0.14,0.43,0.21,0.85,0.14,0.5,0.29,0.83,0.1,0.94,0.06,0.79,0.1,0.56,0.06
0.78,0.62,0.49,0.04,0.33,0.12,0.78,0.0,0.35,0.06,0.56,0.65,0.35,0.13,0.78,0.57,0.39,0.96,0.04,0.19,0.39,0.65,0.04
0.71,0.57,0.42,0.04,0.39,0.12,0.85,0.0,0.54,0.06,0.7,0.46,0.54,0.04,0.85,0.48,0.47,0.93,0.07,0.18,0.47,0.33,0.07
0.8,0.64,0.52,0.16,0.26,0.38,0.51,0.06,0.26,0.22,0.39,0.73,0.26,0.26,0.51,0.78,0.16,0.99,0.01,0.64,0.16,0.87,0.01
0.82,0.61,0.5,0.18,0.19,0.44,0.35,0.07,0.14,0.26,0.24,0.86,0.14,0.51,0.35,0.83,0.13,0.92,0.07,0.63,0.13,0.56,0.07
0.81,0.57,0.46,0.78,0.04,0.8,0.12,0.91,0.01,0.85,0.07,0.99,0.01,0.76,0.12,0.65,0.25,0.85,0.14,0.54,0.25,0.28,0.14
0.83,0.57,0.48,0.16,0.16,0.4,0.31,0.05,0.09,0.23,0.2,0.9,0.09,0.6,0.31,0.83,0.14,0.9,0.09,0.53,0.14,0.52,0.09
0.81,0.47,0.4,0.95,0.01,0.65,0.18,0.59,0.03,0.62,0.1,0.97,0.03,0.73,0.18,0.64,0.28,0.82,0.17,0.44,0.28,0.28,0.17
0.81,0.47,0.4,0.9,0.01,0.55,0.26,0.46,0.04,0.51,0.15,0.96,0.04,0.62,0.26,0.62,0.3,0.81,0.18,0.41,0.3,0.25,0.18
0.82,0.53,0.45,0.45,0.08,0.86,0.06,0.51,0.03,0.69,0.04,0.97,0.03,0.91,0.06,0.81,0.14,0.86,0.13,0.65,0.14,0.38,0.13
0.83,0.56,0.48,0.19,0.15,0.47,0.27,0.09,0.08,0.28,0.18,0.92,0.08,0.64,0.27,0.88,0.09,0.89,0.1,0.68,0.09,0.49,0.1
0.82,0.6,0.49,0.55,0.09,0.94,0.03,0.6,0.04,0.77,0.04,0.95,0.04,0.93,0.03,0.75,0.17,0.88,0.11,0.64,0.17,0.36,0.11
0.82,0.59,0.48,0.67,0.06,0.91,0.05,0.82,0.02,0.86,0.04,0.98,0.02,0.88,0.05,0.69,0.21,0.87,0.13,0.6,0.21,0.31,0.13
0.8,0.56,0.43,0.9,0.02,0.66,0.25,0.5,0.08,0.58,0.17,0.91,0.08,0.52,0.25,0.52,0.34,0.84,0.15,0.45,0.34,0.21,0.15
0.81,0.57,0.45,0.95,0.01,0.71,0.2,0.66,0.04,0.69,0.12,0.95,0.04,0.61,0.2,0.58,0.3,0.84,0.15,0.49,0.3,0.24,0.15
0.76,0.41,0.27,0.36,0.15,0.32,0.53,0.09,0.22,0.21,0.38,0.78,0.22,0.29,0.53,0.36,0.53,0.78,0.21,0.23,0.53,0.15,0.21
0.75,0.49,0.33,0.51,0.14,0.49,0.45,0.18,0.29,0.33,0.37,0.69,0.29,0.2,0.45,0.34,0.5,0.81,0.18,0.34,0.5,0.11,0.18
0.81,0.63,0.51,0.6,0.1,0.97,0.02,0.63,0.06,0.8,0.04,0.93,0.06,0.94,0.02,0.71,0.18,0.9,0.1,0.66,0.18,0.34,0.1
0.8,0.65,0.53,0.26,0.24,0.49,0.43,0.15,0.25,0.32,0.34,0.73,0.25,0.25,0.43,0.99,0.01,0.99,0.01,0.99,0.01,0.91,0.01
0.81,0.64,0.52,0.32,0.19,0.6,0.31,0.23,0.17,0.41,0.24,0.82,0.17,0.44,0.31,0.92,0.05,0.95,0.05,0.89,0.05,0.61,0.05
0.79,0.54,0.41,0.78,0.05,0.61,0.3,0.38,0.12,0.49,0.21,0.87,0.12,0.44,0.3,0.47,0.39,0.83,0.16,0.41,0.39,0.19,0.16
0.79,0.52,0.38,0.66,0.07,0.53,0.37,0.28,0.15,0.41,0.26,0.84,0.15,0.36,0.37,0.44,0.42,0.82,0.18,0.36,0.42,0.16,0.18
0.8,0.6,0.46,0.96,0.01,0.76,0.18,0.68,0.06,0.72,0.12,0.93,0.06,0.56,0.18,0.54,0.31,0.86,0.13,0.51,0.31,0.22,0.13
