ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.01,0.27,0.01,0.46,0.0,0.16,0.01,0.31,0.01,0.99,0.01,1.0,0.0,0.22,0.45,0.79,0.18,0.48,0.45,0.39,0.18
0.76,0.0,0.02,0.85,0.0,0.0,1.0,0.21,0.0,0.1,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.78,0.54,0.39,0.01,0.27,0.0,0.65,0.01,0.25,0.01,0.45,0.75,0.25,0.35,0.65,0.31,0.37,0.95,0.05,0.56,0.37,0.71,0.05
0.69,0.56,0.4,0.37,0.24,0.34,0.61,0.3,0.34,0.32,0.47,0.6,0.34,0.12,0.61,0.49,0.23,0.96,0.03,0.71,0.23,0.65,0.03
0.75,0.59,0.44,0.02,0.35,0.03,0.86,0.01,0.41,0.02,0.64,0.59,0.41,0.11,0.86,0.96,0.02,0.95,0.04,0.96,0.02,0.63,0.04
0.8,0.51,0.4,0.01,0.2,0.01,0.51,0.01,0.13,0.01,0.32,0.87,0.13,0.49,0.51,0.8,0.13,0.91,0.08,0.75,0.13,0.6,0.08
0.56,0.49,0.31,0.29,0.33,0.37,0.63,0.16,0.69,0.27,0.66,0.21,0.69,0.0,0.63,0.8,0.07,0.92,0.08,0.9,0.07,0.07,0.08
0.79,0.52,0.39,0.53,0.09,0.79,0.1,0.6,0.05,0.7,0.08,0.94,0.05,0.83,0.1,0.64,0.22,0.87,0.12,0.63,0.22,0.4,0.12
0.79,0.29,0.3,0.22,0.06,0.44,0.11,0.26,0.02,0.35,0.07,0.98,0.02,0.88,0.11,0.84,0.13,0.83,0.15,0.63,0.13,0.42,0.15
0.78,0.22,0.27,0.21,0.04,0.49,0.07,0.22,0.01,0.35,0.04,0.99,0.01,0.92,0.07,0.93,0.06,0.82,0.16,0.76,0.06,0.41,0.16
0.77,0.2,0.17,0.22,0.08,0.18,0.31,0.04,0.07,0.11,0.19,0.93,0.07,0.66,0.31,0.45,0.51,0.78,0.21,0.14,0.51,0.29,0.21
0.72,0.4,0.22,0.35,0.2,0.34,0.6,0.12,0.36,0.23,0.48,0.63,0.36,0.14,0.6,0.31,0.51,0.78,0.22,0.34,0.51,0.09,0.22
0.72,0.25,0.1,0.11,0.22,0.11,0.67,0.02,0.27,0.07,0.47,0.72,0.27,0.27,0.67,0.3,0.63,0.75,0.24,0.15,0.63,0.16,0.24
0.76,0.6,0.46,0.04,0.34,0.09,0.82,0.02,0.39,0.06,0.6,0.61,0.39,0.11,0.82,0.81,0.12,0.95,0.04,0.77,0.12,0.61,0.04
0.79,0.33,0.31,0.81,0.01,0.71,0.08,0.7,0.01,0.7,0.04,0.99,0.01,0.9,0.08,0.69,0.25,0.81,0.17,0.44,0.25,0.35,0.17
0.81,0.47,0.41,0.07,0.13,0.16,0.33,0.03,0.06,0.1,0.2,0.94,0.06,0.64,0.33,0.91,0.07,0.88,0.11,0.72,0.07,0.51,0.11
0.68,0.56,0.4,0.08,0.39,0.18,0.8,0.02,0.59,0.1,0.7,0.4,0.59,0.03,0.8,0.67,0.21,0.92,0.08,0.65,0.21,0.25,0.08
0.81,0.6,0.48,0.3,0.17,0.57,0.28,0.22,0.15,0.39,0.22,0.85,0.15,0.54,0.28,0.91,0.05,0.92,0.07,0.88,0.05,0.52,0.07
0.79,0.62,0.48,0.03,0.31,0.08,0.78,0.0,0.31,0.04,0.55,0.69,0.31,0.17,0.78,0.62,0.33,0.98,0.02,0.29,0.33,0.8,0.02
0.8,0.43,0.36,1.0,0.0,0.65,0.16,0.53,0.03,0.59,0.1,0.97,0.03,0.77,0.16,0.6,0.31,0.82,0.17,0.42,0.31,0.3,0.17
0.82,0.51,0.44,0.15,0.13,0.38,0.27,0.07,0.07,0.23,0.17,0.93,0.07,0.67,0.27,0.88,0.1,0.88,0.11,0.65,0.1,0.49,0.11
0.79,0.27,0.28,0.62,0.03,0.36,0.23,0.2,0.03,0.28,0.13,0.97,0.03,0.74,0.23,0.66,0.3,0.79,0.19,0.27,0.3,0.3,0.19
0.78,0.34,0.27,0.37,0.09,0.27,0.44,0.1,0.1,0.18,0.27,0.9,0.1,0.47,0.44,0.48,0.45,0.78,0.21,0.23,0.45,0.21,0.21
0.81,0.42,0.38,0.67,0.03,0.79,0.07,0.98,0.0,0.89,0.04,1.0,0.0,0.9,0.07,0.76,0.19,0.82,0.16,0.5,0.19,0.34,0.16
0.78,0.49,0.35,0.6,0.09,0.49,0.4,0.25,0.16,0.37,0.28,0.83,0.16,0.36,0.4,0.43,0.43,0.81,0.18,0.37,0.43,0.17,0.18
0.72,0.34,0.17,0.2,0.23,0.2,0.7,0.03,0.34,0.12,0.52,0.66,0.34,0.15,0.7,0.29,0.61,0.75,0.24,0.18,0.61,0.09,0.24
0.82,0.58,0.48,0.28,0.14,0.55,0.25,0.22,0.09,0.39,0.17,0.91,0.09,0.64,0.25,0.92,0.05,0.9,0.09,0.86,0.05,0.49,0.09
0.79,0.64,0.51,0.38,0.2,0.64,0.3,0.27,0.22,0.46,0.26,0.76,0.22,0.34,0.3,0.86,0.08,0.97,0.03,0.86,0.08,0.7,0.03
0.74,0.61,0.47,0.13,0.33,0.3,0.66,0.04,0.44,0.17,0.55,0.55,0.44,0.09,0.66,0.72,0.18,0.96,0.04,0.65,0.18,0.52,0.04
0.69,0.57,0.42,0.11,0.37,0.29,0.69,0.03,0.57,0.16,0.63,0.42,0.57,0.04,0.69,0.61,0.26,0.94,0.06,0.55,0.26,0.31,0.06
0.75,0.62,0.49,0.26,0.27,0.5,0.46,0.14,0.37,0.32,0.42,0.6,0.37,0.13,0.46,0.94,0.03,0.98,0.02,0.94,0.03,0.72,0.02
