ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.79,0.48,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.09,0.0,1.0,0.57,0.09
0.71,0.56,0.4,0.39,0.22,0.37,0.55,0.33,0.29,0.35,0.42,0.67,0.29,0.18,0.55,0.5,0.24,0.99,0.01,0.69,0.24,0.9,0.01
0.76,0.58,0.43,0.01,0.34,0.02,0.83,0.0,0.37,0.01,0.6,0.63,0.37,0.16,0.83,0.74,0.17,0.98,0.02,0.66,0.17,0.82,0.02
0.8,0.5,0.4,0.0,0.19,0.01,0.49,0.0,1.0,0.01,0.74,0.0,1.0,0.5,0.49,0.0,1.0,0.91,0.08,0.0,1.0,0.59,0.08
0.58,0.5,0.33,0.24,0.35,0.34,0.65,0.12,0.68,0.23,0.67,0.24,0.68,0.01,0.65,0.9,0.04,0.92,0.08,0.95,0.04,0.11,0.08
0.8,0.53,0.4,0.45,0.11,0.72,0.14,0.47,0.07,0.59,0.11,0.93,0.07,0.79,0.14,0.71,0.18,0.87,0.12,0.67,0.18,0.42,0.12
0.78,0.22,0.26,0.1,0.05,0.25,0.11,0.05,0.01,0.15,0.06,0.99,0.01,0.89,0.11,0.92,0.07,0.82,0.16,0.63,0.07,0.42,0.16
0.78,0.16,0.23,0.09,0.03,0.23,0.08,0.05,0.01,0.14,0.04,0.99,0.01,0.92,0.08,0.95,0.05,0.81,0.17,0.68,0.05,0.41,0.17
0.77,0.18,0.17,0.17,0.07,0.12,0.34,0.02,0.06,0.07,0.2,0.94,0.06,0.65,0.34,0.48,0.49,0.77,0.21,0.09,0.49,0.28,0.21
0.73,0.39,0.22,0.31,0.2,0.29,0.63,0.1,0.31,0.2,0.47,0.68,0.31,0.16,0.63,0.33,0.51,0.77,0.23,0.31,0.51,0.09,0.23
0.73,0.25,0.12,0.1,0.22,0.09,0.72,0.01,0.26,0.05,0.49,0.74,0.26,0.22,0.72,0.32,0.63,0.74,0.25,0.12,0.63,0.12,0.25
0.77,0.6,0.46,0.02,0.33,0.05,0.81,0.0,0.34,0.03,0.58,0.66,0.34,0.15,0.81,0.64,0.29,0.97,0.03,0.4,0.29,0.78,0.03
0.79,0.31,0.32,0.87,0.01,0.61,0.11,0.6,0.01,0.6,0.06,0.99,0.01,0.86,0.11,0.75,0.22,0.81,0.18,0.41,0.22,0.33,0.18
0.81,0.4,0.38,0.04,0.11,0.12,0.28,0.01,0.04,0.07,0.16,0.96,0.04,0.71,0.28,0.81,0.17,0.86,0.12,0.26,0.17,0.49,0.12
0.7,0.57,0.41,0.05,0.39,0.14,0.83,0.01,0.56,0.08,0.7,0.44,0.56,0.04,0.83,0.56,0.33,0.93,0.07,0.42,0.33,0.33,0.07
0.81,0.6,0.48,0.27,0.17,0.55,0.28,0.19,0.13,0.37,0.21,0.86,0.13,0.57,0.28,0.96,0.03,0.91,0.08,0.94,0.03,0.51,0.08
0.79,0.61,0.48,0.02,0.3,0.05,0.75,0.0,0.27,0.03,0.51,0.73,0.27,0.21,0.75,0.62,0.34,0.99,0.01,0.24,0.34,0.95,0.01
0.8,0.41,0.36,0.95,0.0,0.64,0.15,0.56,0.02,0.6,0.08,0.98,0.02,0.8,0.15,0.64,0.28,0.82,0.17,0.42,0.28,0.31,0.17
0.82,0.5,0.44,0.11,0.13,0.31,0.3,0.04,0.07,0.17,0.18,0.93,0.07,0.66,0.3,0.83,0.15,0.88,0.11,0.45,0.15,0.5,0.11
0.79,0.28,0.3,0.67,0.02,0.37,0.23,0.23,0.02,0.3,0.12,0.98,0.02,0.74,0.23,0.69,0.28,0.79,0.19,0.28,0.28,0.3,0.19
0.78,0.34,0.27,0.36,0.09,0.27,0.44,0.08,0.1,0.18,0.27,0.9,0.1,0.47,0.44,0.48,0.46,0.78,0.21,0.2,0.46,0.21,0.21
0.8,0.38,0.37,0.62,0.03,0.78,0.07,0.89,0.0,0.83,0.04,1.0,0.0,0.91,0.07,0.83,0.14,0.82,0.17,0.54,0.14,0.34,0.17
0.78,0.47,0.34,0.58,0.08,0.46,0.39,0.24,0.14,0.35,0.27,0.85,0.14,0.41,0.39,0.44,0.42,0.8,0.19,0.36,0.42,0.18,0.19
0.72,0.32,0.16,0.18,0.23,0.18,0.7,0.03,0.33,0.1,0.52,0.67,0.33,0.17,0.7,0.29,0.63,0.75,0.24,0.16,0.63,0.1,0.24
0.82,0.53,0.46,0.25,0.12,0.58,0.19,0.15,0.06,0.36,0.12,0.94,0.06,0.74,0.19,0.95,0.04,0.88,0.11,0.87,0.04,0.45,0.11
0.82,0.63,0.51,0.36,0.16,0.65,0.24,0.29,0.13,0.47,0.18,0.87,0.13,0.57,0.24,0.86,0.09,0.92,0.07,0.81,0.09,0.51,0.07
0.78,0.63,0.5,0.09,0.31,0.25,0.66,0.02,0.35,0.14,0.51,0.64,0.35,0.14,0.66,0.64,0.29,0.97,0.03,0.4,0.29,0.73,0.03
0.7,0.57,0.43,0.08,0.37,0.24,0.73,0.01,0.55,0.12,0.64,0.44,0.55,0.05,0.73,0.52,0.39,0.94,0.06,0.31,0.39,0.39,0.06
0.78,0.63,0.51,0.18,0.28,0.41,0.52,0.08,0.32,0.24,0.42,0.67,0.32,0.18,0.52,0.81,0.12,0.99,0.01,0.74,0.12,0.9,0.01
0.82,0.63,0.51,0.22,0.2,0.47,0.36,0.12,0.16,0.29,0.26,0.84,0.16,0.46,0.36,0.93,0.04,0.94,0.06,0.89,0.04,0.6,0.06
0.81,0.56,0.45,0.83,0.03,0.79,0.13,0.79,0.02,0.79,0.07,0.98,0.02,0.75,0.13,0.62,0.27,0.85,0.14,0.5,0.27,0.28,0.14
0.83,0.57,0.48,0.27,0.13,0.59,0.21,0.18,0.07,0.39,0.14,0.93,0.07,0.7,0.21,1.0,0.0,0.89,0.1,0.99,0.0,0.46,0.1
0.81,0.5,0.41,0.97,0.0,0.65,0.19,0.57,0.03,0.61,0.11,0.96,0.03,0.7,0.19,0.62,0.29,0.83,0.16,0.43,0.29,0.27,0.16
0.8,0.49,0.39,0.79,0.03,0.54,0.29,0.36,0.07,0.45,0.18,0.93,0.07,0.56,0.29,0.56,0.35,0.81,0.18,0.37,0.35,0.23,0.18
0.82,0.55,0.46,0.63,0.06,0.91,0.05,0.83,0.01,0.87,0.03,0.99,0.01,0.92,0.05,0.73,0.2,0.85,0.14,0.56,0.2,0.33,0.14
0.83,0.59,0.49,0.33,0.13,0.68,0.17,0.27,0.07,0.48,0.12,0.93,0.07,0.72,0.17,0.92,0.05,0.89,0.1,0.84,0.05,0.44,0.1
0.82,0.61,0.5,0.65,0.07,0.98,0.01,0.79,0.03,0.89,0.02,0.97,0.03,0.97,0.01,0.67,0.22,0.88,0.11,0.59,0.22,0.33,0.11
0.81,0.61,0.49,0.76,0.05,0.92,0.05,0.99,0.0,0.96,0.03,1.0,0.0,0.86,0.05,0.6,0.27,0.88,0.11,0.56,0.27,0.3,0.11
0.79,0.58,0.44,0.93,0.02,0.73,0.21,0.54,0.09,0.64,0.15,0.89,0.09,0.53,0.21,0.49,0.35,0.86,0.14,0.47,0.35,0.21,0.14
0.79,0.59,0.46,0.99,0.0,0.77,0.18,0.6,0.08,0.69,0.13,0.91,0.08,0.57,0.18,0.5,0.34,0.87,0.13,0.48,0.34,0.22,0.13
0.76,0.49,0.34,0.53,0.12,0.49,0.42,0.18,0.24,0.33,0.33,0.75,0.24,0.29,0.42,0.36,0.49,0.81,0.18,0.32,0.49,0.15,0.18
0.74,0.51,0.34,0.56,0.14,0.55,0.4,0.22,0.3,0.39,0.35,0.67,0.3,0.2,0.4,0.33,0.48,0.83,0.17,0.37,0.48,0.11,0.17
0.78,0.59,0.45,0.97,0.01,0.79,0.17,0.6,0.09,0.7,0.13,0.89,0.09,0.54,0.17,0.48,0.35,0.87,0.12,0.49,0.35,0.22,0.12
0.8,0.64,0.51,0.63,0.1,0.93,0.05,0.65,0.08,0.79,0.07,0.91,0.08,0.82,0.05,0.66,0.2,0.92,0.07,0.67,0.2,0.37,0.07
