ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.78,0.3,0.26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.43,0.15
0.78,0.53,0.39,0.02,0.24,0.02,0.59,0.02,0.21,0.02,0.4,0.79,0.21,0.4,0.59,0.51,0.28,0.92,0.07,0.61,0.28,0.61,0.07
0.8,0.44,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.12,0.0,1.0,0.49,0.12
0.74,0.59,0.44,0.1,0.33,0.1,0.8,0.07,0.39,0.09,0.59,0.6,0.39,0.12,0.8,0.58,0.21,0.97,0.03,0.71,0.21,0.7,0.03
0.75,0.59,0.43,0.2,0.27,0.22,0.65,0.16,0.31,0.19,0.48,0.67,0.31,0.21,0.65,0.57,0.22,0.99,0.01,0.7,0.22,0.92,0.01
0.76,0.06,0.13,0.02,0.02,0.07,0.04,0.0,1.0,0.04,0.52,0.0,1.0,0.96,0.04,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.79,0.36,0.34,0.02,0.1,0.06,0.26,0.0,1.0,0.03,0.63,0.0,1.0,0.74,0.26,0.0,1.0,0.84,0.14,0.0,1.0,0.44,0.14
0.78,0.21,0.26,0.1,0.04,0.19,0.11,0.16,0.01,0.17,0.06,0.99,0.01,0.89,0.11,0.76,0.2,0.81,0.17,0.46,0.2,0.4,0.17
0.81,0.48,0.41,0.23,0.12,0.32,0.28,0.33,0.05,0.33,0.17,0.95,0.05,0.68,0.28,0.58,0.31,0.87,0.12,0.47,0.31,0.47,0.12
0.78,0.61,0.47,0.04,0.31,0.07,0.77,0.03,0.31,0.05,0.54,0.69,0.31,0.18,0.77,0.84,0.08,0.99,0.01,0.84,0.08,0.93,0.01
0.81,0.55,0.44,0.09,0.2,0.14,0.49,0.09,0.13,0.12,0.31,0.87,0.13,0.47,0.49,0.69,0.2,0.91,0.08,0.65,0.2,0.58,0.08
0.81,0.54,0.44,0.03,0.19,0.06,0.5,0.02,0.11,0.04,0.3,0.89,0.11,0.49,0.5,0.96,0.03,0.91,0.08,0.92,0.03,0.57,0.08
0.8,0.36,0.35,0.07,0.09,0.15,0.23,0.07,0.03,0.11,0.13,0.97,0.03,0.76,0.23,0.9,0.08,0.84,0.14,0.73,0.08,0.44,0.14
0.81,0.55,0.45,0.03,0.2,0.07,0.52,0.01,0.13,0.04,0.33,0.87,0.13,0.46,0.52,0.85,0.12,0.91,0.08,0.65,0.12,0.59,0.08
0.81,0.6,0.47,0.06,0.24,0.11,0.61,0.04,0.18,0.07,0.4,0.81,0.18,0.35,0.61,0.91,0.05,0.95,0.04,0.88,0.05,0.71,0.04
0.81,0.58,0.46,0.06,0.22,0.13,0.54,0.04,0.16,0.09,0.35,0.84,0.16,0.42,0.54,0.94,0.04,0.93,0.06,0.9,0.04,0.63,0.06
0.81,0.61,0.48,0.07,0.24,0.13,0.6,0.05,0.18,0.09,0.39,0.82,0.18,0.34,0.6,0.85,0.09,0.95,0.04,0.8,0.09,0.72,0.04
0.8,0.62,0.49,0.32,0.19,0.47,0.4,0.29,0.17,0.38,0.29,0.82,0.17,0.39,0.4,0.69,0.19,0.95,0.05,0.69,0.19,0.64,0.05
0.79,0.26,0.31,0.14,0.05,0.35,0.11,0.13,0.01,0.24,0.06,0.99,0.01,0.88,0.11,0.96,0.03,0.81,0.17,0.78,0.03,0.4,0.17
0.81,0.46,0.41,0.22,0.1,0.46,0.19,0.23,0.04,0.35,0.12,0.96,0.04,0.77,0.19,0.85,0.11,0.85,0.13,0.67,0.11,0.42,0.13
0.78,0.24,0.3,0.15,0.04,0.39,0.09,0.14,0.01,0.27,0.05,0.99,0.01,0.9,0.09,0.98,0.02,0.81,0.17,0.83,0.02,0.39,0.17
0.82,0.56,0.47,0.09,0.17,0.23,0.41,0.04,0.1,0.14,0.26,0.9,0.1,0.53,0.41,0.88,0.09,0.9,0.09,0.69,0.09,0.54,0.09
0.82,0.57,0.48,0.11,0.17,0.28,0.39,0.05,0.1,0.17,0.24,0.9,0.1,0.54,0.39,0.89,0.08,0.9,0.09,0.72,0.08,0.53,0.09
0.8,0.64,0.51,0.07,0.3,0.19,0.68,0.02,0.29,0.1,0.48,0.71,0.29,0.19,0.68,0.71,0.23,0.99,0.01,0.48,0.23,0.93,0.01
0.8,0.4,0.39,0.05,0.1,0.14,0.26,0.0,1.0,0.07,0.63,0.0,1.0,0.73,0.26,0.0,1.0,0.85,0.13,0.0,1.0,0.45,0.13
0.82,0.54,0.46,0.1,0.16,0.26,0.36,0.03,0.08,0.15,0.22,0.92,0.08,0.59,0.36,0.83,0.15,0.89,0.1,0.46,0.15,0.5,0.1
0.8,0.35,0.37,0.11,0.07,0.32,0.17,0.0,1.0,0.16,0.58,0.0,1.0,0.82,0.17,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.83,0.58,0.49,0.11,0.17,0.29,0.38,0.03,0.1,0.16,0.24,0.9,0.1,0.54,0.38,0.83,0.15,0.9,0.09,0.5,0.15,0.53,0.09
0.83,0.59,0.49,0.08,0.19,0.23,0.44,0.02,0.11,0.12,0.28,0.89,0.11,0.49,0.44,0.77,0.21,0.91,0.08,0.31,0.21,0.57,0.08
0.82,0.48,0.43,0.08,0.13,0.24,0.3,0.01,0.05,0.12,0.17,0.95,0.05,0.67,0.3,0.79,0.2,0.87,0.12,0.12,0.2,0.47,0.12
0.83,0.57,0.49,0.08,0.17,0.24,0.4,0.02,0.09,0.13,0.24,0.91,0.09,0.54,0.4,0.78,0.2,0.9,0.09,0.28,0.2,0.54,0.09
0.82,0.64,0.53,0.09,0.24,0.25,0.55,0.02,0.19,0.14,0.37,0.81,0.19,0.33,0.55,0.72,0.25,0.96,0.04,0.32,0.25,0.73,0.04
0.82,0.48,0.44,0.14,0.11,0.38,0.24,0.04,0.05,0.21,0.14,0.95,0.05,0.72,0.24,0.87,0.12,0.86,0.13,0.46,0.12,0.44,0.13
0.83,0.58,0.5,0.09,0.17,0.25,0.41,0.01,0.09,0.13,0.25,0.91,0.09,0.53,0.41,0.77,0.22,0.91,0.08,0.2,0.22,0.55,0.08
0.8,0.32,0.35,0.15,0.06,0.44,0.12,0.02,0.01,0.23,0.07,0.99,0.01,0.87,0.12,0.89,0.1,0.82,0.16,0.21,0.1,0.4,0.16
0.82,0.52,0.47,0.19,0.12,0.51,0.2,0.06,0.05,0.29,0.12,0.95,0.05,0.74,0.2,0.87,0.12,0.86,0.12,0.47,0.12,0.43,0.12
0.83,0.65,0.54,0.25,0.18,0.59,0.28,0.13,0.14,0.36,0.21,0.86,0.14,0.53,0.28,0.92,0.06,0.92,0.07,0.83,0.06,0.5,0.07
0.82,0.67,0.55,0.28,0.22,0.62,0.31,0.15,0.21,0.39,0.26,0.78,0.21,0.38,0.31,0.93,0.05,0.96,0.04,0.89,0.05,0.62,0.04
0.84,0.62,0.53,0.27,0.14,0.66,0.2,0.16,0.08,0.41,0.14,0.91,0.08,0.69,0.2,0.95,0.04,0.89,0.1,0.87,0.04,0.43,0.1
0.83,0.55,0.48,0.21,0.12,0.57,0.2,0.08,0.06,0.32,0.13,0.94,0.06,0.73,0.2,0.88,0.11,0.87,0.12,0.56,0.11,0.42,0.12
