ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.02,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.13,0.0,1.0,0.8,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.59,0.56,0.19,0.14,0.43,0.14,0.86,0.02,0.97,0.08,0.92,0.01,0.97,0.0,0.86,0.69,0.28,0.82,0.12,0.27,0.28,0.73,0.12
0.58,0.51,0.2,0.03,0.44,0.03,0.89,0.0,0.71,0.01,0.8,0.29,0.71,0.08,0.89,0.74,0.24,0.74,0.18,0.26,0.24,0.62,0.18
0.61,0.71,0.23,0.85,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.61,0.58,0.25,0.21,0.36,0.19,0.76,0.05,0.68,0.12,0.72,0.29,0.68,0.08,0.76,0.83,0.13,0.77,0.17,0.59,0.13,0.63,0.17
0.61,0.52,0.29,0.35,0.22,0.37,0.4,0.13,0.31,0.25,0.35,0.67,0.31,0.48,0.4,0.89,0.09,0.92,0.05,0.66,0.09,0.9,0.05
0.64,0.61,0.3,0.33,0.29,0.32,0.6,0.11,0.57,0.21,0.58,0.39,0.57,0.16,0.6,0.87,0.11,0.87,0.08,0.66,0.11,0.8,0.08
0.66,0.71,0.31,0.72,0.13,0.69,0.3,0.46,0.43,0.57,0.36,0.31,0.43,0.1,0.3,0.96,0.03,0.84,0.13,0.92,0.03,0.62,0.13
0.55,0.33,0.2,0.02,0.27,0.02,0.47,0.0,1.0,0.01,0.73,0.0,1.0,0.52,0.47,0.0,1.0,0.94,0.03,0.0,1.0,0.94,0.03
0.64,0.71,0.28,0.81,0.09,0.79,0.2,0.6,0.32,0.7,0.26,0.36,0.32,0.17,0.2,0.91,0.06,0.93,0.06,0.86,0.06,0.82,0.06
0.55,0.31,0.23,0.21,0.16,0.25,0.26,0.04,0.12,0.14,0.19,0.88,0.12,0.72,0.26,0.87,0.13,0.85,0.08,0.31,0.13,0.86,0.08
0.6,0.72,0.23,0.9,0.05,0.92,0.08,0.73,0.26,0.82,0.17,0.1,0.26,0.08,0.08,0.88,0.07,0.92,0.06,0.84,0.07,0.79,0.06
0.54,0.7,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.55,0.7,0.13,0.99,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.11,0.05,0.0,1.0,0.81,0.12,0.0,1.0,0.77,0.12,0.0,1.0
