ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.56,0.71,0.18,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.6,0.72,0.24,0.92,0.04,0.0,1.0,0.77,0.23,0.39,0.61,0.07,0.23,0.0,1.0,0.88,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.63,0.72,0.27,0.86,0.07,0.86,0.14,0.67,0.3,0.77,0.22,0.24,0.3,0.07,0.14,0.9,0.06,0.87,0.11,0.85,0.06,0.59,0.11
0.64,0.71,0.28,0.81,0.09,0.8,0.19,0.6,0.33,0.7,0.26,0.34,0.33,0.19,0.19,0.92,0.05,0.98,0.01,0.87,0.05,0.96,0.01
0.66,0.71,0.31,0.76,0.11,0.75,0.23,0.53,0.34,0.64,0.29,0.44,0.34,0.27,0.23,0.94,0.04,1.0,0.0,0.9,0.04,0.99,0.0
0.66,0.71,0.31,0.77,0.1,0.76,0.22,0.56,0.32,0.66,0.27,0.45,0.32,0.24,0.22,0.93,0.05,0.96,0.03,0.87,0.05,0.92,0.03
0.66,0.71,0.32,0.75,0.11,0.75,0.22,0.52,0.33,0.64,0.28,0.49,0.33,0.32,0.22,0.95,0.03,0.97,0.02,0.91,0.03,0.93,0.02
0.66,0.71,0.32,0.76,0.11,0.75,0.22,0.53,0.32,0.64,0.27,0.5,0.32,0.32,0.22,0.94,0.04,0.97,0.02,0.89,0.04,0.95,0.02
0.66,0.71,0.32,0.78,0.1,0.78,0.2,0.57,0.27,0.68,0.24,0.57,0.27,0.39,0.2,0.93,0.05,0.96,0.03,0.87,0.05,0.92,0.03
0.67,0.71,0.33,0.79,0.09,0.78,0.19,0.61,0.23,0.7,0.21,0.64,0.23,0.43,0.19,0.91,0.06,0.96,0.03,0.83,0.06,0.92,0.03
0.67,0.7,0.33,0.78,0.09,0.77,0.2,0.61,0.23,0.69,0.22,0.64,0.23,0.41,0.2,0.91,0.06,0.97,0.02,0.83,0.06,0.95,0.02
0.66,0.71,0.32,0.81,0.08,0.81,0.16,0.65,0.21,0.73,0.18,0.64,0.21,0.45,0.16,0.9,0.07,0.95,0.03,0.82,0.07,0.91,0.03
0.66,0.71,0.32,0.82,0.08,0.82,0.16,0.67,0.19,0.74,0.17,0.68,0.19,0.47,0.16,0.9,0.07,0.95,0.04,0.81,0.07,0.9,0.04
0.66,0.71,0.32,0.83,0.07,0.83,0.14,0.68,0.19,0.76,0.17,0.69,0.19,0.5,0.14,0.9,0.07,0.93,0.05,0.81,0.07,0.87,0.05
0.67,0.71,0.33,0.84,0.07,0.83,0.14,0.76,0.13,0.79,0.14,0.79,0.13,0.51,0.14,0.87,0.09,0.97,0.02,0.75,0.09,0.94,0.02
0.67,0.71,0.33,0.85,0.06,0.84,0.14,0.77,0.12,0.8,0.13,0.8,0.12,0.54,0.14,0.87,0.09,0.96,0.03,0.75,0.09,0.92,0.03
0.66,0.7,0.32,0.85,0.06,0.84,0.13,0.78,0.11,0.81,0.12,0.82,0.11,0.56,0.13,0.86,0.1,0.95,0.03,0.74,0.1,0.91,0.03
0.66,0.71,0.32,0.85,0.07,0.84,0.14,0.74,0.14,0.79,0.14,0.76,0.14,0.54,0.14,0.88,0.09,0.94,0.04,0.77,0.09,0.89,0.04
0.67,0.71,0.33,0.86,0.06,0.84,0.13,0.79,0.11,0.81,0.12,0.82,0.11,0.55,0.13,0.86,0.1,0.96,0.03,0.73,0.1,0.92,0.03
0.67,0.71,0.33,0.88,0.05,0.87,0.11,0.84,0.08,0.85,0.1,0.86,0.08,0.6,0.11,0.85,0.11,0.95,0.03,0.72,0.11,0.9,0.03
0.67,0.71,0.33,0.88,0.05,0.87,0.11,0.86,0.07,0.86,0.09,0.87,0.07,0.6,0.11,0.85,0.11,0.95,0.03,0.71,0.11,0.91,0.03
0.67,0.71,0.33,0.87,0.05,0.86,0.12,0.83,0.08,0.84,0.1,0.86,0.08,0.59,0.12,0.85,0.11,0.95,0.03,0.72,0.11,0.91,0.03
0.66,0.71,0.32,0.87,0.06,0.86,0.12,0.8,0.1,0.83,0.11,0.82,0.1,0.59,0.12,0.86,0.1,0.94,0.04,0.74,0.1,0.88,0.04
0.67,0.71,0.33,0.86,0.06,0.85,0.12,0.8,0.1,0.82,0.11,0.83,0.1,0.58,0.12,0.86,0.1,0.95,0.04,0.74,0.1,0.9,0.04
0.67,0.71,0.33,0.87,0.06,0.86,0.12,0.81,0.09,0.83,0.1,0.84,0.09,0.6,0.12,0.86,0.1,0.94,0.04,0.73,0.1,0.89,0.04
0.67,0.71,0.33,0.87,0.05,0.86,0.11,0.82,0.09,0.84,0.1,0.85,0.09,0.6,0.11,0.86,0.1,0.94,0.04,0.73,0.1,0.89,0.04
0.66,0.71,0.32,0.89,0.05,0.88,0.1,0.87,0.06,0.88,0.08,0.89,0.06,0.64,0.1,0.85,0.11,0.94,0.04,0.71,0.11,0.88,0.04
0.66,0.7,0.32,0.9,0.04,0.9,0.08,0.89,0.05,0.9,0.07,0.91,0.05,0.71,0.08,0.85,0.11,0.91,0.06,0.71,0.11,0.84,0.06
0.66,0.71,0.32,0.89,0.04,0.89,0.09,0.88,0.06,0.89,0.07,0.89,0.06,0.67,0.09,0.85,0.11,0.93,0.05,0.71,0.11,0.86,0.05
0.66,0.71,0.32,0.88,0.05,0.88,0.1,0.84,0.08,0.86,0.09,0.86,0.08,0.65,0.1,0.86,0.1,0.92,0.05,0.73,0.1,0.85,0.05
0.66,0.7,0.32,0.9,0.04,0.9,0.08,0.88,0.06,0.89,0.07,0.9,0.06,0.72,0.08,0.85,0.11,0.9,0.07,0.72,0.11,0.82,0.07
0.66,0.71,0.32,0.91,0.04,0.92,0.06,0.89,0.06,0.91,0.06,0.9,0.06,0.76,0.06,0.85,0.11,0.89,0.08,0.73,0.11,0.79,0.08
0.66,0.7,0.31,0.91,0.04,0.93,0.05,0.89,0.06,0.91,0.06,0.9,0.06,0.79,0.05,0.86,0.1,0.87,0.09,0.73,0.1,0.78,0.09
0.66,0.71,0.32,0.92,0.03,0.94,0.05,0.91,0.04,0.93,0.04,0.92,0.04,0.81,0.05,0.85,0.11,0.87,0.09,0.72,0.11,0.78,0.09
0.66,0.7,0.32,0.92,0.03,0.94,0.04,0.89,0.05,0.92,0.04,0.91,0.05,0.83,0.04,0.86,0.1,0.86,0.1,0.73,0.1,0.76,0.1
0.66,0.7,0.31,0.92,0.03,0.96,0.03,0.89,0.05,0.93,0.04,0.91,0.05,0.87,0.03,0.86,0.1,0.84,0.11,0.74,0.1,0.73,0.11
0.66,0.7,0.32,0.92,0.03,0.96,0.03,0.89,0.06,0.93,0.04,0.9,0.06,0.87,0.03,0.86,0.1,0.84,0.11,0.74,0.1,0.73,0.11
0.66,0.7,0.31,0.92,0.03,0.95,0.04,0.89,0.05,0.92,0.04,0.91,0.05,0.86,0.04,0.86,0.1,0.85,0.11,0.74,0.1,0.74,0.11
0.66,0.7,0.32,0.92,0.03,0.95,0.04,0.9,0.05,0.93,0.04,0.92,0.05,0.85,0.04,0.86,0.1,0.86,0.1,0.73,0.1,0.75,0.1
0.66,0.7,0.32,0.93,0.03,0.95,0.04,0.93,0.04,0.94,0.04,0.94,0.04,0.85,0.04,0.85,0.11,0.86,0.1,0.72,0.11,0.76,0.1
0.66,0.7,0.31,0.94,0.02,0.97,0.02,0.95,0.02,0.96,0.02,0.96,0.02,0.91,0.02,0.85,0.11,0.85,0.11,0.72,0.11,0.74,0.11
0.66,0.71,0.32,0.95,0.02,0.99,0.01,0.96,0.02,0.97,0.01,0.97,0.02,0.97,0.01,0.85,0.11,0.83,0.12,0.72,0.11,0.71,0.12
