ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.25,0.23,0.01,0.08,0.03,0.18,0.01,0.05,0.02,0.11,0.95,0.05,0.82,0.18,0.79,0.14,0.82,0.16,0.73,0.14,0.41,0.16
0.78,0.27,0.27,0.01,0.08,0.04,0.19,0.0,1.0,0.02,0.59,0.0,1.0,0.81,0.19,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.79,0.39,0.34,0.06,0.11,0.08,0.29,0.09,0.05,0.08,0.17,0.95,0.05,0.71,0.29,0.53,0.33,0.85,0.14,0.47,0.33,0.45,0.14
0.8,0.47,0.39,0.07,0.15,0.09,0.38,0.08,0.08,0.08,0.23,0.92,0.08,0.61,0.38,0.6,0.27,0.87,0.11,0.54,0.27,0.5,0.11
0.8,0.48,0.4,0.1,0.15,0.13,0.37,0.13,0.07,0.13,0.22,0.92,0.07,0.6,0.37,0.58,0.29,0.88,0.11,0.51,0.29,0.5,0.11
0.81,0.5,0.41,0.11,0.15,0.16,0.38,0.14,0.08,0.15,0.23,0.92,0.08,0.59,0.38,0.62,0.27,0.88,0.1,0.53,0.27,0.51,0.1
0.81,0.53,0.43,0.11,0.17,0.16,0.42,0.12,0.09,0.14,0.26,0.91,0.09,0.55,0.42,0.68,0.22,0.89,0.09,0.59,0.22,0.53,0.09
0.81,0.5,0.42,0.08,0.15,0.13,0.38,0.1,0.07,0.12,0.23,0.93,0.07,0.59,0.38,0.7,0.22,0.88,0.11,0.57,0.22,0.51,0.11
0.81,0.54,0.44,0.09,0.17,0.17,0.42,0.08,0.1,0.12,0.26,0.9,0.1,0.54,0.42,0.82,0.12,0.9,0.09,0.72,0.12,0.54,0.09
0.81,0.52,0.43,0.1,0.16,0.2,0.38,0.08,0.09,0.14,0.23,0.91,0.09,0.58,0.38,0.91,0.06,0.89,0.1,0.84,0.06,0.51,0.1
0.81,0.54,0.45,0.09,0.17,0.2,0.41,0.06,0.1,0.13,0.26,0.9,0.1,0.55,0.41,0.99,0.0,0.9,0.09,0.99,0.0,0.53,0.09
0.82,0.54,0.45,0.1,0.17,0.23,0.39,0.06,0.1,0.15,0.24,0.9,0.1,0.56,0.39,0.99,0.0,0.89,0.1,0.99,0.0,0.52,0.1
0.82,0.55,0.45,0.09,0.17,0.22,0.4,0.04,0.1,0.13,0.25,0.9,0.1,0.55,0.4,0.91,0.07,0.9,0.09,0.77,0.07,0.53,0.09
0.82,0.52,0.45,0.09,0.15,0.24,0.35,0.04,0.08,0.14,0.21,0.92,0.08,0.61,0.35,0.89,0.09,0.88,0.11,0.69,0.09,0.5,0.11
0.82,0.57,0.47,0.1,0.18,0.26,0.4,0.04,0.11,0.15,0.26,0.89,0.11,0.53,0.4,0.87,0.1,0.9,0.09,0.67,0.1,0.53,0.09
0.82,0.57,0.47,0.1,0.18,0.28,0.39,0.04,0.1,0.16,0.24,0.89,0.1,0.54,0.39,0.84,0.13,0.9,0.09,0.57,0.13,0.53,0.09
0.82,0.56,0.47,0.11,0.16,0.3,0.36,0.03,0.09,0.16,0.22,0.91,0.09,0.58,0.36,0.81,0.17,0.89,0.1,0.42,0.17,0.51,0.1
0.82,0.55,0.47,0.11,0.16,0.33,0.33,0.02,0.09,0.18,0.21,0.91,0.09,0.6,0.33,0.79,0.19,0.89,0.1,0.32,0.19,0.49,0.1
0.82,0.55,0.47,0.12,0.15,0.35,0.31,0.03,0.08,0.19,0.2,0.92,0.08,0.62,0.31,0.8,0.19,0.88,0.11,0.32,0.19,0.48,0.11
0.83,0.57,0.48,0.13,0.16,0.35,0.33,0.03,0.09,0.19,0.21,0.91,0.09,0.59,0.33,0.81,0.17,0.89,0.1,0.38,0.17,0.5,0.1
0.83,0.57,0.49,0.14,0.15,0.38,0.32,0.04,0.08,0.21,0.2,0.92,0.08,0.61,0.32,0.82,0.16,0.89,0.1,0.42,0.16,0.49,0.1
0.83,0.57,0.49,0.15,0.15,0.4,0.31,0.04,0.08,0.22,0.2,0.92,0.08,0.61,0.31,0.83,0.15,0.89,0.1,0.46,0.15,0.48,0.1
0.83,0.57,0.49,0.15,0.15,0.4,0.3,0.05,0.08,0.23,0.19,0.92,0.08,0.62,0.3,0.85,0.13,0.89,0.1,0.52,0.13,0.48,0.1
0.83,0.6,0.51,0.15,0.17,0.43,0.33,0.04,0.1,0.23,0.22,0.9,0.1,0.56,0.33,0.81,0.16,0.9,0.09,0.45,0.16,0.5,0.09
0.83,0.58,0.5,0.17,0.15,0.45,0.28,0.06,0.08,0.26,0.18,0.92,0.08,0.63,0.28,0.85,0.13,0.89,0.1,0.52,0.13,0.47,0.1
0.83,0.58,0.5,0.17,0.15,0.45,0.29,0.05,0.08,0.25,0.18,0.92,0.08,0.63,0.29,0.84,0.14,0.89,0.1,0.49,0.14,0.47,0.1
0.84,0.61,0.52,0.18,0.16,0.48,0.29,0.06,0.09,0.27,0.19,0.91,0.09,0.6,0.29,0.86,0.12,0.9,0.09,0.55,0.12,0.48,0.09
0.84,0.61,0.52,0.19,0.16,0.51,0.28,0.07,0.09,0.29,0.18,0.91,0.09,0.61,0.28,0.85,0.13,0.9,0.09,0.54,0.13,0.48,0.09
0.84,0.62,0.53,0.2,0.16,0.53,0.28,0.08,0.1,0.3,0.19,0.9,0.1,0.59,0.28,0.86,0.12,0.9,0.09,0.59,0.12,0.48,0.09
0.84,0.61,0.53,0.2,0.16,0.52,0.28,0.08,0.09,0.3,0.18,0.91,0.09,0.61,0.28,0.87,0.11,0.9,0.09,0.6,0.11,0.48,0.09
0.84,0.6,0.52,0.2,0.15,0.54,0.25,0.06,0.08,0.3,0.17,0.92,0.08,0.65,0.25,0.84,0.14,0.89,0.1,0.48,0.14,0.45,0.1
0.84,0.61,0.52,0.2,0.15,0.53,0.26,0.08,0.08,0.3,0.17,0.91,0.08,0.63,0.26,0.87,0.11,0.9,0.1,0.57,0.11,0.47,0.1
0.84,0.62,0.53,0.2,0.16,0.52,0.28,0.08,0.1,0.3,0.19,0.9,0.1,0.59,0.28,0.86,0.11,0.9,0.09,0.62,0.11,0.49,0.09
0.84,0.62,0.53,0.22,0.16,0.55,0.27,0.1,0.1,0.33,0.18,0.9,0.1,0.6,0.27,0.89,0.09,0.9,0.09,0.68,0.09,0.47,0.09
0.84,0.62,0.53,0.23,0.16,0.57,0.25,0.11,0.09,0.34,0.17,0.91,0.09,0.62,0.25,0.9,0.08,0.9,0.09,0.72,0.08,0.46,0.09
0.84,0.62,0.53,0.23,0.15,0.59,0.23,0.11,0.08,0.35,0.15,0.91,0.08,0.65,0.23,0.91,0.07,0.9,0.1,0.73,0.07,0.45,0.1
0.84,0.61,0.53,0.24,0.14,0.61,0.21,0.11,0.08,0.36,0.14,0.92,0.08,0.68,0.21,0.91,0.07,0.89,0.1,0.71,0.07,0.44,0.1
0.84,0.6,0.52,0.25,0.14,0.63,0.2,0.11,0.07,0.37,0.14,0.93,0.07,0.7,0.2,0.91,0.08,0.88,0.11,0.7,0.08,0.43,0.11
0.84,0.61,0.53,0.26,0.14,0.64,0.19,0.14,0.07,0.39,0.13,0.93,0.07,0.7,0.19,0.93,0.05,0.89,0.11,0.79,0.05,0.43,0.11
0.84,0.62,0.53,0.25,0.15,0.63,0.21,0.12,0.08,0.38,0.14,0.91,0.08,0.67,0.21,0.9,0.08,0.89,0.1,0.71,0.08,0.44,0.1
0.84,0.63,0.54,0.24,0.16,0.62,0.23,0.1,0.09,0.36,0.16,0.9,0.09,0.64,0.23,0.88,0.1,0.9,0.09,0.65,0.1,0.45,0.09
0.84,0.63,0.54,0.26,0.15,0.67,0.19,0.11,0.09,0.39,0.14,0.91,0.09,0.68,0.19,0.88,0.1,0.89,0.1,0.64,0.1,0.43,0.1
0.84,0.62,0.54,0.26,0.14,0.67,0.19,0.11,0.08,0.39,0.14,0.91,0.08,0.7,0.19,0.89,0.09,0.89,0.1,0.66,0.09,0.42,0.1
0.84,0.62,0.53,0.26,0.14,0.68,0.18,0.11,0.08,0.4,0.13,0.92,0.08,0.71,0.18,0.89,0.09,0.89,0.1,0.66,0.09,0.42,0.1
0.84,0.63,0.55,0.28,0.14,0.72,0.16,0.12,0.08,0.42,0.12,0.91,0.08,0.73,0.16,0.89,0.09,0.89,0.1,0.65,0.09,0.41,0.1
0.84,0.63,0.54,0.28,0.14,0.72,0.16,0.12,0.08,0.42,0.12,0.92,0.08,0.73,0.16,0.89,0.09,0.89,0.1,0.66,0.09,0.41,0.1
0.84,0.62,0.54,0.27,0.14,0.7,0.17,0.13,0.07,0.41,0.12,0.92,0.07,0.73,0.17,0.9,0.08,0.89,0.11,0.69,0.08,0.41,0.11
0.84,0.63,0.54,0.3,0.13,0.77,0.13,0.14,0.07,0.46,0.1,0.93,0.07,0.78,0.13,0.91,0.08,0.88,0.11,0.7,0.08,0.39,0.11
0.84,0.63,0.54,0.31,0.13,0.79,0.12,0.16,0.08,0.48,0.1,0.92,0.08,0.79,0.12,0.93,0.06,0.88,0.11,0.78,0.06,0.38,0.11
0.84,0.63,0.55,0.33,0.13,0.82,0.1,0.17,0.07,0.49,0.09,0.92,0.07,0.81,0.1,0.93,0.06,0.88,0.11,0.78,0.06,0.37,0.11
