ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.64,0.68,0.27,0.89,0.04,0.91,0.07,0.77,0.12,0.84,0.1,0.8,0.12,0.78,0.07,0.96,0.03,0.9,0.06,0.92,0.03,0.86,0.06
0.6,0.54,0.25,0.98,0.01,0.91,0.04,0.97,0.01,0.94,0.03,0.99,0.01,0.93,0.04,0.94,0.04,0.85,0.09,0.85,0.04,0.83,0.09
0.57,0.43,0.24,0.91,0.02,0.93,0.02,0.57,0.05,0.75,0.04,0.94,0.05,0.97,0.02,0.86,0.12,0.88,0.06,0.54,0.12,0.88,0.06
0.58,0.45,0.23,0.79,0.04,0.8,0.07,0.42,0.09,0.61,0.08,0.91,0.09,0.9,0.07,0.83,0.15,0.87,0.07,0.48,0.15,0.86,0.07
0.58,0.45,0.24,0.78,0.04,0.79,0.07,0.4,0.09,0.59,0.08,0.91,0.09,0.9,0.07,0.82,0.15,0.87,0.07,0.46,0.15,0.86,0.07
0.56,0.4,0.22,0.77,0.04,0.78,0.06,0.38,0.08,0.58,0.07,0.92,0.08,0.92,0.06,0.82,0.15,0.87,0.07,0.44,0.15,0.87,0.07
0.57,0.44,0.23,0.78,0.04,0.8,0.07,0.39,0.09,0.59,0.08,0.9,0.09,0.91,0.07,0.81,0.16,0.87,0.07,0.45,0.16,0.87,0.07
0.59,0.49,0.24,0.69,0.07,0.69,0.13,0.33,0.13,0.51,0.13,0.86,0.13,0.82,0.13,0.81,0.17,0.85,0.08,0.45,0.17,0.84,0.08
0.6,0.52,0.25,0.66,0.09,0.64,0.17,0.35,0.15,0.49,0.16,0.84,0.15,0.75,0.17,0.82,0.15,0.83,0.1,0.51,0.15,0.81,0.1
0.61,0.57,0.25,0.73,0.08,0.69,0.17,0.45,0.16,0.57,0.17,0.81,0.16,0.73,0.17,0.83,0.14,0.84,0.1,0.59,0.14,0.81,0.1
0.64,0.65,0.29,0.84,0.06,0.78,0.15,0.63,0.14,0.71,0.15,0.82,0.14,0.7,0.15,0.87,0.1,0.83,0.11,0.7,0.1,0.77,0.11
0.64,0.68,0.28,0.89,0.04,0.8,0.15,0.81,0.08,0.81,0.11,0.87,0.08,0.61,0.15,0.92,0.06,0.78,0.15,0.84,0.06,0.68,0.15
0.63,0.69,0.25,0.89,0.04,0.83,0.14,0.78,0.12,0.8,0.13,0.79,0.12,0.58,0.14,0.89,0.08,0.8,0.14,0.8,0.08,0.7,0.14
0.63,0.7,0.24,0.91,0.04,0.87,0.11,0.8,0.13,0.83,0.12,0.75,0.13,0.57,0.11,0.87,0.08,0.82,0.13,0.79,0.08,0.71,0.13
0.63,0.71,0.26,0.93,0.03,0.88,0.11,0.84,0.11,0.86,0.11,0.76,0.11,0.5,0.11,0.88,0.08,0.8,0.15,0.81,0.08,0.63,0.15
0.63,0.72,0.25,0.92,0.03,0.9,0.09,0.78,0.16,0.84,0.12,0.65,0.16,0.51,0.09,0.85,0.1,0.85,0.11,0.77,0.1,0.69,0.11
0.62,0.72,0.25,0.92,0.04,0.89,0.1,0.79,0.15,0.84,0.12,0.65,0.15,0.46,0.1,0.86,0.09,0.82,0.14,0.78,0.09,0.64,0.14
0.62,0.71,0.24,0.91,0.04,0.89,0.1,0.76,0.18,0.82,0.14,0.59,0.18,0.44,0.1,0.85,0.1,0.84,0.12,0.76,0.1,0.67,0.12
0.62,0.72,0.25,0.92,0.04,0.89,0.1,0.78,0.16,0.83,0.13,0.63,0.16,0.44,0.1,0.86,0.1,0.82,0.13,0.77,0.1,0.64,0.13
0.63,0.72,0.25,0.92,0.04,0.89,0.1,0.76,0.17,0.82,0.14,0.61,0.17,0.44,0.1,0.85,0.1,0.83,0.13,0.76,0.1,0.65,0.13
0.63,0.72,0.27,0.91,0.04,0.87,0.11,0.74,0.18,0.8,0.14,0.62,0.18,0.43,0.11,0.85,0.1,0.82,0.14,0.75,0.1,0.63,0.14
0.65,0.72,0.29,0.88,0.05,0.85,0.14,0.66,0.23,0.76,0.18,0.6,0.23,0.41,0.14,0.83,0.12,0.82,0.14,0.71,0.12,0.63,0.14
0.64,0.71,0.28,0.86,0.06,0.82,0.16,0.65,0.22,0.73,0.19,0.63,0.22,0.44,0.16,0.84,0.11,0.81,0.14,0.72,0.11,0.65,0.14
0.65,0.7,0.28,0.82,0.08,0.76,0.21,0.58,0.24,0.67,0.22,0.64,0.24,0.42,0.21,0.84,0.12,0.78,0.16,0.69,0.12,0.64,0.16
0.65,0.7,0.29,0.76,0.1,0.7,0.25,0.47,0.29,0.58,0.27,0.62,0.29,0.41,0.25,0.81,0.14,0.78,0.16,0.62,0.14,0.64,0.16
0.64,0.68,0.28,0.74,0.1,0.7,0.24,0.45,0.27,0.57,0.26,0.65,0.27,0.49,0.24,0.81,0.15,0.8,0.13,0.6,0.15,0.71,0.13
0.64,0.66,0.28,0.69,0.12,0.64,0.27,0.39,0.27,0.52,0.27,0.68,0.27,0.49,0.27,0.81,0.15,0.78,0.14,0.58,0.15,0.7,0.14
0.64,0.64,0.29,0.64,0.13,0.57,0.3,0.37,0.24,0.47,0.27,0.72,0.24,0.5,0.3,0.83,0.14,0.76,0.16,0.59,0.14,0.68,0.16
0.63,0.61,0.28,0.56,0.15,0.49,0.34,0.28,0.24,0.39,0.29,0.74,0.24,0.5,0.34,0.82,0.15,0.75,0.16,0.53,0.15,0.69,0.16
0.62,0.58,0.27,0.5,0.15,0.44,0.34,0.26,0.21,0.35,0.28,0.77,0.21,0.53,0.34,0.83,0.14,0.75,0.16,0.54,0.14,0.7,0.16
0.61,0.53,0.27,0.44,0.16,0.39,0.33,0.2,0.18,0.3,0.26,0.81,0.18,0.58,0.33,0.83,0.15,0.75,0.15,0.48,0.15,0.72,0.15
0.58,0.48,0.24,0.39,0.15,0.34,0.3,0.18,0.16,0.26,0.23,0.84,0.16,0.64,0.3,0.83,0.15,0.77,0.14,0.48,0.15,0.75,0.14
