ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.07,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.04,0.0,1.0,0.92,0.04
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.47,0.04,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.9,0.06
0.48,0.09,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.04,0.0,1.0,0.93,0.04
0.54,0.36,0.17,0.22,0.22,0.21,0.38,0.09,0.27,0.15,0.33,0.73,0.27,0.58,0.38,0.87,0.1,0.97,0.02,0.67,0.1,0.97,0.02
0.58,0.54,0.2,0.57,0.16,0.5,0.33,0.4,0.28,0.45,0.31,0.66,0.28,0.5,0.33,0.98,0.01,1.0,0.0,0.97,0.01,1.0,0.0
0.61,0.69,0.22,0.99,0.01,0.97,0.02,0.97,0.02,0.97,0.02,0.96,0.02,0.91,0.02,0.88,0.08,0.94,0.04,0.81,0.08,0.91,0.04
0.61,0.69,0.2,0.78,0.1,0.73,0.25,0.53,0.35,0.63,0.3,0.41,0.35,0.27,0.25,0.8,0.14,0.78,0.16,0.68,0.14,0.64,0.16
0.58,0.66,0.13,0.54,0.22,0.46,0.51,0.24,0.63,0.35,0.57,0.22,0.63,0.1,0.51,0.73,0.2,0.67,0.25,0.55,0.2,0.51,0.25
0.53,0.59,0.05,0.1,0.42,0.09,0.87,0.01,0.82,0.05,0.84,0.17,0.82,0.06,0.87,0.58,0.4,0.58,0.32,0.11,0.4,0.44,0.32
0.55,0.57,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.58,0.3,0.0,1.0,0.49,0.3
0.57,0.49,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.21,0.0,1.0,0.65,0.21
0.55,0.39,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.16,0.0,1.0,0.73,0.16
0.53,0.3,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.13,0.0,1.0,0.78,0.13
0.52,0.27,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.12,0.0,1.0,0.79,0.12
0.52,0.27,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.12,0.0,1.0,0.79,0.12
0.54,0.35,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.14,0.0,1.0,0.76,0.14
0.57,0.46,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.2,0.0,1.0,0.67,0.2
0.59,0.55,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6,0.28,0.0,1.0,0.53,0.28
0.59,0.59,0.18,0.12,0.35,0.11,0.72,0.01,0.51,0.06,0.61,0.48,0.51,0.21,0.72,0.65,0.33,0.62,0.27,0.12,0.33,0.53,0.27
0.63,0.66,0.24,0.43,0.25,0.38,0.55,0.11,0.54,0.24,0.55,0.42,0.54,0.17,0.55,0.7,0.26,0.65,0.27,0.33,0.26,0.47,0.27
0.65,0.71,0.29,0.74,0.11,0.68,0.29,0.44,0.34,0.56,0.32,0.54,0.34,0.29,0.29,0.8,0.15,0.74,0.2,0.61,0.15,0.54,0.2
0.65,0.72,0.3,0.92,0.04,0.87,0.11,0.78,0.14,0.82,0.12,0.74,0.14,0.51,0.11,0.87,0.09,0.82,0.14,0.77,0.09,0.63,0.14
0.67,0.71,0.32,0.96,0.01,1.0,0.0,0.92,0.04,0.96,0.02,0.93,0.04,0.99,0.0,0.94,0.04,0.88,0.08,0.88,0.04,0.79,0.08
0.65,0.65,0.31,0.85,0.05,0.86,0.09,0.76,0.08,0.81,0.08,0.89,0.08,0.79,0.09,0.96,0.03,0.93,0.04,0.9,0.03,0.91,0.04
0.59,0.48,0.27,0.58,0.11,0.54,0.22,0.53,0.08,0.54,0.15,0.91,0.08,0.7,0.22,0.95,0.04,0.99,0.0,0.82,0.04,0.99,0.0
0.53,0.28,0.2,0.37,0.1,0.36,0.18,0.34,0.05,0.35,0.11,0.95,0.05,0.8,0.18,0.96,0.03,0.94,0.03,0.84,0.03,0.95,0.03
0.49,0.14,0.15,0.34,0.05,0.36,0.08,0.33,0.02,0.34,0.05,0.98,0.02,0.91,0.08,0.98,0.02,0.89,0.05,0.84,0.02,0.91,0.05
0.47,0.05,0.09,0.09,0.04,0.12,0.05,0.0,1.0,0.06,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.88,0.06,0.0,1.0,0.9,0.06
0.46,0.01,0.05,0.97,0.0,0.86,0.0,0.0,1.0,0.43,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.86,0.07,0.0,1.0,0.88,0.07
0.46,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.07,0.0,1.0,0.88,0.07
0.47,0.06,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.86,0.08
0.51,0.24,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.12,0.0,1.0,0.8,0.12
0.57,0.52,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.24,0.0,1.0,0.6,0.24
0.55,0.59,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.51,0.4,0.0,1.0,0.32,0.4
0.53,0.58,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.51,0.4,0.0,1.0,0.32,0.4
0.51,0.57,-0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.54,0.35,0.0,1.0,0.4,0.35
