ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.79,0.45,0.34,0.0,0.18,0.01,0.42,0.0,0.13,0.01,0.28,0.87,0.13,0.57,0.42,0.86,0.08,0.87,0.12,0.84,0.08,0.47,0.12
0.78,0.13,0.17,0.01,0.03,0.04,0.08,0.0,1.0,0.02,0.54,0.0,1.0,0.92,0.08,0.0,1.0,0.8,0.18,0.0,1.0,0.36,0.18
0.79,0.31,0.28,0.02,0.09,0.05,0.22,0.02,0.04,0.04,0.13,0.96,0.04,0.78,0.22,0.84,0.11,0.83,0.15,0.74,0.11,0.4,0.15
0.81,0.52,0.42,0.02,0.18,0.05,0.47,0.02,0.11,0.04,0.29,0.89,0.11,0.52,0.47,0.87,0.09,0.9,0.09,0.8,0.09,0.52,0.09
0.78,0.59,0.45,0.07,0.29,0.11,0.71,0.05,0.3,0.08,0.51,0.7,0.3,0.22,0.71,0.75,0.13,0.98,0.02,0.78,0.13,0.86,0.02
0.82,0.52,0.44,0.12,0.15,0.18,0.39,0.14,0.07,0.16,0.23,0.93,0.07,0.57,0.39,0.63,0.26,0.89,0.1,0.54,0.26,0.49,0.1
0.8,0.58,0.46,0.05,0.24,0.1,0.61,0.04,0.2,0.07,0.41,0.8,0.2,0.35,0.61,0.82,0.1,0.94,0.05,0.8,0.1,0.66,0.05
0.82,0.5,0.43,0.11,0.14,0.17,0.37,0.14,0.06,0.16,0.21,0.93,0.06,0.6,0.37,0.62,0.27,0.88,0.11,0.51,0.27,0.47,0.11
0.82,0.55,0.46,0.05,0.19,0.1,0.49,0.04,0.11,0.07,0.3,0.89,0.11,0.48,0.49,0.86,0.09,0.91,0.08,0.79,0.09,0.54,0.08
0.82,0.56,0.46,0.05,0.19,0.1,0.5,0.04,0.12,0.07,0.31,0.88,0.12,0.47,0.5,0.9,0.06,0.91,0.08,0.84,0.06,0.55,0.08
0.82,0.56,0.46,0.04,0.2,0.1,0.51,0.02,0.12,0.06,0.32,0.88,0.12,0.46,0.51,0.98,0.01,0.92,0.08,0.97,0.01,0.56,0.08
0.82,0.57,0.47,0.02,0.21,0.08,0.54,0.01,0.13,0.04,0.34,0.87,0.13,0.43,0.54,0.74,0.23,0.92,0.07,0.34,0.23,0.58,0.07
0.82,0.6,0.48,0.04,0.24,0.12,0.6,0.01,0.18,0.07,0.39,0.82,0.18,0.35,0.6,0.75,0.2,0.95,0.05,0.48,0.2,0.66,0.05
0.8,0.63,0.5,0.05,0.3,0.14,0.72,0.02,0.29,0.08,0.51,0.71,0.29,0.19,0.72,0.77,0.16,1.0,0.0,0.64,0.16,0.98,0.0
0.83,0.6,0.49,0.14,0.19,0.32,0.41,0.09,0.12,0.21,0.27,0.87,0.12,0.48,0.41,0.97,0.02,0.92,0.08,0.95,0.02,0.53,0.08
0.83,0.6,0.49,0.13,0.19,0.31,0.43,0.08,0.13,0.2,0.28,0.86,0.13,0.46,0.43,1.0,0.0,0.92,0.07,0.99,0.0,0.54,0.07
0.82,0.64,0.52,0.13,0.24,0.33,0.51,0.06,0.21,0.2,0.36,0.79,0.21,0.32,0.51,0.89,0.07,0.96,0.04,0.83,0.07,0.69,0.04
0.83,0.61,0.5,0.1,0.21,0.24,0.48,0.05,0.14,0.14,0.31,0.86,0.14,0.43,0.48,0.89,0.08,0.93,0.06,0.78,0.08,0.58,0.06
0.83,0.6,0.5,0.32,0.14,0.62,0.22,0.31,0.07,0.46,0.15,0.92,0.07,0.66,0.22,0.78,0.15,0.89,0.1,0.67,0.15,0.42,0.1
0.83,0.61,0.51,0.31,0.14,0.6,0.24,0.3,0.09,0.45,0.16,0.91,0.09,0.62,0.24,0.78,0.15,0.9,0.09,0.69,0.15,0.43,0.09
0.83,0.56,0.48,0.38,0.1,0.72,0.14,0.47,0.04,0.59,0.09,0.96,0.04,0.79,0.14,0.73,0.2,0.87,0.12,0.57,0.2,0.37,0.12
0.84,0.58,0.5,0.24,0.14,0.54,0.25,0.21,0.07,0.38,0.16,0.93,0.07,0.66,0.25,0.88,0.08,0.89,0.1,0.77,0.08,0.43,0.1
0.84,0.56,0.49,0.25,0.12,0.56,0.21,0.22,0.05,0.39,0.13,0.95,0.05,0.71,0.21,0.89,0.08,0.88,0.11,0.75,0.08,0.41,0.11
0.83,0.63,0.52,0.18,0.2,0.42,0.4,0.1,0.15,0.26,0.28,0.85,0.15,0.44,0.4,0.97,0.02,0.93,0.06,0.95,0.02,0.55,0.06
0.83,0.6,0.51,0.32,0.13,0.64,0.21,0.33,0.07,0.48,0.14,0.93,0.07,0.68,0.21,0.78,0.15,0.89,0.1,0.66,0.15,0.41,0.1
0.82,0.65,0.54,0.22,0.21,0.48,0.4,0.14,0.18,0.31,0.29,0.81,0.18,0.38,0.4,0.98,0.01,0.95,0.05,0.97,0.01,0.61,0.05
0.83,0.64,0.53,0.28,0.18,0.56,0.3,0.22,0.13,0.39,0.21,0.86,0.13,0.5,0.3,0.86,0.09,0.93,0.07,0.8,0.09,0.5,0.07
0.81,0.65,0.53,0.33,0.2,0.62,0.3,0.25,0.19,0.43,0.24,0.8,0.19,0.38,0.3,0.83,0.1,0.96,0.04,0.81,0.1,0.58,0.04
0.83,0.6,0.51,0.39,0.12,0.73,0.15,0.43,0.06,0.58,0.1,0.94,0.06,0.75,0.15,0.75,0.18,0.89,0.11,0.62,0.18,0.38,0.11
0.83,0.6,0.5,0.46,0.1,0.84,0.09,0.54,0.04,0.69,0.07,0.95,0.04,0.84,0.09,0.71,0.2,0.88,0.11,0.59,0.2,0.35,0.11
0.83,0.63,0.52,0.33,0.15,0.65,0.22,0.29,0.1,0.47,0.16,0.9,0.1,0.61,0.22,0.82,0.12,0.91,0.08,0.74,0.12,0.43,0.08
0.83,0.62,0.51,0.43,0.12,0.8,0.12,0.46,0.06,0.63,0.09,0.94,0.06,0.77,0.12,0.74,0.18,0.89,0.1,0.63,0.18,0.36,0.1
0.83,0.62,0.51,0.46,0.11,0.87,0.08,0.52,0.05,0.7,0.07,0.95,0.05,0.84,0.08,0.73,0.19,0.88,0.11,0.61,0.19,0.34,0.11
0.83,0.62,0.51,0.47,0.11,0.86,0.08,0.53,0.05,0.7,0.07,0.94,0.05,0.83,0.08,0.71,0.2,0.89,0.11,0.61,0.2,0.35,0.11
0.83,0.63,0.51,0.6,0.09,0.99,0.01,0.74,0.03,0.86,0.02,0.96,0.03,0.98,0.01,0.64,0.24,0.88,0.11,0.57,0.24,0.29,0.11
0.82,0.66,0.54,0.41,0.16,0.76,0.18,0.36,0.14,0.56,0.16,0.85,0.14,0.56,0.18,0.77,0.14,0.93,0.06,0.74,0.14,0.44,0.06
0.83,0.63,0.52,0.5,0.11,0.9,0.07,0.53,0.06,0.72,0.07,0.93,0.06,0.84,0.07,0.71,0.19,0.89,0.1,0.63,0.19,0.33,0.1
0.83,0.64,0.53,0.4,0.14,0.77,0.15,0.38,0.09,0.57,0.12,0.91,0.09,0.69,0.15,0.77,0.15,0.9,0.09,0.69,0.15,0.39,0.09
0.83,0.65,0.54,0.37,0.16,0.72,0.2,0.32,0.11,0.52,0.15,0.88,0.11,0.6,0.2,0.8,0.13,0.92,0.08,0.74,0.13,0.43,0.08
0.83,0.65,0.53,0.45,0.14,0.82,0.12,0.44,0.09,0.63,0.1,0.9,0.09,0.71,0.12,0.74,0.17,0.91,0.08,0.68,0.17,0.37,0.08
0.82,0.65,0.54,0.44,0.15,0.8,0.14,0.4,0.11,0.6,0.12,0.88,0.11,0.65,0.14,0.75,0.15,0.92,0.08,0.71,0.15,0.39,0.08
0.82,0.65,0.54,0.43,0.15,0.8,0.15,0.39,0.11,0.59,0.13,0.88,0.11,0.64,0.15,0.76,0.15,0.92,0.07,0.71,0.15,0.4,0.07
0.82,0.65,0.54,0.45,0.15,0.82,0.14,0.4,0.13,0.61,0.14,0.86,0.13,0.63,0.14,0.75,0.15,0.93,0.07,0.72,0.15,0.4,0.07
0.81,0.65,0.54,0.45,0.16,0.82,0.14,0.39,0.14,0.6,0.14,0.85,0.14,0.6,0.14,0.76,0.14,0.93,0.06,0.74,0.14,0.4,0.06
0.81,0.65,0.53,0.53,0.13,0.9,0.07,0.53,0.09,0.72,0.08,0.89,0.09,0.77,0.07,0.68,0.2,0.92,0.08,0.66,0.2,0.34,0.08
0.81,0.65,0.53,0.57,0.12,0.94,0.05,0.58,0.09,0.76,0.07,0.9,0.09,0.84,0.05,0.66,0.21,0.92,0.08,0.65,0.21,0.31,0.08
0.81,0.65,0.53,0.6,0.11,0.98,0.02,0.65,0.07,0.81,0.05,0.92,0.07,0.94,0.02,0.64,0.22,0.91,0.08,0.63,0.22,0.29,0.08
0.8,0.64,0.52,0.66,0.09,0.97,0.02,0.77,0.05,0.87,0.04,0.95,0.05,0.92,0.02,0.59,0.25,0.91,0.09,0.6,0.25,0.26,0.09
0.79,0.63,0.51,0.75,0.07,0.94,0.05,0.94,0.01,0.94,0.03,0.99,0.01,0.8,0.05,0.53,0.29,0.91,0.09,0.57,0.29,0.23,0.09
