ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.07,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.79,0.3,0.28,0.01,0.09,0.01,0.22,0.02,0.04,0.01,0.13,0.96,0.04,0.78,0.22,0.48,0.36,0.83,0.16,0.46,0.36,0.4,0.16
0.79,0.58,0.44,0.04,0.27,0.05,0.68,0.03,0.24,0.04,0.46,0.75,0.24,0.29,0.68,0.62,0.21,0.96,0.04,0.69,0.21,0.72,0.04
0.8,0.58,0.45,0.02,0.26,0.02,0.68,0.02,0.22,0.02,0.45,0.78,0.22,0.31,0.68,0.59,0.23,0.95,0.04,0.65,0.23,0.7,0.04
0.81,0.43,0.38,0.03,0.12,0.04,0.33,0.05,0.05,0.04,0.19,0.95,0.05,0.66,0.33,0.53,0.35,0.86,0.13,0.44,0.35,0.45,0.13
0.81,0.44,0.39,0.03,0.12,0.06,0.34,0.03,0.05,0.04,0.2,0.95,0.05,0.65,0.34,0.8,0.15,0.86,0.12,0.64,0.15,0.45,0.12
0.81,0.36,0.35,0.08,0.08,0.14,0.23,0.12,0.03,0.13,0.13,0.97,0.03,0.76,0.23,0.66,0.27,0.84,0.14,0.44,0.27,0.41,0.14
0.81,0.43,0.39,0.06,0.11,0.12,0.31,0.08,0.04,0.1,0.17,0.96,0.04,0.68,0.31,0.74,0.19,0.86,0.13,0.56,0.19,0.44,0.13
0.82,0.55,0.45,0.02,0.19,0.05,0.51,0.01,0.11,0.03,0.31,0.89,0.11,0.48,0.51,0.97,0.02,0.91,0.08,0.93,0.02,0.55,0.08
0.82,0.49,0.43,0.11,0.13,0.2,0.34,0.13,0.06,0.17,0.2,0.94,0.06,0.63,0.34,0.73,0.2,0.87,0.11,0.58,0.2,0.46,0.11
0.82,0.52,0.45,0.03,0.16,0.08,0.43,0.01,0.08,0.04,0.26,0.92,0.08,0.55,0.43,0.9,0.08,0.89,0.1,0.72,0.08,0.5,0.1
0.82,0.47,0.42,0.11,0.12,0.23,0.3,0.12,0.05,0.17,0.17,0.95,0.05,0.67,0.3,0.82,0.13,0.87,0.12,0.64,0.13,0.44,0.12
0.82,0.46,0.43,0.04,0.12,0.11,0.33,0.02,0.04,0.07,0.18,0.96,0.04,0.65,0.33,0.89,0.09,0.87,0.12,0.57,0.09,0.45,0.12
0.82,0.48,0.44,0.04,0.13,0.1,0.36,0.01,0.05,0.06,0.2,0.95,0.05,0.62,0.36,0.88,0.11,0.88,0.11,0.53,0.11,0.47,0.11
0.83,0.5,0.45,0.03,0.14,0.09,0.4,0.01,0.06,0.05,0.23,0.94,0.06,0.59,0.4,0.87,0.11,0.88,0.11,0.54,0.11,0.48,0.11
0.82,0.45,0.43,0.04,0.11,0.13,0.32,0.0,1.0,0.07,0.66,0.0,1.0,0.67,0.32,0.0,1.0,0.86,0.12,0.0,1.0,0.45,0.12
0.83,0.5,0.45,0.09,0.13,0.2,0.34,0.08,0.05,0.14,0.2,0.95,0.05,0.63,0.34,0.88,0.09,0.88,0.11,0.72,0.09,0.46,0.11
0.82,0.63,0.51,0.19,0.21,0.38,0.44,0.14,0.17,0.26,0.3,0.83,0.17,0.39,0.44,0.88,0.07,0.94,0.05,0.84,0.07,0.6,0.05
0.83,0.61,0.5,0.24,0.17,0.47,0.34,0.21,0.12,0.34,0.23,0.88,0.12,0.52,0.34,0.81,0.12,0.92,0.08,0.74,0.12,0.5,0.08
0.83,0.58,0.49,0.06,0.19,0.17,0.48,0.03,0.11,0.1,0.29,0.89,0.11,0.47,0.48,0.91,0.07,0.92,0.08,0.77,0.07,0.56,0.08
