ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.12,0.15,0.01,0.03,0.0,1.0,0.02,0.02,0.01,0.51,0.98,0.02,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.79,0.32,0.29,0.3,0.06,0.28,0.17,0.61,0.02,0.45,0.1,0.98,0.02,0.82,0.17,0.35,0.47,0.83,0.16,0.36,0.47,0.4,0.16
0.81,0.53,0.43,0.04,0.19,0.05,0.5,0.05,0.12,0.05,0.31,0.88,0.12,0.48,0.5,0.51,0.33,0.9,0.09,0.51,0.33,0.55,0.09
0.78,0.21,0.25,0.06,0.05,0.1,0.12,0.1,0.01,0.1,0.07,0.99,0.01,0.88,0.12,0.68,0.27,0.81,0.17,0.4,0.27,0.38,0.17
0.78,0.24,0.27,0.22,0.04,0.26,0.12,0.61,0.01,0.43,0.07,0.99,0.01,0.87,0.12,0.43,0.47,0.81,0.17,0.27,0.47,0.38,0.17
0.8,0.42,0.38,0.06,0.12,0.1,0.31,0.08,0.05,0.09,0.18,0.95,0.05,0.68,0.31,0.69,0.23,0.85,0.13,0.54,0.23,0.45,0.13
0.81,0.5,0.42,0.03,0.16,0.06,0.43,0.04,0.08,0.05,0.26,0.92,0.08,0.56,0.43,0.71,0.21,0.88,0.1,0.59,0.21,0.51,0.1
0.81,0.5,0.42,0.07,0.15,0.11,0.39,0.09,0.07,0.1,0.23,0.93,0.07,0.58,0.39,0.65,0.25,0.88,0.11,0.54,0.25,0.49,0.11
0.81,0.49,0.42,0.03,0.15,0.06,0.41,0.03,0.08,0.04,0.24,0.92,0.08,0.58,0.41,0.82,0.13,0.88,0.11,0.69,0.13,0.5,0.11
0.78,0.21,0.27,0.07,0.04,0.18,0.11,0.07,0.01,0.12,0.06,0.99,0.01,0.89,0.11,0.95,0.04,0.81,0.17,0.77,0.04,0.38,0.17
0.78,0.2,0.27,0.07,0.04,0.2,0.1,0.04,0.01,0.12,0.06,0.99,0.01,0.9,0.1,0.98,0.02,0.8,0.17,0.82,0.02,0.38,0.17
0.81,0.41,0.38,0.03,0.11,0.08,0.3,0.01,0.04,0.04,0.17,0.96,0.04,0.69,0.3,0.86,0.13,0.85,0.13,0.44,0.13,0.44,0.13
0.81,0.43,0.4,0.02,0.12,0.05,0.33,0.01,0.04,0.03,0.18,0.96,0.04,0.66,0.33,0.91,0.08,0.86,0.13,0.65,0.08,0.46,0.13
0.81,0.43,0.4,0.03,0.12,0.09,0.31,0.01,0.04,0.05,0.17,0.96,0.04,0.68,0.31,0.86,0.13,0.86,0.13,0.39,0.13,0.45,0.13
0.82,0.52,0.45,0.07,0.15,0.17,0.39,0.05,0.07,0.11,0.23,0.93,0.07,0.58,0.39,1.0,0.0,0.88,0.1,0.99,0.0,0.49,0.1
0.82,0.47,0.43,0.23,0.1,0.54,0.17,0.2,0.04,0.37,0.11,0.96,0.04,0.79,0.17,0.92,0.06,0.85,0.14,0.79,0.06,0.39,0.14
0.82,0.51,0.44,0.12,0.13,0.31,0.3,0.08,0.06,0.2,0.18,0.94,0.06,0.66,0.3,0.99,0.01,0.87,0.12,0.96,0.01,0.45,0.12
0.81,0.42,0.4,0.06,0.1,0.16,0.27,0.05,0.03,0.11,0.15,0.97,0.03,0.71,0.27,0.99,0.01,0.85,0.13,0.94,0.01,0.44,0.13
0.83,0.56,0.48,0.19,0.15,0.45,0.28,0.12,0.08,0.29,0.18,0.92,0.08,0.64,0.28,1.0,0.0,0.88,0.11,1.0,0.0,0.45,0.11
0.83,0.6,0.5,0.14,0.18,0.36,0.37,0.07,0.11,0.21,0.24,0.89,0.11,0.53,0.37,0.92,0.06,0.91,0.09,0.82,0.06,0.51,0.09
0.83,0.57,0.48,0.22,0.14,0.57,0.22,0.13,0.08,0.35,0.15,0.92,0.08,0.7,0.22,0.96,0.03,0.88,0.11,0.89,0.03,0.42,0.11
0.83,0.61,0.5,0.12,0.19,0.3,0.43,0.06,0.12,0.18,0.28,0.88,0.12,0.47,0.43,0.9,0.07,0.92,0.07,0.78,0.07,0.55,0.07
0.83,0.56,0.48,0.14,0.15,0.35,0.33,0.07,0.08,0.21,0.21,0.92,0.08,0.6,0.33,0.94,0.05,0.89,0.1,0.83,0.05,0.47,0.1
0.81,0.41,0.4,0.19,0.08,0.5,0.15,0.13,0.03,0.32,0.09,0.97,0.03,0.82,0.15,0.99,0.01,0.84,0.15,0.95,0.01,0.39,0.15
0.83,0.63,0.53,0.13,0.2,0.34,0.44,0.06,0.14,0.2,0.29,0.86,0.14,0.43,0.44,0.89,0.08,0.93,0.06,0.75,0.08,0.59,0.06
0.82,0.51,0.45,0.17,0.12,0.45,0.23,0.09,0.05,0.27,0.14,0.95,0.05,0.72,0.23,0.93,0.06,0.86,0.13,0.76,0.06,0.42,0.13
0.82,0.52,0.46,0.12,0.14,0.32,0.3,0.05,0.06,0.18,0.18,0.94,0.06,0.64,0.3,0.89,0.09,0.87,0.11,0.64,0.09,0.45,0.11
0.83,0.6,0.51,0.12,0.18,0.32,0.4,0.04,0.11,0.18,0.26,0.89,0.11,0.51,0.4,0.85,0.13,0.91,0.08,0.58,0.13,0.53,0.08
0.83,0.64,0.53,0.13,0.2,0.35,0.43,0.06,0.14,0.2,0.29,0.86,0.14,0.43,0.43,0.86,0.11,0.93,0.06,0.67,0.11,0.58,0.06
0.84,0.65,0.54,0.2,0.19,0.52,0.32,0.09,0.14,0.3,0.23,0.86,0.14,0.5,0.32,0.88,0.09,0.92,0.07,0.73,0.09,0.51,0.07
0.84,0.6,0.51,0.31,0.13,0.8,0.11,0.19,0.08,0.49,0.1,0.92,0.08,0.81,0.11,0.97,0.02,0.87,0.12,0.91,0.02,0.36,0.12
0.83,0.59,0.5,0.49,0.09,0.95,0.02,0.5,0.04,0.72,0.03,0.96,0.04,0.95,0.02,0.83,0.12,0.85,0.14,0.69,0.12,0.29,0.14
0.82,0.5,0.45,0.43,0.07,0.93,0.03,0.36,0.03,0.65,0.03,0.97,0.03,0.96,0.03,0.96,0.03,0.83,0.16,0.86,0.03,0.31,0.16
0.82,0.44,0.42,0.36,0.07,0.93,0.02,0.29,0.02,0.61,0.02,0.98,0.02,0.97,0.02,0.97,0.02,0.83,0.16,0.89,0.02,0.33,0.16
0.82,0.5,0.46,0.26,0.1,0.7,0.12,0.16,0.04,0.43,0.08,0.96,0.04,0.84,0.12,0.96,0.03,0.85,0.14,0.86,0.03,0.37,0.14
0.82,0.5,0.45,0.4,0.07,0.98,0.01,0.32,0.03,0.65,0.02,0.97,0.03,0.99,0.01,0.97,0.03,0.83,0.16,0.89,0.03,0.32,0.16
0.84,0.62,0.53,0.23,0.16,0.6,0.24,0.12,0.1,0.36,0.17,0.9,0.1,0.63,0.24,0.92,0.06,0.9,0.1,0.79,0.06,0.43,0.1
0.84,0.62,0.53,0.3,0.14,0.79,0.12,0.16,0.08,0.48,0.1,0.92,0.08,0.78,0.12,0.93,0.05,0.88,0.11,0.82,0.05,0.36,0.11
0.83,0.53,0.46,0.61,0.05,0.75,0.13,0.75,0.01,0.75,0.07,0.99,0.01,0.78,0.13,0.81,0.15,0.83,0.16,0.6,0.15,0.26,0.16
