ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.79,0.51,0.39,0.05,0.2,0.05,0.49,0.05,0.15,0.05,0.32,0.85,0.15,0.49,0.49,0.52,0.29,0.89,0.09,0.58,0.29,0.53,0.09
0.77,0.07,0.14,0.04,0.02,0.0,1.0,0.16,0.0,0.08,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.32,0.29,0.28,0.07,0.27,0.17,0.53,0.02,0.4,0.1,0.98,0.02,0.81,0.17,0.37,0.46,0.83,0.16,0.38,0.46,0.4,0.16
0.81,0.53,0.43,0.03,0.19,0.03,0.51,0.03,0.11,0.03,0.31,0.89,0.11,0.49,0.51,0.44,0.37,0.9,0.09,0.47,0.37,0.55,0.09
0.78,0.21,0.26,0.03,0.05,0.06,0.13,0.05,0.01,0.06,0.07,0.99,0.01,0.87,0.13,0.73,0.22,0.81,0.17,0.45,0.22,0.39,0.17
0.79,0.24,0.28,0.12,0.05,0.14,0.14,0.33,0.01,0.24,0.08,0.99,0.01,0.86,0.14,0.42,0.48,0.81,0.17,0.27,0.48,0.39,0.17
0.81,0.44,0.39,0.04,0.13,0.06,0.35,0.06,0.06,0.06,0.2,0.94,0.06,0.64,0.35,0.55,0.32,0.86,0.12,0.46,0.32,0.47,0.12
0.81,0.5,0.42,0.03,0.16,0.06,0.42,0.03,0.08,0.04,0.25,0.92,0.08,0.57,0.42,0.78,0.15,0.88,0.1,0.65,0.15,0.5,0.1
0.82,0.52,0.44,0.07,0.16,0.1,0.43,0.08,0.08,0.09,0.26,0.92,0.08,0.55,0.43,0.65,0.24,0.89,0.1,0.55,0.24,0.52,0.1
0.81,0.5,0.42,0.05,0.15,0.09,0.4,0.04,0.07,0.07,0.24,0.93,0.07,0.58,0.4,0.81,0.13,0.88,0.11,0.68,0.13,0.5,0.11
0.79,0.24,0.29,0.12,0.05,0.25,0.12,0.22,0.01,0.23,0.07,0.99,0.01,0.88,0.12,0.77,0.2,0.81,0.17,0.41,0.2,0.38,0.17
0.79,0.24,0.29,0.11,0.05,0.23,0.12,0.22,0.01,0.23,0.07,0.99,0.01,0.88,0.12,0.75,0.21,0.81,0.17,0.39,0.21,0.38,0.17
0.81,0.42,0.39,0.04,0.11,0.1,0.3,0.04,0.04,0.07,0.17,0.96,0.04,0.69,0.3,0.92,0.06,0.85,0.13,0.8,0.06,0.45,0.13
0.81,0.44,0.4,0.04,0.12,0.09,0.33,0.03,0.05,0.06,0.19,0.95,0.05,0.66,0.33,0.98,0.01,0.86,0.12,0.94,0.01,0.46,0.12
0.81,0.43,0.4,0.06,0.11,0.14,0.29,0.05,0.04,0.1,0.16,0.96,0.04,0.69,0.29,0.96,0.03,0.85,0.13,0.88,0.03,0.44,0.13
0.82,0.52,0.45,0.13,0.14,0.35,0.29,0.06,0.07,0.2,0.18,0.93,0.07,0.65,0.29,0.92,0.07,0.87,0.11,0.75,0.07,0.45,0.11
0.82,0.49,0.43,0.29,0.1,0.67,0.13,0.27,0.04,0.47,0.09,0.96,0.04,0.83,0.13,0.9,0.08,0.85,0.14,0.76,0.08,0.37,0.14
