ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.18,0.18,0.22,0.04,0.12,0.11,0.42,0.02,0.27,0.07,0.98,0.02,0.89,0.11,0.2,0.53,0.8,0.18,0.39,0.53,0.38,0.18
0.79,0.38,0.33,0.11,0.1,0.08,0.28,0.2,0.04,0.14,0.16,0.96,0.04,0.72,0.28,0.3,0.49,0.84,0.14,0.37,0.49,0.43,0.14
0.8,0.41,0.35,0.07,0.12,0.07,0.31,0.13,0.05,0.1,0.18,0.95,0.05,0.68,0.31,0.36,0.46,0.85,0.13,0.38,0.46,0.45,0.13
0.78,0.17,0.24,0.02,0.04,0.02,0.11,0.04,0.01,0.03,0.06,0.99,0.01,0.89,0.11,0.59,0.34,0.8,0.18,0.31,0.34,0.38,0.18
0.81,0.51,0.43,0.06,0.16,0.07,0.44,0.09,0.08,0.08,0.26,0.92,0.08,0.55,0.44,0.47,0.37,0.89,0.1,0.45,0.37,0.52,0.1
0.81,0.57,0.46,0.12,0.19,0.17,0.5,0.13,0.13,0.15,0.32,0.87,0.13,0.45,0.5,0.6,0.26,0.92,0.07,0.58,0.26,0.58,0.07
0.8,0.38,0.36,0.03,0.1,0.07,0.28,0.03,0.04,0.05,0.16,0.96,0.04,0.72,0.28,0.88,0.09,0.84,0.14,0.73,0.09,0.43,0.14
0.79,0.24,0.29,0.03,0.05,0.08,0.15,0.03,0.01,0.06,0.08,0.99,0.01,0.85,0.15,0.97,0.03,0.81,0.17,0.85,0.03,0.39,0.17
0.82,0.56,0.47,0.13,0.17,0.27,0.39,0.1,0.1,0.18,0.24,0.9,0.1,0.54,0.39,0.9,0.07,0.9,0.09,0.81,0.07,0.51,0.09
0.82,0.47,0.42,0.12,0.12,0.28,0.27,0.11,0.05,0.2,0.16,0.95,0.05,0.69,0.27,0.92,0.06,0.86,0.13,0.8,0.06,0.44,0.13
0.82,0.55,0.47,0.15,0.15,0.36,0.32,0.1,0.08,0.23,0.2,0.92,0.08,0.61,0.32,0.99,0.01,0.88,0.1,0.97,0.01,0.47,0.1
0.82,0.51,0.45,0.17,0.12,0.42,0.24,0.12,0.05,0.27,0.14,0.95,0.05,0.7,0.24,0.99,0.01,0.86,0.12,0.96,0.01,0.43,0.12
0.83,0.62,0.51,0.33,0.15,0.68,0.2,0.26,0.11,0.47,0.15,0.89,0.11,0.65,0.2,0.88,0.08,0.9,0.09,0.81,0.08,0.42,0.09
0.81,0.65,0.52,0.15,0.26,0.35,0.53,0.07,0.25,0.21,0.39,0.75,0.25,0.26,0.53,0.9,0.06,0.98,0.02,0.86,0.06,0.81,0.02
0.83,0.62,0.51,0.19,0.18,0.44,0.36,0.12,0.13,0.28,0.24,0.87,0.13,0.5,0.36,1.0,0.0,0.92,0.08,1.0,0.0,0.52,0.08
0.82,0.53,0.46,0.09,0.15,0.23,0.37,0.06,0.07,0.15,0.22,0.93,0.07,0.59,0.37,0.98,0.02,0.89,0.1,0.93,0.02,0.49,0.1
0.8,0.34,0.35,0.16,0.07,0.38,0.15,0.15,0.02,0.27,0.08,0.98,0.02,0.84,0.15,0.93,0.06,0.83,0.16,0.74,0.06,0.39,0.16
0.8,0.35,0.36,0.18,0.07,0.42,0.14,0.18,0.02,0.3,0.08,0.98,0.02,0.84,0.14,0.91,0.08,0.83,0.16,0.69,0.08,0.39,0.16
0.83,0.61,0.51,0.26,0.15,0.6,0.24,0.18,0.1,0.39,0.17,0.9,0.1,0.63,0.24,0.97,0.02,0.9,0.1,0.94,0.02,0.43,0.1
0.82,0.52,0.46,0.33,0.1,0.79,0.09,0.29,0.04,0.54,0.07,0.96,0.04,0.87,0.09,0.93,0.05,0.85,0.14,0.81,0.05,0.36,0.14
0.8,0.65,0.53,0.13,0.28,0.33,0.57,0.04,0.28,0.18,0.42,0.71,0.28,0.2,0.57,0.78,0.16,1.0,0.0,0.63,0.16,0.97,0.0
0.83,0.55,0.48,0.19,0.14,0.48,0.25,0.11,0.07,0.29,0.16,0.93,0.07,0.67,0.25,0.96,0.03,0.88,0.11,0.88,0.03,0.43,0.11
0.83,0.66,0.55,0.35,0.17,0.74,0.19,0.26,0.14,0.5,0.17,0.86,0.14,0.59,0.19,0.91,0.06,0.92,0.07,0.87,0.06,0.43,0.07
0.83,0.65,0.54,0.46,0.13,0.89,0.08,0.42,0.1,0.66,0.09,0.9,0.1,0.8,0.08,0.79,0.13,0.9,0.09,0.72,0.13,0.34,0.09
0.83,0.61,0.52,0.31,0.14,0.7,0.17,0.23,0.08,0.46,0.12,0.91,0.08,0.71,0.17,0.95,0.04,0.89,0.11,0.89,0.04,0.4,0.11
0.81,0.43,0.41,0.37,0.07,0.9,0.03,0.34,0.02,0.62,0.03,0.98,0.02,0.96,0.03,0.93,0.05,0.83,0.16,0.78,0.05,0.34,0.16
0.81,0.42,0.4,0.54,0.04,0.79,0.07,0.64,0.01,0.72,0.04,0.99,0.01,0.9,0.07,0.88,0.1,0.81,0.17,0.62,0.1,0.3,0.17
0.82,0.51,0.46,0.37,0.08,0.88,0.05,0.34,0.03,0.61,0.04,0.97,0.03,0.93,0.05,0.92,0.07,0.84,0.15,0.77,0.07,0.34,0.15
0.83,0.62,0.52,0.47,0.11,0.94,0.03,0.46,0.06,0.7,0.04,0.94,0.06,0.93,0.03,0.81,0.14,0.87,0.12,0.69,0.14,0.32,0.12
0.83,0.54,0.47,0.58,0.06,0.78,0.11,0.68,0.02,0.73,0.07,0.98,0.02,0.81,0.11,0.83,0.13,0.83,0.16,0.63,0.13,0.26,0.16
0.81,0.37,0.38,0.38,0.05,0.96,0.01,0.4,0.01,0.68,0.01,0.99,0.01,0.99,0.01,0.93,0.06,0.81,0.17,0.7,0.06,0.34,0.17
0.81,0.4,0.4,0.4,0.05,0.98,0.01,0.36,0.01,0.67,0.01,0.99,0.01,0.99,0.01,0.96,0.04,0.82,0.17,0.81,0.04,0.33,0.17
0.81,0.42,0.4,0.28,0.07,0.73,0.08,0.21,0.02,0.47,0.05,0.98,0.02,0.9,0.08,0.99,0.01,0.83,0.16,0.97,0.01,0.36,0.16
0.83,0.53,0.47,0.25,0.11,0.65,0.15,0.16,0.05,0.41,0.1,0.95,0.05,0.8,0.15,0.98,0.02,0.86,0.13,0.92,0.02,0.38,0.13
0.82,0.67,0.55,0.3,0.2,0.69,0.24,0.18,0.19,0.43,0.21,0.8,0.19,0.47,0.24,0.97,0.02,0.94,0.06,0.96,0.02,0.49,0.06
0.84,0.59,0.51,0.39,0.11,0.94,0.03,0.3,0.06,0.62,0.04,0.94,0.06,0.94,0.03,0.96,0.03,0.86,0.13,0.89,0.03,0.32,0.13
0.84,0.6,0.51,0.44,0.1,0.99,0.01,0.37,0.05,0.68,0.03,0.95,0.05,0.99,0.01,0.92,0.06,0.86,0.13,0.82,0.06,0.3,0.13
0.82,0.5,0.45,0.52,0.06,0.79,0.1,0.51,0.02,0.65,0.06,0.98,0.02,0.85,0.1,0.91,0.07,0.82,0.17,0.75,0.07,0.28,0.17
0.83,0.64,0.54,0.4,0.14,0.87,0.08,0.31,0.09,0.59,0.08,0.9,0.09,0.82,0.08,0.91,0.06,0.89,0.1,0.84,0.06,0.34,0.1
0.83,0.63,0.53,0.45,0.12,0.95,0.03,0.4,0.07,0.68,0.05,0.92,0.07,0.92,0.03,0.85,0.1,0.88,0.11,0.76,0.1,0.31,0.11
