ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.18,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.76,0.02,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.78,0.29,0.27,0.3,0.06,0.28,0.15,0.6,0.01,0.44,0.08,0.99,0.01,0.84,0.15,0.35,0.47,0.82,0.16,0.37,0.47,0.39,0.16
0.81,0.53,0.43,0.03,0.19,0.03,0.52,0.05,0.12,0.04,0.32,0.88,0.12,0.48,0.52,0.4,0.4,0.91,0.08,0.46,0.4,0.56,0.08
0.78,0.22,0.26,0.06,0.05,0.08,0.14,0.15,0.01,0.11,0.08,0.99,0.01,0.86,0.14,0.48,0.42,0.81,0.17,0.29,0.42,0.39,0.17
0.79,0.25,0.28,0.26,0.04,0.28,0.12,0.75,0.0,0.52,0.06,1.0,0.0,0.87,0.12,0.4,0.5,0.81,0.17,0.26,0.5,0.39,0.17
0.8,0.43,0.38,0.09,0.12,0.11,0.32,0.14,0.05,0.12,0.18,0.95,0.05,0.67,0.32,0.48,0.37,0.86,0.13,0.43,0.37,0.45,0.13
0.81,0.5,0.42,0.06,0.16,0.07,0.43,0.09,0.08,0.08,0.26,0.92,0.08,0.56,0.43,0.47,0.37,0.89,0.1,0.44,0.37,0.51,0.1
0.81,0.5,0.42,0.14,0.14,0.18,0.37,0.2,0.07,0.19,0.22,0.93,0.07,0.6,0.37,0.53,0.33,0.88,0.11,0.47,0.33,0.48,0.11
0.81,0.49,0.42,0.09,0.14,0.1,0.39,0.13,0.07,0.12,0.23,0.93,0.07,0.59,0.39,0.49,0.37,0.88,0.11,0.44,0.37,0.49,0.11
0.78,0.21,0.26,0.14,0.04,0.23,0.1,0.35,0.01,0.29,0.06,0.99,0.01,0.89,0.1,0.61,0.34,0.81,0.17,0.29,0.34,0.38,0.17
0.78,0.2,0.26,0.13,0.04,0.24,0.1,0.33,0.01,0.29,0.06,0.99,0.01,0.9,0.1,0.66,0.29,0.8,0.18,0.31,0.29,0.38,0.18
0.8,0.38,0.36,0.05,0.1,0.11,0.26,0.05,0.04,0.08,0.15,0.96,0.04,0.73,0.26,0.84,0.12,0.84,0.14,0.66,0.12,0.43,0.14
0.8,0.37,0.36,0.03,0.1,0.07,0.26,0.03,0.03,0.05,0.15,0.97,0.03,0.73,0.26,0.9,0.08,0.84,0.14,0.73,0.08,0.43,0.14
0.8,0.37,0.36,0.04,0.09,0.09,0.25,0.04,0.03,0.07,0.14,0.97,0.03,0.74,0.25,0.88,0.1,0.84,0.14,0.69,0.1,0.43,0.14
0.81,0.46,0.41,0.13,0.12,0.24,0.29,0.17,0.04,0.21,0.16,0.95,0.04,0.69,0.29,0.73,0.21,0.86,0.13,0.54,0.21,0.44,0.13
0.81,0.44,0.39,0.36,0.07,0.68,0.1,0.51,0.02,0.59,0.06,0.98,0.02,0.87,0.1,0.72,0.21,0.84,0.15,0.51,0.21,0.37,0.15
0.82,0.49,0.43,0.21,0.11,0.42,0.23,0.23,0.04,0.33,0.14,0.96,0.04,0.72,0.23,0.8,0.15,0.86,0.13,0.62,0.15,0.42,0.13
0.81,0.42,0.39,0.08,0.11,0.16,0.28,0.09,0.04,0.12,0.16,0.96,0.04,0.71,0.28,0.81,0.15,0.85,0.13,0.59,0.15,0.44,0.13
0.83,0.57,0.48,0.22,0.15,0.48,0.28,0.18,0.08,0.33,0.18,0.92,0.08,0.63,0.28,0.89,0.08,0.89,0.1,0.79,0.08,0.45,0.1
0.83,0.61,0.51,0.17,0.18,0.35,0.4,0.12,0.12,0.23,0.26,0.88,0.12,0.49,0.4,0.92,0.05,0.92,0.07,0.86,0.05,0.54,0.07
0.83,0.56,0.48,0.23,0.14,0.5,0.25,0.2,0.07,0.35,0.16,0.93,0.07,0.66,0.25,0.88,0.09,0.88,0.11,0.77,0.09,0.44,0.11
0.83,0.6,0.5,0.14,0.18,0.31,0.42,0.09,0.11,0.2,0.27,0.89,0.11,0.49,0.42,0.96,0.02,0.92,0.08,0.93,0.02,0.54,0.08
0.83,0.55,0.47,0.16,0.14,0.38,0.3,0.12,0.07,0.25,0.18,0.93,0.07,0.63,0.3,0.95,0.04,0.88,0.11,0.87,0.04,0.46,0.11
0.81,0.39,0.38,0.2,0.08,0.48,0.14,0.21,0.02,0.34,0.08,0.98,0.02,0.83,0.14,0.91,0.08,0.83,0.15,0.7,0.08,0.39,0.15
0.83,0.62,0.51,0.15,0.19,0.35,0.4,0.1,0.12,0.22,0.26,0.88,0.12,0.48,0.4,0.99,0.0,0.92,0.07,0.99,0.0,0.54,0.07
0.82,0.5,0.44,0.19,0.11,0.44,0.23,0.18,0.04,0.31,0.14,0.96,0.04,0.73,0.23,0.9,0.07,0.86,0.13,0.75,0.07,0.42,0.13
0.82,0.49,0.44,0.13,0.12,0.32,0.28,0.09,0.05,0.21,0.17,0.95,0.05,0.68,0.28,0.98,0.01,0.87,0.12,0.94,0.01,0.44,0.12
0.83,0.56,0.48,0.13,0.16,0.31,0.35,0.08,0.08,0.2,0.21,0.92,0.08,0.58,0.35,0.99,0.01,0.89,0.1,0.97,0.01,0.49,0.1
0.83,0.62,0.52,0.15,0.19,0.35,0.41,0.09,0.12,0.22,0.27,0.88,0.12,0.48,0.41,0.98,0.01,0.92,0.07,0.96,0.01,0.55,0.07
0.83,0.64,0.53,0.24,0.18,0.53,0.31,0.16,0.12,0.35,0.21,0.88,0.12,0.53,0.31,0.98,0.02,0.92,0.08,0.95,0.02,0.49,0.08
0.83,0.6,0.51,0.29,0.14,0.64,0.2,0.23,0.08,0.43,0.14,0.92,0.08,0.69,0.2,0.91,0.06,0.89,0.11,0.82,0.06,0.41,0.11
0.83,0.58,0.49,0.46,0.09,0.92,0.04,0.51,0.04,0.72,0.04,0.96,0.04,0.93,0.04,0.79,0.16,0.86,0.13,0.63,0.16,0.33,0.13
0.82,0.51,0.45,0.43,0.08,0.96,0.02,0.45,0.03,0.7,0.03,0.97,0.03,0.97,0.02,0.86,0.11,0.84,0.15,0.67,0.11,0.33,0.15
0.82,0.49,0.44,0.38,0.08,0.86,0.05,0.4,0.03,0.63,0.04,0.97,0.03,0.93,0.05,0.87,0.1,0.84,0.15,0.68,0.1,0.34,0.15
0.83,0.53,0.46,0.26,0.11,0.62,0.16,0.21,0.05,0.41,0.11,0.95,0.05,0.78,0.16,0.94,0.04,0.86,0.13,0.85,0.04,0.39,0.13
0.82,0.51,0.45,0.41,0.08,0.92,0.03,0.42,0.03,0.67,0.03,0.97,0.03,0.95,0.03,0.87,0.1,0.84,0.15,0.69,0.1,0.33,0.15
0.84,0.6,0.51,0.3,0.13,0.68,0.17,0.24,0.07,0.46,0.12,0.93,0.07,0.73,0.17,0.93,0.05,0.88,0.11,0.85,0.05,0.4,0.11
0.84,0.61,0.52,0.31,0.13,0.69,0.17,0.24,0.07,0.46,0.12,0.93,0.07,0.72,0.17,0.93,0.05,0.88,0.11,0.84,0.05,0.4,0.11
0.83,0.57,0.49,0.39,0.1,0.89,0.05,0.36,0.05,0.62,0.05,0.95,0.05,0.91,0.05,0.89,0.08,0.86,0.13,0.76,0.08,0.34,0.13
0.82,0.47,0.44,0.35,0.07,0.83,0.06,0.35,0.02,0.59,0.04,0.98,0.02,0.92,0.06,0.91,0.07,0.83,0.15,0.72,0.07,0.35,0.15
0.8,0.29,0.33,0.37,0.04,0.89,0.02,0.57,0.0,0.73,0.01,1.0,0.0,0.98,0.02,0.88,0.11,0.81,0.18,0.49,0.11,0.35,0.18
0.79,0.22,0.3,0.34,0.03,0.8,0.03,0.93,0.0,0.86,0.01,1.0,0.0,0.97,0.03,0.86,0.13,0.8,0.18,0.27,0.13,0.35,0.18
0.78,0.19,0.27,0.37,0.02,0.93,0.01,0.84,0.0,0.89,0.01,1.0,0.0,0.99,0.01,0.91,0.08,0.79,0.19,0.33,0.08,0.35,0.19
0.78,0.17,0.26,0.29,0.02,0.7,0.03,0.82,0.0,0.76,0.01,1.0,0.0,0.97,0.03,0.88,0.11,0.79,0.18,0.18,0.11,0.36,0.18
0.78,0.16,0.26,0.28,0.02,0.68,0.03,0.66,0.0,0.67,0.01,1.0,0.0,0.97,0.03,0.87,0.13,0.79,0.18,0.14,0.13,0.36,0.18
0.78,0.15,0.25,0.29,0.02,0.7,0.03,0.66,0.0,0.68,0.01,1.0,0.0,0.97,0.03,0.87,0.13,0.79,0.19,0.15,0.13,0.36,0.19
0.78,0.13,0.22,0.3,0.02,0.71,0.02,0.49,0.0,0.6,0.01,1.0,0.0,0.98,0.02,0.84,0.16,0.79,0.19,0.11,0.16,0.35,0.19
0.77,0.11,0.21,0.29,0.01,0.63,0.02,0.16,0.0,0.4,0.01,1.0,0.0,0.98,0.02,0.78,0.21,0.79,0.19,0.04,0.21,0.36,0.19
0.77,0.08,0.18,0.21,0.01,0.59,0.02,0.0,1.0,0.29,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
