ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.02,0.06,0.92,0.0,0.7,0.0,0.21,0.0,0.45,0.0,1.0,0.0,1.0,0.0,0.61,0.36,0.79,0.18,0.16,0.36,0.39,0.18
0.77,0.19,0.17,0.72,0.02,0.74,0.04,0.28,0.03,0.51,0.04,0.97,0.03,0.96,0.04,0.37,0.49,0.81,0.17,0.31,0.49,0.38,0.17
0.76,0.05,0.11,0.98,0.0,0.7,0.01,0.2,0.0,0.45,0.01,1.0,0.0,0.99,0.01,0.54,0.42,0.79,0.18,0.16,0.42,0.39,0.18
0.77,0.16,0.18,0.87,0.0,0.69,0.04,0.32,0.02,0.51,0.03,0.98,0.02,0.96,0.04,0.49,0.42,0.8,0.18,0.3,0.42,0.38,0.18
0.78,0.33,0.28,0.83,0.01,0.91,0.02,0.66,0.02,0.79,0.02,0.98,0.02,0.97,0.02,0.52,0.35,0.82,0.16,0.43,0.35,0.37,0.16
0.78,0.21,0.22,0.97,0.0,0.81,0.03,0.41,0.02,0.61,0.03,0.98,0.02,0.97,0.03,0.5,0.41,0.81,0.17,0.32,0.41,0.38,0.17
0.78,0.28,0.26,0.89,0.01,0.83,0.03,0.53,0.02,0.68,0.03,0.98,0.02,0.96,0.03,0.53,0.37,0.81,0.17,0.37,0.37,0.37,0.17
0.78,0.26,0.25,0.99,0.0,0.61,0.09,0.58,0.01,0.59,0.05,0.99,0.01,0.89,0.09,0.64,0.28,0.8,0.18,0.46,0.28,0.35,0.18
0.79,0.35,0.31,0.71,0.02,0.97,0.01,0.79,0.01,0.88,0.01,0.99,0.01,0.99,0.01,0.58,0.32,0.82,0.16,0.43,0.32,0.38,0.16
0.79,0.4,0.33,0.77,0.02,0.93,0.02,0.79,0.01,0.86,0.01,0.99,0.01,0.97,0.02,0.57,0.31,0.83,0.16,0.47,0.31,0.37,0.16
0.79,0.36,0.31,0.78,0.02,0.84,0.05,0.79,0.01,0.81,0.03,0.99,0.01,0.94,0.05,0.61,0.29,0.82,0.16,0.48,0.29,0.36,0.16
0.78,0.21,0.23,0.8,0.01,0.74,0.04,0.64,0.01,0.69,0.03,0.99,0.01,0.96,0.04,0.66,0.28,0.8,0.18,0.41,0.28,0.37,0.18
0.76,0.55,0.39,0.78,0.05,0.86,0.08,0.96,0.01,0.91,0.04,0.99,0.01,0.83,0.08,0.46,0.32,0.89,0.1,0.56,0.32,0.42,0.1
0.79,0.42,0.34,0.77,0.03,0.95,0.02,0.75,0.02,0.85,0.02,0.98,0.02,0.98,0.02,0.55,0.33,0.83,0.15,0.44,0.33,0.37,0.15
0.79,0.32,0.3,0.78,0.02,0.81,0.05,0.7,0.01,0.76,0.03,0.99,0.01,0.94,0.05,0.62,0.29,0.82,0.17,0.43,0.29,0.36,0.17
0.8,0.44,0.36,0.67,0.04,0.92,0.03,0.9,0.01,0.91,0.02,0.99,0.01,0.96,0.03,0.56,0.32,0.84,0.14,0.46,0.32,0.38,0.14
0.79,0.5,0.38,0.73,0.04,0.91,0.04,0.9,0.01,0.91,0.03,0.99,0.01,0.94,0.04,0.52,0.33,0.86,0.13,0.49,0.33,0.39,0.13
0.78,0.21,0.24,0.71,0.01,0.8,0.03,0.74,0.0,0.77,0.01,1.0,0.0,0.97,0.03,0.7,0.25,0.8,0.17,0.41,0.25,0.37,0.17
0.78,0.15,0.23,0.56,0.01,0.8,0.02,1.0,0.0,0.9,0.01,1.0,0.0,0.98,0.02,0.88,0.11,0.8,0.18,0.44,0.11,0.38,0.18
0.79,0.36,0.32,0.72,0.02,0.99,0.0,0.7,0.01,0.84,0.01,0.99,0.01,1.0,0.0,0.57,0.34,0.83,0.16,0.39,0.34,0.38,0.16
0.8,0.46,0.37,0.76,0.03,0.98,0.01,0.77,0.02,0.88,0.01,0.98,0.02,0.99,0.01,0.55,0.33,0.84,0.14,0.45,0.33,0.37,0.14
0.78,0.51,0.37,0.8,0.04,0.96,0.02,0.84,0.02,0.9,0.02,0.98,0.02,0.96,0.02,0.49,0.33,0.86,0.13,0.51,0.33,0.38,0.13
0.78,0.19,0.25,0.68,0.01,0.74,0.04,0.64,0.0,0.69,0.02,1.0,0.0,0.96,0.04,0.79,0.19,0.8,0.18,0.34,0.19,0.37,0.18
0.8,0.41,0.35,0.74,0.03,0.91,0.03,0.75,0.01,0.83,0.02,0.99,0.01,0.96,0.03,0.6,0.31,0.83,0.15,0.43,0.31,0.36,0.15
0.78,0.17,0.25,0.58,0.01,0.73,0.03,0.83,0.0,0.78,0.01,1.0,0.0,0.96,0.03,0.93,0.06,0.8,0.18,0.55,0.06,0.37,0.18
0.78,0.22,0.27,0.59,0.02,0.84,0.02,0.94,0.0,0.89,0.01,1.0,0.0,0.97,0.02,0.8,0.17,0.81,0.17,0.44,0.17,0.37,0.17
0.79,0.53,0.4,0.68,0.06,0.9,0.05,0.94,0.01,0.92,0.03,0.99,0.01,0.91,0.05,0.55,0.3,0.87,0.12,0.53,0.3,0.39,0.12
0.78,0.15,0.24,0.68,0.01,0.63,0.04,0.64,0.0,0.64,0.02,1.0,0.0,0.95,0.04,0.91,0.08,0.8,0.18,0.35,0.08,0.37,0.18
0.78,0.21,0.28,0.68,0.01,0.65,0.06,0.83,0.0,0.74,0.03,1.0,0.0,0.94,0.06,0.89,0.1,0.8,0.18,0.44,0.1,0.36,0.18
0.78,0.19,0.27,0.57,0.01,0.74,0.04,0.72,0.0,0.73,0.02,1.0,0.0,0.96,0.04,0.95,0.05,0.8,0.18,0.61,0.05,0.37,0.18
0.8,0.45,0.38,0.71,0.03,0.82,0.07,0.98,0.0,0.9,0.04,1.0,0.0,0.89,0.07,0.7,0.22,0.83,0.16,0.53,0.22,0.33,0.16
0.8,0.54,0.41,0.7,0.06,0.96,0.02,0.89,0.01,0.93,0.01,0.99,0.01,0.97,0.02,0.62,0.25,0.86,0.13,0.58,0.25,0.34,0.13
0.8,0.31,0.33,0.62,0.02,0.77,0.06,0.84,0.0,0.8,0.03,1.0,0.0,0.93,0.06,0.85,0.13,0.81,0.17,0.56,0.13,0.35,0.17
0.8,0.58,0.44,0.66,0.07,0.95,0.03,0.81,0.03,0.88,0.03,0.97,0.03,0.94,0.03,0.61,0.25,0.88,0.11,0.59,0.25,0.36,0.11
0.81,0.41,0.38,0.58,0.04,0.95,0.01,0.9,0.0,0.93,0.01,1.0,0.0,0.98,0.01,0.74,0.21,0.83,0.15,0.48,0.21,0.36,0.15
0.79,0.23,0.29,0.74,0.01,0.57,0.09,0.94,0.0,0.75,0.04,1.0,0.0,0.9,0.09,0.93,0.06,0.8,0.18,0.55,0.06,0.35,0.18
0.79,0.26,0.31,0.66,0.01,0.65,0.07,0.91,0.0,0.78,0.04,1.0,0.0,0.91,0.07,0.92,0.07,0.8,0.18,0.57,0.07,0.35,0.18
0.79,0.25,0.31,0.67,0.01,0.64,0.07,0.99,0.0,0.81,0.04,1.0,0.0,0.92,0.07,0.92,0.08,0.8,0.18,0.52,0.08,0.35,0.18
0.81,0.37,0.38,0.62,0.03,0.76,0.07,0.88,0.0,0.82,0.04,1.0,0.0,0.91,0.07,0.86,0.12,0.82,0.17,0.54,0.12,0.34,0.17
0.81,0.42,0.4,0.61,0.04,0.8,0.07,0.82,0.0,0.81,0.04,1.0,0.0,0.91,0.07,0.84,0.13,0.82,0.16,0.56,0.13,0.34,0.16
0.79,0.63,0.49,0.69,0.08,0.99,0.01,0.75,0.05,0.87,0.03,0.94,0.05,0.97,0.01,0.64,0.22,0.91,0.09,0.65,0.22,0.31,0.09
0.82,0.51,0.44,0.61,0.05,0.87,0.06,0.78,0.01,0.82,0.03,0.99,0.01,0.91,0.06,0.79,0.16,0.84,0.15,0.59,0.16,0.33,0.15
