ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.06,0.07,0.4,0.01,0.26,0.06,0.29,0.01,0.28,0.03,0.99,0.01,0.94,0.06,0.59,0.26,0.79,0.19,0.59,0.26,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.03,0.09,0.88,0.0,0.71,0.01,0.48,0.0,0.59,0.01,1.0,0.0,0.99,0.01,0.63,0.31,0.79,0.18,0.34,0.31,0.39,0.18
0.77,0.08,0.13,0.89,0.0,0.52,0.03,0.52,0.0,0.52,0.01,1.0,0.0,0.97,0.03,0.66,0.26,0.79,0.18,0.47,0.26,0.38,0.18
0.66,0.55,0.4,0.65,0.13,0.77,0.21,0.58,0.2,0.68,0.21,0.72,0.2,0.33,0.21,0.56,0.2,0.98,0.02,0.74,0.2,0.7,0.02
0.76,0.04,0.12,0.36,0.0,0.64,0.01,0.64,0.0,0.64,0.01,1.0,0.0,0.99,0.01,0.71,0.27,0.8,0.18,0.18,0.27,0.39,0.18
0.79,0.5,0.37,0.68,0.06,0.96,0.02,0.85,0.02,0.91,0.02,0.98,0.02,0.97,0.02,0.59,0.25,0.85,0.13,0.59,0.25,0.37,0.13
0.77,0.32,0.23,0.66,0.04,0.46,0.22,0.41,0.06,0.43,0.14,0.94,0.06,0.72,0.22,0.53,0.31,0.8,0.19,0.52,0.31,0.3,0.19
0.77,0.16,0.2,0.98,0.0,0.61,0.05,0.53,0.01,0.57,0.03,0.99,0.01,0.94,0.05,0.66,0.27,0.8,0.18,0.41,0.27,0.37,0.18
0.43,0.46,0.27,0.82,0.08,1.0,0.0,0.69,0.26,0.84,0.13,0.38,0.26,0.7,0.0,0.55,0.15,0.98,0.02,0.81,0.15,0.17,0.02
0.77,0.25,0.23,0.81,0.01,0.47,0.15,0.57,0.02,0.52,0.08,0.98,0.02,0.82,0.15,0.67,0.23,0.79,0.19,0.56,0.23,0.33,0.19
0.77,0.14,0.19,0.89,0.0,0.59,0.05,0.64,0.0,0.61,0.03,1.0,0.0,0.95,0.05,0.74,0.21,0.8,0.18,0.45,0.21,0.37,0.18
0.78,0.34,0.28,0.75,0.02,0.89,0.03,0.89,0.01,0.89,0.02,0.99,0.01,0.96,0.03,0.6,0.28,0.82,0.16,0.52,0.28,0.37,0.16
0.78,0.19,0.24,0.57,0.02,0.87,0.02,0.85,0.0,0.86,0.01,1.0,0.0,0.98,0.02,0.81,0.16,0.8,0.18,0.52,0.16,0.38,0.18
0.78,0.23,0.23,0.97,0.0,0.61,0.08,0.64,0.01,0.62,0.04,0.99,0.01,0.91,0.08,0.66,0.26,0.8,0.18,0.49,0.26,0.35,0.18
0.77,0.14,0.2,0.86,0.0,0.43,0.08,0.43,0.01,0.43,0.04,0.99,0.01,0.91,0.08,0.78,0.2,0.79,0.19,0.4,0.2,0.36,0.19
0.78,0.28,0.27,0.71,0.02,0.81,0.04,0.93,0.0,0.87,0.02,1.0,0.0,0.95,0.04,0.69,0.23,0.81,0.17,0.51,0.23,0.36,0.17
0.79,0.45,0.35,0.78,0.03,0.81,0.08,0.94,0.0,0.88,0.04,0.99,0.0,0.88,0.08,0.64,0.25,0.83,0.16,0.56,0.25,0.33,0.16
0.78,0.51,0.38,0.82,0.03,0.8,0.11,0.97,0.0,0.89,0.06,1.0,0.0,0.79,0.11,0.62,0.24,0.84,0.15,0.61,0.24,0.29,0.15
0.77,0.57,0.42,0.75,0.06,0.9,0.07,0.82,0.04,0.86,0.06,0.96,0.04,0.81,0.07,0.62,0.21,0.87,0.12,0.67,0.21,0.28,0.12
0.78,0.2,0.23,0.58,0.02,0.3,0.19,0.25,0.02,0.28,0.1,0.98,0.02,0.8,0.19,0.73,0.23,0.79,0.19,0.35,0.23,0.32,0.19
0.79,0.38,0.33,0.97,0.0,0.55,0.19,0.62,0.02,0.58,0.1,0.98,0.02,0.75,0.19,0.68,0.24,0.81,0.18,0.51,0.24,0.29,0.18
0.77,0.1,0.18,0.46,0.01,0.22,0.12,0.09,0.0,0.15,0.06,1.0,0.0,0.88,0.12,0.82,0.17,0.79,0.19,0.15,0.17,0.35,0.19
0.8,0.44,0.38,0.73,0.03,0.76,0.1,0.99,0.0,0.88,0.05,1.0,0.0,0.86,0.1,0.73,0.2,0.83,0.16,0.55,0.2,0.32,0.16
0.8,0.39,0.37,0.71,0.02,0.7,0.1,0.98,0.0,0.84,0.05,1.0,0.0,0.86,0.1,0.8,0.16,0.82,0.17,0.56,0.16,0.33,0.17
0.75,0.62,0.5,0.54,0.16,0.86,0.12,0.42,0.21,0.64,0.16,0.75,0.21,0.49,0.12,0.77,0.11,0.96,0.04,0.81,0.11,0.49,0.04
0.81,0.51,0.42,0.69,0.04,0.85,0.07,0.94,0.0,0.9,0.04,1.0,0.0,0.88,0.07,0.7,0.22,0.84,0.15,0.55,0.22,0.32,0.15
0.79,0.63,0.5,0.53,0.13,0.86,0.11,0.48,0.13,0.67,0.12,0.85,0.13,0.69,0.11,0.75,0.14,0.93,0.07,0.75,0.14,0.41,0.07
0.79,0.27,0.31,0.84,0.01,0.41,0.19,0.34,0.01,0.38,0.1,0.99,0.01,0.79,0.19,0.8,0.19,0.79,0.19,0.33,0.19,0.31,0.19
0.82,0.57,0.46,0.6,0.07,0.95,0.03,0.68,0.03,0.81,0.03,0.97,0.03,0.95,0.03,0.75,0.17,0.86,0.13,0.64,0.17,0.33,0.13
0.78,0.16,0.23,0.51,0.02,0.24,0.18,0.1,0.01,0.17,0.1,0.99,0.01,0.81,0.18,0.81,0.18,0.78,0.2,0.16,0.18,0.32,0.2
0.79,0.3,0.32,0.76,0.01,0.38,0.23,0.29,0.02,0.33,0.12,0.98,0.02,0.73,0.23,0.77,0.21,0.79,0.19,0.31,0.21,0.29,0.19
0.78,0.14,0.22,0.47,0.02,0.22,0.17,0.06,0.01,0.14,0.09,0.99,0.01,0.83,0.17,0.81,0.19,0.78,0.2,0.1,0.19,0.33,0.2
0.81,0.46,0.42,0.61,0.04,0.77,0.09,0.68,0.01,0.73,0.05,0.99,0.01,0.87,0.09,0.87,0.1,0.83,0.16,0.67,0.1,0.32,0.16
0.81,0.39,0.38,0.7,0.02,0.67,0.12,0.94,0.0,0.8,0.06,1.0,0.0,0.85,0.12,0.86,0.12,0.81,0.17,0.58,0.12,0.32,0.17
0.81,0.43,0.39,0.8,0.02,0.62,0.16,0.85,0.0,0.73,0.08,1.0,0.0,0.78,0.16,0.8,0.16,0.81,0.17,0.53,0.16,0.3,0.17
0.81,0.44,0.4,0.77,0.02,0.66,0.15,0.89,0.0,0.78,0.07,1.0,0.0,0.8,0.15,0.79,0.17,0.82,0.17,0.53,0.17,0.3,0.17
0.78,0.18,0.26,0.55,0.02,0.26,0.2,0.09,0.01,0.17,0.11,0.99,0.01,0.79,0.2,0.81,0.19,0.78,0.2,0.13,0.19,0.31,0.2
0.82,0.47,0.42,0.63,0.04,0.75,0.1,0.74,0.01,0.74,0.06,0.99,0.01,0.85,0.1,0.86,0.11,0.83,0.16,0.65,0.11,0.31,0.16
0.8,0.35,0.37,0.9,0.01,0.52,0.18,0.64,0.01,0.58,0.1,0.99,0.01,0.78,0.18,0.84,0.14,0.8,0.18,0.46,0.14,0.3,0.18
0.81,0.37,0.38,0.9,0.01,0.53,0.19,0.6,0.01,0.56,0.1,0.99,0.01,0.77,0.19,0.82,0.16,0.8,0.18,0.43,0.16,0.3,0.18
0.8,0.33,0.36,0.82,0.01,0.55,0.15,0.8,0.0,0.68,0.07,1.0,0.0,0.82,0.15,0.88,0.11,0.8,0.18,0.52,0.11,0.32,0.18
0.82,0.61,0.5,0.46,0.11,0.9,0.06,0.4,0.07,0.65,0.07,0.92,0.07,0.88,0.06,0.88,0.08,0.88,0.11,0.8,0.08,0.37,0.11
0.8,0.32,0.34,0.9,0.01,0.43,0.21,0.43,0.01,0.43,0.11,0.99,0.01,0.75,0.21,0.81,0.17,0.79,0.19,0.38,0.17,0.29,0.19
