ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.05,0.0,1.0,0.6,0.05
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.74,0.57,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.03,0.0,1.0,0.74,0.03
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.16,0.2,0.01,0.04,0.02,0.1,0.0,1.0,0.01,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.81,0.16,0.0,1.0,0.42,0.16
0.78,0.17,0.22,0.01,0.04,0.05,0.11,0.0,1.0,0.03,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.76,0.58,0.42,0.13,0.27,0.18,0.63,0.1,0.29,0.14,0.46,0.7,0.29,0.26,0.63,0.73,0.14,0.98,0.02,0.78,0.14,0.84,0.02
0.77,0.12,0.18,0.63,0.01,0.87,0.01,0.81,0.0,0.84,0.01,1.0,0.0,0.99,0.01,0.71,0.24,0.8,0.18,0.4,0.24,0.38,0.18
0.79,0.57,0.43,0.06,0.25,0.1,0.61,0.04,0.22,0.07,0.41,0.77,0.22,0.34,0.61,0.88,0.07,0.95,0.04,0.87,0.07,0.73,0.04
0.81,0.44,0.38,0.05,0.13,0.1,0.34,0.04,0.06,0.07,0.2,0.94,0.06,0.65,0.34,0.96,0.03,0.88,0.11,0.91,0.03,0.51,0.11
0.81,0.46,0.4,0.06,0.13,0.12,0.34,0.04,0.06,0.08,0.2,0.94,0.06,0.64,0.34,0.98,0.01,0.88,0.11,0.95,0.01,0.51,0.11
0.66,0.54,0.37,0.03,0.42,0.08,0.91,0.01,0.65,0.04,0.78,0.35,0.65,0.02,0.91,0.61,0.25,0.91,0.09,0.59,0.25,0.17,0.09
0.8,0.56,0.43,0.02,0.23,0.06,0.57,0.0,0.17,0.03,0.37,0.83,0.17,0.4,0.57,0.65,0.33,0.94,0.06,0.17,0.33,0.67,0.06
0.79,0.29,0.3,0.29,0.05,0.63,0.07,0.32,0.01,0.47,0.04,0.99,0.01,0.92,0.07,0.89,0.09,0.82,0.16,0.69,0.09,0.4,0.16
0.81,0.5,0.42,0.1,0.15,0.23,0.35,0.06,0.08,0.15,0.21,0.91,0.08,0.61,0.35,0.96,0.03,0.89,0.1,0.91,0.03,0.52,0.1
0.78,0.28,0.27,0.76,0.02,0.47,0.17,0.35,0.03,0.41,0.1,0.97,0.03,0.8,0.17,0.62,0.31,0.8,0.19,0.37,0.31,0.32,0.19
0.8,0.39,0.36,0.17,0.09,0.38,0.18,0.13,0.03,0.26,0.1,0.97,0.03,0.8,0.18,0.97,0.02,0.85,0.14,0.92,0.02,0.44,0.14
0.81,0.45,0.4,0.06,0.12,0.16,0.31,0.01,0.05,0.09,0.18,0.95,0.05,0.67,0.31,0.81,0.18,0.87,0.11,0.31,0.18,0.5,0.11
0.8,0.44,0.38,0.64,0.04,0.94,0.02,0.96,0.0,0.95,0.01,1.0,0.0,0.97,0.02,0.68,0.24,0.83,0.15,0.5,0.24,0.36,0.15
0.81,0.56,0.45,0.05,0.2,0.14,0.49,0.02,0.13,0.08,0.31,0.87,0.13,0.47,0.49,0.78,0.18,0.92,0.07,0.48,0.18,0.62,0.07
0.79,0.61,0.48,0.02,0.3,0.07,0.75,0.0,0.28,0.04,0.52,0.72,0.28,0.2,0.75,0.58,0.4,0.99,0.01,0.1,0.4,0.92,0.01
0.76,0.61,0.47,0.04,0.35,0.11,0.81,0.01,0.41,0.06,0.61,0.59,0.41,0.1,0.81,0.58,0.36,0.95,0.05,0.29,0.36,0.55,0.05
0.82,0.5,0.44,0.17,0.12,0.39,0.26,0.11,0.06,0.25,0.16,0.94,0.06,0.69,0.26,0.97,0.02,0.88,0.11,0.91,0.02,0.48,0.11
0.82,0.53,0.45,0.07,0.16,0.21,0.39,0.01,0.09,0.11,0.24,0.91,0.09,0.57,0.39,0.75,0.23,0.9,0.09,0.23,0.23,0.55,0.09
0.78,0.24,0.24,0.34,0.06,0.22,0.32,0.05,0.05,0.14,0.18,0.95,0.05,0.65,0.32,0.56,0.41,0.78,0.21,0.12,0.41,0.27,0.21
0.82,0.48,0.42,0.39,0.08,0.8,0.07,0.41,0.03,0.6,0.05,0.97,0.03,0.9,0.07,0.87,0.1,0.85,0.14,0.7,0.1,0.39,0.14
0.8,0.51,0.4,0.92,0.01,0.64,0.22,0.49,0.06,0.56,0.14,0.94,0.06,0.64,0.22,0.56,0.33,0.83,0.16,0.43,0.33,0.25,0.16
0.76,0.61,0.47,0.87,0.04,0.89,0.09,0.92,0.02,0.91,0.06,0.97,0.02,0.61,0.09,0.53,0.27,0.9,0.09,0.6,0.27,0.22,0.09
0.81,0.64,0.51,0.16,0.25,0.36,0.5,0.07,0.24,0.21,0.37,0.76,0.24,0.3,0.5,0.85,0.1,0.98,0.02,0.76,0.1,0.81,0.02
0.76,0.61,0.48,0.09,0.33,0.23,0.71,0.02,0.41,0.12,0.56,0.59,0.41,0.09,0.71,0.64,0.27,0.95,0.04,0.47,0.27,0.55,0.04
0.82,0.55,0.46,0.41,0.1,0.77,0.11,0.42,0.05,0.59,0.08,0.95,0.05,0.83,0.11,0.82,0.13,0.87,0.12,0.69,0.13,0.41,0.12
0.79,0.58,0.44,0.97,0.01,0.74,0.2,0.6,0.08,0.67,0.14,0.91,0.08,0.54,0.2,0.51,0.33,0.86,0.14,0.5,0.33,0.21,0.14
0.78,0.41,0.3,0.4,0.12,0.32,0.5,0.1,0.16,0.21,0.33,0.84,0.16,0.34,0.5,0.42,0.49,0.78,0.21,0.23,0.49,0.16,0.21
0.81,0.42,0.38,0.96,0.0,0.63,0.16,0.48,0.02,0.55,0.09,0.97,0.02,0.78,0.16,0.65,0.29,0.82,0.17,0.36,0.29,0.3,0.17
0.77,0.3,0.23,0.23,0.12,0.19,0.51,0.03,0.12,0.11,0.32,0.88,0.12,0.42,0.51,0.43,0.53,0.76,0.22,0.11,0.53,0.19,0.22
0.81,0.45,0.41,0.64,0.04,0.83,0.06,0.95,0.0,0.89,0.03,1.0,0.0,0.91,0.06,0.77,0.19,0.83,0.16,0.51,0.19,0.34,0.16
0.82,0.51,0.44,0.56,0.06,0.97,0.01,0.74,0.01,0.85,0.01,0.99,0.01,0.98,0.01,0.76,0.18,0.85,0.14,0.57,0.18,0.35,0.14
0.83,0.54,0.47,0.29,0.11,0.63,0.17,0.23,0.05,0.43,0.11,0.94,0.05,0.76,0.17,0.95,0.04,0.88,0.11,0.88,0.04,0.44,0.11
0.83,0.58,0.48,0.16,0.17,0.39,0.34,0.07,0.11,0.23,0.23,0.89,0.11,0.56,0.34,0.86,0.11,0.91,0.08,0.65,0.11,0.54,0.08
0.82,0.52,0.45,0.51,0.07,0.96,0.02,0.63,0.02,0.79,0.02,0.98,0.02,0.97,0.02,0.79,0.16,0.85,0.13,0.59,0.16,0.36,0.13
0.81,0.54,0.43,0.99,0.0,0.7,0.19,0.57,0.05,0.64,0.12,0.95,0.05,0.66,0.19,0.56,0.32,0.84,0.15,0.45,0.32,0.26,0.15
0.79,0.57,0.43,0.93,0.01,0.72,0.22,0.56,0.09,0.64,0.15,0.9,0.09,0.51,0.22,0.5,0.34,0.85,0.14,0.48,0.34,0.21,0.14
0.79,0.58,0.44,0.93,0.01,0.72,0.22,0.56,0.09,0.64,0.15,0.9,0.09,0.49,0.22,0.5,0.34,0.85,0.14,0.49,0.34,0.2,0.14
0.79,0.57,0.43,0.9,0.02,0.71,0.22,0.51,0.1,0.61,0.16,0.89,0.1,0.52,0.22,0.48,0.36,0.85,0.14,0.46,0.36,0.21,0.14
