ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.01,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.02,0.08,0.94,0.0,0.73,0.0,0.13,0.0,0.43,0.0,1.0,0.0,1.0,0.0,0.57,0.41,0.79,0.18,0.1,0.41,0.39,0.18
0.76,0.2,0.16,0.46,0.05,0.42,0.14,0.18,0.06,0.3,0.1,0.94,0.06,0.84,0.14,0.41,0.46,0.8,0.18,0.33,0.46,0.35,0.18
0.77,0.1,0.16,0.85,0.0,0.69,0.02,0.56,0.0,0.62,0.01,1.0,0.0,0.98,0.02,0.67,0.28,0.8,0.18,0.37,0.28,0.38,0.18
0.77,0.23,0.2,0.5,0.04,0.37,0.18,0.21,0.05,0.29,0.11,0.95,0.05,0.79,0.18,0.5,0.4,0.79,0.19,0.34,0.4,0.33,0.19
0.78,0.39,0.3,0.96,0.0,0.72,0.1,0.55,0.04,0.64,0.07,0.96,0.04,0.86,0.1,0.52,0.34,0.82,0.17,0.45,0.34,0.34,0.17
0.77,0.2,0.21,0.58,0.02,0.43,0.13,0.2,0.03,0.32,0.08,0.97,0.03,0.86,0.13,0.52,0.41,0.79,0.19,0.28,0.41,0.34,0.19
0.78,0.33,0.27,0.66,0.04,0.46,0.23,0.34,0.06,0.4,0.15,0.94,0.06,0.71,0.23,0.54,0.34,0.8,0.19,0.43,0.34,0.29,0.19
0.78,0.28,0.27,0.72,0.02,0.82,0.04,0.88,0.0,0.85,0.02,1.0,0.0,0.96,0.04,0.67,0.25,0.81,0.17,0.49,0.25,0.37,0.17
0.79,0.37,0.31,0.99,0.0,0.75,0.08,0.52,0.03,0.64,0.06,0.97,0.03,0.89,0.08,0.53,0.36,0.82,0.16,0.41,0.36,0.35,0.16
0.77,0.5,0.35,0.99,0.0,0.83,0.1,0.65,0.06,0.74,0.08,0.94,0.06,0.83,0.1,0.48,0.34,0.85,0.14,0.51,0.34,0.32,0.14
0.79,0.38,0.31,0.98,0.0,0.65,0.13,0.64,0.02,0.65,0.07,0.98,0.02,0.82,0.13,0.61,0.28,0.81,0.17,0.5,0.28,0.32,0.17
0.78,0.23,0.25,0.7,0.01,0.82,0.03,0.8,0.0,0.81,0.01,1.0,0.0,0.97,0.03,0.69,0.25,0.81,0.17,0.43,0.25,0.37,0.17
0.76,0.55,0.4,0.81,0.05,0.89,0.07,0.93,0.01,0.91,0.04,0.98,0.01,0.84,0.07,0.46,0.32,0.9,0.1,0.56,0.32,0.42,0.1
0.79,0.41,0.33,0.98,0.0,0.69,0.13,0.53,0.04,0.61,0.09,0.96,0.04,0.83,0.13,0.55,0.33,0.82,0.17,0.43,0.33,0.32,0.17
0.79,0.41,0.32,0.78,0.03,0.56,0.21,0.41,0.06,0.48,0.14,0.94,0.06,0.71,0.21,0.53,0.35,0.81,0.18,0.43,0.35,0.29,0.18
0.8,0.44,0.37,0.58,0.05,0.83,0.06,0.91,0.01,0.87,0.03,0.99,0.01,0.92,0.06,0.6,0.3,0.85,0.14,0.48,0.3,0.4,0.14
0.78,0.51,0.36,0.95,0.01,0.9,0.05,0.67,0.05,0.79,0.05,0.94,0.05,0.9,0.05,0.46,0.35,0.86,0.13,0.5,0.35,0.35,0.13
0.79,0.24,0.28,0.48,0.03,0.91,0.01,0.78,0.0,0.84,0.01,1.0,0.0,0.99,0.01,0.77,0.19,0.81,0.17,0.47,0.19,0.38,0.17
0.78,0.18,0.25,0.44,0.02,0.99,0.0,0.61,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.91,0.08,0.81,0.17,0.56,0.08,0.38,0.17
0.79,0.4,0.34,0.92,0.01,0.83,0.06,0.51,0.03,0.67,0.04,0.97,0.03,0.92,0.06,0.52,0.38,0.83,0.16,0.37,0.38,0.36,0.16
0.79,0.44,0.34,0.86,0.02,0.68,0.15,0.44,0.07,0.56,0.11,0.93,0.07,0.78,0.15,0.48,0.38,0.83,0.16,0.41,0.38,0.31,0.16
0.79,0.5,0.38,0.79,0.03,0.97,0.01,0.85,0.02,0.91,0.01,0.98,0.02,0.98,0.01,0.53,0.32,0.85,0.13,0.51,0.32,0.36,0.13
0.78,0.21,0.27,0.53,0.02,0.81,0.03,0.64,0.0,0.73,0.01,1.0,0.0,0.97,0.03,0.93,0.07,0.8,0.18,0.64,0.07,0.37,0.18
0.79,0.47,0.36,0.94,0.01,0.72,0.14,0.5,0.06,0.61,0.1,0.94,0.06,0.79,0.14,0.51,0.36,0.83,0.16,0.42,0.36,0.31,0.16
0.79,0.21,0.28,0.42,0.02,0.98,0.0,0.47,0.0,0.72,0.0,1.0,0.0,1.0,0.0,0.94,0.05,0.81,0.17,0.69,0.05,0.38,0.17
0.79,0.25,0.29,0.42,0.03,0.97,0.0,0.48,0.01,0.72,0.01,0.99,0.01,0.99,0.0,0.92,0.07,0.81,0.17,0.68,0.07,0.38,0.17
0.78,0.5,0.37,0.93,0.01,0.75,0.14,0.53,0.07,0.64,0.11,0.92,0.07,0.76,0.14,0.48,0.36,0.84,0.15,0.46,0.36,0.3,0.15
0.78,0.19,0.27,0.56,0.01,0.77,0.03,0.82,0.0,0.79,0.01,1.0,0.0,0.97,0.03,0.92,0.08,0.8,0.18,0.53,0.08,0.37,0.18
0.79,0.23,0.28,0.8,0.01,0.57,0.09,0.77,0.0,0.67,0.04,1.0,0.0,0.9,0.09,0.86,0.12,0.8,0.18,0.49,0.12,0.35,0.18
0.78,0.2,0.27,0.42,0.02,0.95,0.01,0.32,0.0,0.64,0.01,1.0,0.0,0.99,0.01,1.0,0.0,0.81,0.17,1.0,0.0,0.38,0.17
0.79,0.42,0.33,0.76,0.03,0.5,0.27,0.4,0.06,0.45,0.17,0.94,0.06,0.63,0.27,0.57,0.32,0.8,0.18,0.44,0.32,0.26,0.18
0.8,0.53,0.41,0.68,0.06,0.96,0.02,0.87,0.01,0.92,0.01,0.99,0.01,0.97,0.02,0.64,0.24,0.86,0.13,0.58,0.24,0.34,0.13
0.79,0.29,0.31,0.72,0.02,0.69,0.08,0.9,0.0,0.79,0.04,1.0,0.0,0.91,0.08,0.8,0.16,0.81,0.17,0.51,0.16,0.35,0.17
0.75,0.55,0.39,0.91,0.02,0.77,0.19,0.6,0.12,0.69,0.15,0.86,0.12,0.52,0.19,0.45,0.34,0.86,0.13,0.54,0.34,0.22,0.13
0.8,0.39,0.36,0.66,0.03,0.87,0.04,0.9,0.0,0.89,0.02,1.0,0.0,0.95,0.04,0.7,0.24,0.82,0.16,0.46,0.24,0.36,0.16
0.79,0.23,0.29,0.93,0.0,0.5,0.11,0.43,0.0,0.46,0.06,1.0,0.0,0.87,0.11,0.84,0.15,0.8,0.18,0.32,0.15,0.34,0.18
0.79,0.25,0.31,0.69,0.01,0.64,0.08,0.86,0.0,0.75,0.04,1.0,0.0,0.91,0.08,0.89,0.1,0.8,0.18,0.46,0.1,0.35,0.18
0.79,0.25,0.31,0.68,0.01,0.65,0.07,0.8,0.0,0.73,0.04,1.0,0.0,0.92,0.07,0.89,0.1,0.8,0.18,0.42,0.1,0.35,0.18
0.8,0.36,0.35,0.91,0.01,0.53,0.18,0.38,0.02,0.46,0.1,0.98,0.02,0.77,0.18,0.66,0.29,0.8,0.18,0.33,0.29,0.3,0.18
0.8,0.37,0.36,0.78,0.02,0.63,0.13,0.8,0.0,0.72,0.07,1.0,0.0,0.84,0.13,0.8,0.17,0.81,0.17,0.48,0.17,0.32,0.17
0.78,0.61,0.48,0.73,0.07,0.98,0.02,0.83,0.04,0.91,0.03,0.95,0.04,0.94,0.02,0.6,0.24,0.91,0.09,0.64,0.24,0.31,0.09
0.81,0.47,0.39,0.91,0.01,0.58,0.24,0.47,0.04,0.52,0.14,0.96,0.04,0.64,0.24,0.61,0.3,0.82,0.17,0.41,0.3,0.26,0.17
