ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.03,0.51,0.0,0.2,0.0,0.0,1.0,0.1,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.01,0.03,0.51,0.0,0.2,0.01,0.64,0.0,0.42,0.01,1.0,0.0,0.99,0.01,1.0,0.0,0.79,0.18,1.0,0.0,0.39,0.18
0.76,0.0,0.03,0.68,0.0,0.3,0.0,0.64,0.0,0.47,0.0,1.0,0.0,1.0,0.0,0.89,0.08,0.79,0.18,0.75,0.08,0.39,0.18
0.76,0.01,0.06,0.71,0.0,0.66,0.0,0.64,0.0,0.65,0.0,1.0,0.0,1.0,0.0,0.83,0.16,0.79,0.18,0.36,0.16,0.39,0.18
0.76,0.02,0.08,0.19,0.0,0.5,0.01,0.0,1.0,0.25,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.03,0.1,0.61,0.0,0.97,0.0,0.16,0.0,0.56,0.0,1.0,0.0,1.0,0.0,0.62,0.37,0.79,0.18,0.08,0.37,0.39,0.18
0.76,0.02,0.07,0.58,0.0,0.8,0.0,0.64,0.0,0.72,0.0,1.0,0.0,1.0,0.0,0.85,0.14,0.79,0.18,0.29,0.14,0.39,0.18
0.76,0.04,0.12,0.55,0.0,0.77,0.01,0.64,0.0,0.71,0.01,1.0,0.0,0.99,0.01,0.93,0.07,0.79,0.18,0.28,0.07,0.39,0.18
0.76,0.03,0.1,0.56,0.0,0.77,0.0,0.64,0.0,0.71,0.0,1.0,0.0,1.0,0.0,0.91,0.09,0.79,0.18,0.29,0.09,0.39,0.18
0.77,0.04,0.12,0.45,0.0,0.93,0.0,0.78,0.0,0.85,0.0,1.0,0.0,1.0,0.0,0.94,0.05,0.79,0.18,0.45,0.05,0.39,0.18
0.76,0.03,0.11,0.54,0.0,0.8,0.0,0.64,0.0,0.72,0.0,1.0,0.0,1.0,0.0,0.92,0.08,0.79,0.18,0.27,0.08,0.39,0.18
0.76,0.03,0.11,0.6,0.0,0.71,0.01,0.64,0.0,0.68,0.01,1.0,0.0,0.99,0.01,0.93,0.07,0.79,0.18,0.3,0.07,0.39,0.18
0.76,0.04,0.12,0.48,0.0,0.86,0.0,0.78,0.0,0.82,0.0,1.0,0.0,1.0,0.0,0.95,0.05,0.79,0.18,0.49,0.05,0.39,0.18
0.77,0.06,0.15,0.48,0.0,0.9,0.0,0.97,0.0,0.94,0.0,1.0,0.0,1.0,0.0,0.91,0.08,0.8,0.18,0.36,0.08,0.39,0.18
0.76,0.04,0.12,0.56,0.0,0.77,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.07,0.16,0.4,0.01,0.99,0.0,0.52,0.0,0.76,0.0,1.0,0.0,1.0,0.0,0.97,0.03,0.8,0.18,0.61,0.03,0.39,0.18
0.77,0.06,0.14,0.44,0.0,0.93,0.0,0.78,0.0,0.85,0.0,1.0,0.0,1.0,0.0,0.96,0.04,0.8,0.18,0.45,0.04,0.39,0.18
0.77,0.05,0.13,0.47,0.0,0.87,0.0,0.78,0.0,0.82,0.0,1.0,0.0,1.0,0.0,0.95,0.04,0.79,0.18,0.48,0.04,0.39,0.18
0.77,0.05,0.13,0.54,0.0,0.8,0.01,0.0,1.0,0.4,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.06,0.14,0.56,0.0,0.72,0.01,0.78,0.0,0.75,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.57,0.03,0.38,0.18
0.77,0.06,0.14,0.53,0.0,0.77,0.01,0.78,0.0,0.78,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.54,0.03,0.39,0.18
0.77,0.05,0.13,0.56,0.0,0.72,0.01,0.78,0.0,0.75,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.57,0.03,0.39,0.18
0.77,0.05,0.14,0.6,0.0,0.67,0.01,0.78,0.0,0.73,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.61,0.03,0.38,0.18
0.77,0.07,0.16,0.53,0.01,0.75,0.01,0.52,0.0,0.64,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.8,0.18,0.8,0.01,0.38,0.18
0.77,0.06,0.14,0.56,0.0,0.72,0.01,0.78,0.0,0.75,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.57,0.03,0.38,0.18
0.77,0.05,0.14,0.57,0.0,0.71,0.01,0.78,0.0,0.74,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.58,0.03,0.39,0.18
0.77,0.06,0.15,0.55,0.0,0.73,0.01,0.78,0.0,0.76,0.01,1.0,0.0,0.99,0.01,0.97,0.03,0.79,0.18,0.56,0.03,0.38,0.18
0.77,0.07,0.16,0.5,0.01,0.8,0.01,0.52,0.0,0.66,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.8,0.18,0.76,0.01,0.38,0.18
0.77,0.06,0.14,0.62,0.0,0.65,0.01,0.78,0.0,0.72,0.01,1.0,0.0,0.99,0.01,0.98,0.02,0.79,0.18,0.63,0.02,0.38,0.18
0.77,0.07,0.16,0.59,0.0,0.67,0.02,0.52,0.0,0.59,0.01,1.0,0.0,0.98,0.02,1.0,0.0,0.79,0.18,0.9,0.0,0.38,0.18
0.77,0.07,0.16,0.54,0.0,0.73,0.01,0.52,0.0,0.62,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.8,0.18,0.83,0.01,0.38,0.18
0.77,0.1,0.19,0.61,0.01,0.69,0.02,0.64,0.0,0.67,0.01,1.0,0.0,0.98,0.02,0.93,0.07,0.8,0.18,0.31,0.07,0.38,0.18
0.77,0.08,0.18,0.67,0.0,0.63,0.02,0.64,0.0,0.64,0.01,1.0,0.0,0.98,0.02,0.93,0.07,0.8,0.18,0.34,0.07,0.38,0.18
0.77,0.11,0.21,0.49,0.01,0.87,0.01,0.86,0.0,0.86,0.01,1.0,0.0,0.99,0.01,0.93,0.07,0.8,0.18,0.33,0.07,0.38,0.18
0.77,0.08,0.17,0.67,0.0,0.61,0.02,0.97,0.0,0.79,0.01,1.0,0.0,0.97,0.02,0.96,0.04,0.79,0.18,0.51,0.04,0.38,0.18
0.77,0.11,0.2,0.77,0.0,0.55,0.04,0.48,0.0,0.52,0.02,1.0,0.0,0.96,0.04,0.93,0.07,0.8,0.18,0.29,0.07,0.37,0.18
0.77,0.09,0.18,0.81,0.0,0.51,0.04,0.64,0.0,0.57,0.02,1.0,0.0,0.96,0.04,0.95,0.05,0.79,0.18,0.41,0.05,0.37,0.18
0.77,0.08,0.17,0.85,0.0,0.47,0.04,0.97,0.0,0.72,0.02,1.0,0.0,0.96,0.04,0.98,0.02,0.79,0.18,0.65,0.02,0.37,0.18
0.77,0.09,0.18,0.71,0.0,0.57,0.03,0.97,0.0,0.77,0.01,1.0,0.0,0.97,0.03,0.97,0.03,0.79,0.18,0.54,0.03,0.38,0.18
0.77,0.09,0.18,0.61,0.0,0.67,0.02,0.97,0.0,0.82,0.01,1.0,0.0,0.98,0.02,0.96,0.04,0.8,0.18,0.46,0.04,0.38,0.18
0.77,0.09,0.18,0.58,0.01,0.71,0.02,0.97,0.0,0.84,0.01,1.0,0.0,0.98,0.02,0.96,0.04,0.8,0.18,0.44,0.04,0.38,0.18
0.77,0.08,0.17,0.51,0.01,0.79,0.01,0.52,0.0,0.66,0.01,1.0,0.0,0.99,0.01,0.99,0.01,0.8,0.18,0.77,0.01,0.38,0.18
