ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.79,0.31,0.29,0.07,0.08,0.14,0.2,0.08,0.04,0.11,0.12,0.96,0.04,0.8,0.2,0.81,0.14,0.84,0.14,0.68,0.14,0.45,0.14
0.76,0.58,0.43,0.19,0.26,0.14,0.7,0.17,0.27,0.16,0.48,0.71,0.27,0.22,0.7,0.4,0.31,1.0,0.0,0.61,0.31,0.98,0.0
0.68,0.56,0.4,0.37,0.25,0.32,0.64,0.29,0.37,0.3,0.51,0.56,0.37,0.07,0.64,0.49,0.23,0.94,0.05,0.71,0.23,0.44,0.05
0.63,0.53,0.37,0.51,0.2,0.5,0.48,0.41,0.35,0.45,0.41,0.54,0.35,0.06,0.48,0.51,0.2,0.95,0.05,0.74,0.2,0.41,0.05
0.63,0.54,0.38,0.58,0.17,0.59,0.39,0.48,0.3,0.53,0.34,0.59,0.3,0.09,0.39,0.52,0.2,0.96,0.04,0.74,0.2,0.51,0.04
0.67,0.56,0.41,0.59,0.15,0.62,0.34,0.53,0.22,0.57,0.28,0.71,0.22,0.19,0.34,0.51,0.22,0.99,0.01,0.71,0.22,0.89,0.01
0.74,0.57,0.41,0.54,0.14,0.63,0.28,0.53,0.14,0.58,0.21,0.83,0.14,0.47,0.28,0.55,0.24,0.94,0.05,0.67,0.24,0.59,0.05
0.79,0.53,0.4,0.5,0.1,0.65,0.19,0.59,0.06,0.62,0.12,0.94,0.06,0.71,0.19,0.57,0.26,0.89,0.1,0.59,0.26,0.46,0.1
0.8,0.46,0.38,0.38,0.09,0.51,0.19,0.52,0.04,0.52,0.12,0.96,0.04,0.76,0.19,0.59,0.28,0.86,0.12,0.52,0.28,0.45,0.12
0.8,0.33,0.33,0.19,0.07,0.38,0.15,0.22,0.02,0.3,0.08,0.98,0.02,0.84,0.15,0.83,0.13,0.84,0.14,0.64,0.13,0.43,0.14
0.78,0.21,0.26,0.16,0.04,0.38,0.08,0.14,0.01,0.26,0.04,0.99,0.01,0.91,0.08,0.96,0.03,0.82,0.16,0.85,0.03,0.41,0.16
0.78,0.17,0.24,0.14,0.03,0.37,0.06,0.05,0.01,0.21,0.03,0.99,0.01,0.93,0.06,0.92,0.07,0.81,0.17,0.47,0.07,0.41,0.17
0.78,0.16,0.24,0.15,0.03,0.4,0.06,0.07,0.0,0.24,0.03,1.0,0.0,0.94,0.06,0.95,0.04,0.81,0.17,0.6,0.04,0.4,0.17
0.78,0.18,0.25,0.12,0.03,0.34,0.08,0.04,0.01,0.19,0.04,0.99,0.01,0.92,0.08,0.91,0.09,0.81,0.16,0.42,0.09,0.41,0.16
0.79,0.23,0.28,0.14,0.05,0.33,0.1,0.12,0.01,0.23,0.06,0.99,0.01,0.89,0.1,0.97,0.02,0.82,0.16,0.89,0.02,0.42,0.16
0.8,0.33,0.33,0.13,0.07,0.31,0.16,0.1,0.03,0.21,0.1,0.97,0.03,0.82,0.16,1.0,0.0,0.84,0.14,0.99,0.0,0.44,0.14
0.81,0.42,0.38,0.19,0.1,0.39,0.2,0.18,0.04,0.29,0.12,0.96,0.04,0.77,0.2,0.89,0.09,0.86,0.13,0.75,0.09,0.45,0.13
0.81,0.46,0.39,0.3,0.09,0.53,0.17,0.35,0.04,0.44,0.11,0.96,0.04,0.78,0.17,0.75,0.18,0.86,0.13,0.61,0.18,0.44,0.13
0.8,0.48,0.39,0.46,0.08,0.7,0.12,0.61,0.03,0.66,0.07,0.97,0.03,0.83,0.12,0.64,0.25,0.86,0.13,0.55,0.25,0.42,0.13
0.8,0.49,0.39,0.52,0.07,0.76,0.1,0.69,0.03,0.72,0.07,0.97,0.03,0.85,0.1,0.62,0.26,0.86,0.13,0.55,0.26,0.41,0.13
0.8,0.51,0.39,0.56,0.08,0.79,0.1,0.73,0.03,0.76,0.07,0.97,0.03,0.85,0.1,0.6,0.27,0.87,0.12,0.56,0.27,0.41,0.12
0.8,0.51,0.4,0.54,0.08,0.76,0.11,0.71,0.03,0.73,0.07,0.97,0.03,0.83,0.11,0.6,0.27,0.87,0.12,0.55,0.27,0.41,0.12
0.8,0.5,0.39,0.56,0.07,0.78,0.1,0.75,0.02,0.77,0.06,0.97,0.02,0.85,0.1,0.59,0.27,0.86,0.12,0.54,0.27,0.41,0.12
0.8,0.48,0.38,0.56,0.06,0.79,0.08,0.79,0.02,0.79,0.05,0.98,0.02,0.88,0.08,0.59,0.28,0.86,0.13,0.52,0.28,0.4,0.13
0.8,0.44,0.36,0.61,0.05,0.87,0.04,1.0,0.0,0.94,0.02,1.0,0.0,0.94,0.04,0.59,0.31,0.84,0.14,0.46,0.31,0.39,0.14
0.8,0.41,0.35,0.57,0.05,0.8,0.06,0.98,0.0,0.89,0.03,1.0,0.0,0.92,0.06,0.58,0.32,0.84,0.14,0.42,0.32,0.4,0.14
0.8,0.37,0.35,0.43,0.05,0.69,0.08,0.72,0.01,0.7,0.04,0.99,0.01,0.9,0.08,0.66,0.27,0.84,0.15,0.44,0.27,0.41,0.15
0.8,0.33,0.34,0.23,0.06,0.48,0.12,0.27,0.02,0.38,0.07,0.98,0.02,0.86,0.12,0.86,0.11,0.84,0.15,0.64,0.11,0.42,0.15
0.79,0.29,0.31,0.17,0.06,0.39,0.12,0.14,0.02,0.27,0.07,0.98,0.02,0.87,0.12,0.97,0.02,0.83,0.15,0.89,0.02,0.42,0.15
0.79,0.28,0.31,0.13,0.06,0.32,0.13,0.08,0.02,0.2,0.07,0.98,0.02,0.86,0.13,0.97,0.03,0.83,0.15,0.83,0.03,0.43,0.15
0.8,0.3,0.33,0.07,0.07,0.19,0.18,0.03,0.02,0.11,0.1,0.98,0.02,0.82,0.18,0.92,0.07,0.84,0.14,0.61,0.07,0.44,0.14
0.8,0.35,0.35,0.05,0.08,0.15,0.22,0.01,0.03,0.08,0.12,0.97,0.03,0.77,0.22,0.86,0.13,0.85,0.13,0.32,0.13,0.46,0.13
0.81,0.44,0.4,0.04,0.12,0.11,0.32,0.01,0.05,0.06,0.18,0.95,0.05,0.66,0.32,0.81,0.17,0.87,0.11,0.26,0.17,0.51,0.11
0.82,0.51,0.44,0.03,0.16,0.08,0.42,0.0,0.08,0.04,0.25,0.92,0.08,0.56,0.42,0.76,0.22,0.9,0.09,0.22,0.22,0.57,0.09
0.82,0.54,0.44,0.03,0.19,0.08,0.49,0.0,0.11,0.04,0.3,0.89,0.11,0.49,0.49,0.71,0.28,0.92,0.07,0.17,0.28,0.61,0.07
0.82,0.55,0.45,0.03,0.2,0.08,0.51,0.0,0.13,0.04,0.32,0.87,0.13,0.46,0.51,0.69,0.29,0.92,0.07,0.15,0.29,0.63,0.07
0.82,0.55,0.45,0.04,0.19,0.11,0.49,0.0,0.12,0.06,0.3,0.88,0.12,0.48,0.49,0.7,0.29,0.92,0.07,0.13,0.29,0.61,0.07
0.82,0.54,0.46,0.05,0.17,0.15,0.44,0.0,0.1,0.07,0.27,0.9,0.1,0.53,0.44,0.72,0.27,0.91,0.08,0.11,0.27,0.58,0.08
0.82,0.52,0.45,0.06,0.15,0.18,0.38,0.01,0.08,0.1,0.23,0.92,0.08,0.58,0.38,0.79,0.19,0.9,0.09,0.31,0.19,0.55,0.09
0.82,0.51,0.44,0.09,0.14,0.25,0.34,0.02,0.07,0.14,0.21,0.93,0.07,0.62,0.34,0.79,0.19,0.89,0.1,0.3,0.19,0.52,0.1
0.82,0.52,0.45,0.15,0.13,0.38,0.28,0.06,0.07,0.22,0.18,0.93,0.07,0.66,0.28,0.87,0.11,0.88,0.1,0.6,0.11,0.49,0.1
