ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.02,0.08,0.1,0.0,0.28,0.01,0.0,1.0,0.14,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.04,0.11,0.1,0.01,0.2,0.02,0.17,0.0,0.18,0.01,1.0,0.0,0.98,0.02,0.79,0.18,0.8,0.18,0.46,0.18,0.4,0.18
0.79,0.29,0.28,0.15,0.07,0.2,0.17,0.23,0.03,0.22,0.1,0.97,0.03,0.82,0.17,0.57,0.31,0.83,0.15,0.48,0.31,0.44,0.15
0.78,0.27,0.27,0.14,0.06,0.23,0.14,0.19,0.02,0.21,0.08,0.98,0.02,0.85,0.14,0.7,0.22,0.83,0.15,0.54,0.22,0.43,0.15
0.79,0.37,0.32,0.38,0.06,0.46,0.15,0.66,0.02,0.56,0.08,0.98,0.02,0.82,0.15,0.5,0.36,0.85,0.14,0.43,0.36,0.44,0.14
0.8,0.51,0.4,0.26,0.14,0.31,0.34,0.31,0.08,0.31,0.21,0.92,0.08,0.6,0.34,0.56,0.28,0.89,0.09,0.56,0.28,0.53,0.09
0.79,0.35,0.31,0.44,0.05,0.57,0.11,0.76,0.01,0.67,0.06,0.99,0.01,0.87,0.11,0.54,0.34,0.84,0.15,0.43,0.34,0.42,0.15
0.8,0.45,0.38,0.23,0.11,0.34,0.25,0.31,0.05,0.33,0.15,0.95,0.05,0.71,0.25,0.64,0.26,0.87,0.12,0.54,0.26,0.47,0.12
0.81,0.49,0.4,0.08,0.15,0.17,0.37,0.06,0.09,0.12,0.23,0.91,0.09,0.6,0.37,0.96,0.03,0.89,0.1,0.93,0.03,0.53,0.1
0.8,0.45,0.37,0.56,0.06,0.72,0.1,0.93,0.0,0.82,0.05,1.0,0.0,0.87,0.1,0.53,0.34,0.85,0.13,0.45,0.34,0.42,0.13
0.8,0.57,0.44,0.13,0.21,0.21,0.51,0.1,0.17,0.15,0.34,0.83,0.17,0.42,0.51,0.79,0.12,0.94,0.06,0.77,0.12,0.65,0.06
0.81,0.52,0.42,0.11,0.17,0.21,0.4,0.08,0.11,0.14,0.26,0.88,0.11,0.55,0.4,0.9,0.06,0.9,0.09,0.85,0.06,0.55,0.09
0.8,0.35,0.34,0.28,0.07,0.53,0.12,0.35,0.02,0.44,0.07,0.98,0.02,0.86,0.12,0.79,0.16,0.84,0.15,0.6,0.16,0.42,0.15
0.78,0.56,0.41,0.53,0.11,0.64,0.22,0.64,0.06,0.64,0.14,0.93,0.06,0.65,0.22,0.53,0.28,0.9,0.09,0.58,0.28,0.49,0.09
0.8,0.5,0.4,0.42,0.1,0.6,0.18,0.53,0.04,0.56,0.11,0.96,0.04,0.76,0.18,0.63,0.25,0.87,0.12,0.56,0.25,0.45,0.12
0.8,0.5,0.39,0.51,0.08,0.72,0.12,0.68,0.03,0.7,0.07,0.97,0.03,0.82,0.12,0.6,0.27,0.87,0.12,0.54,0.27,0.42,0.12
0.8,0.49,0.4,0.43,0.09,0.62,0.16,0.58,0.03,0.6,0.1,0.97,0.03,0.79,0.16,0.62,0.27,0.87,0.12,0.53,0.27,0.44,0.12
0.79,0.54,0.41,0.55,0.09,0.7,0.16,0.67,0.05,0.69,0.11,0.95,0.05,0.74,0.16,0.56,0.27,0.89,0.1,0.58,0.27,0.45,0.1
0.79,0.36,0.32,0.75,0.02,0.92,0.02,0.69,0.01,0.8,0.01,0.99,0.01,0.97,0.02,0.58,0.33,0.82,0.16,0.4,0.33,0.37,0.16
0.78,0.25,0.27,0.74,0.01,0.8,0.04,0.66,0.01,0.73,0.03,0.99,0.01,0.96,0.04,0.67,0.28,0.81,0.17,0.38,0.28,0.37,0.17
0.79,0.4,0.34,0.81,0.02,0.93,0.02,0.62,0.02,0.78,0.02,0.98,0.02,0.97,0.02,0.53,0.36,0.83,0.15,0.39,0.36,0.37,0.15
0.81,0.49,0.4,0.33,0.1,0.47,0.22,0.44,0.04,0.45,0.13,0.96,0.04,0.73,0.22,0.63,0.26,0.87,0.11,0.53,0.26,0.47,0.11
0.8,0.53,0.41,0.38,0.12,0.55,0.22,0.43,0.07,0.49,0.15,0.93,0.07,0.7,0.22,0.66,0.22,0.88,0.11,0.61,0.22,0.47,0.11
0.8,0.36,0.35,0.34,0.06,0.61,0.1,0.5,0.01,0.55,0.06,0.99,0.01,0.88,0.1,0.74,0.2,0.84,0.15,0.51,0.2,0.41,0.15
0.8,0.46,0.37,0.87,0.02,0.84,0.07,0.66,0.03,0.75,0.05,0.97,0.03,0.9,0.07,0.55,0.33,0.84,0.15,0.45,0.33,0.34,0.15
0.79,0.32,0.31,0.85,0.01,0.77,0.06,0.54,0.02,0.66,0.04,0.98,0.02,0.93,0.06,0.6,0.32,0.81,0.17,0.36,0.32,0.36,0.17
0.79,0.3,0.29,0.92,0.0,0.7,0.08,0.47,0.02,0.58,0.05,0.98,0.02,0.91,0.08,0.61,0.33,0.81,0.17,0.34,0.33,0.35,0.17
0.81,0.51,0.41,0.43,0.09,0.65,0.15,0.54,0.04,0.59,0.1,0.96,0.04,0.79,0.15,0.66,0.24,0.87,0.12,0.57,0.24,0.43,0.12
0.8,0.38,0.37,0.22,0.07,0.52,0.13,0.17,0.03,0.35,0.08,0.97,0.03,0.85,0.13,0.99,0.01,0.84,0.14,0.96,0.01,0.42,0.14
0.8,0.36,0.36,0.2,0.07,0.5,0.12,0.11,0.02,0.3,0.07,0.98,0.02,0.86,0.12,0.94,0.05,0.84,0.15,0.77,0.05,0.42,0.15
0.79,0.28,0.32,0.32,0.04,0.75,0.04,0.3,0.01,0.53,0.03,0.99,0.01,0.95,0.04,0.95,0.04,0.82,0.16,0.81,0.04,0.39,0.16
0.81,0.45,0.4,0.17,0.11,0.41,0.21,0.11,0.05,0.26,0.13,0.95,0.05,0.75,0.21,0.96,0.03,0.86,0.12,0.88,0.03,0.46,0.12
0.81,0.53,0.44,0.13,0.16,0.29,0.36,0.08,0.1,0.18,0.23,0.9,0.1,0.58,0.36,0.95,0.04,0.9,0.09,0.89,0.04,0.53,0.09
0.81,0.49,0.42,0.1,0.14,0.25,0.32,0.04,0.07,0.14,0.2,0.93,0.07,0.64,0.32,0.84,0.13,0.88,0.1,0.55,0.13,0.51,0.1
0.81,0.57,0.44,0.3,0.15,0.49,0.3,0.28,0.11,0.39,0.2,0.89,0.11,0.59,0.3,0.76,0.15,0.91,0.09,0.71,0.15,0.52,0.09
0.81,0.51,0.43,0.3,0.11,0.54,0.21,0.3,0.06,0.42,0.14,0.94,0.06,0.73,0.21,0.81,0.13,0.88,0.11,0.69,0.13,0.46,0.11
0.81,0.41,0.39,0.22,0.08,0.5,0.15,0.17,0.03,0.34,0.09,0.97,0.03,0.82,0.15,0.98,0.01,0.85,0.14,0.94,0.01,0.43,0.14
0.8,0.34,0.35,0.26,0.06,0.6,0.09,0.22,0.02,0.41,0.06,0.98,0.02,0.89,0.09,0.97,0.03,0.83,0.15,0.88,0.03,0.41,0.15
0.8,0.31,0.34,0.33,0.04,0.77,0.05,0.33,0.01,0.55,0.03,0.99,0.01,0.95,0.05,0.94,0.05,0.82,0.16,0.77,0.05,0.39,0.16
0.8,0.34,0.35,0.26,0.06,0.62,0.09,0.21,0.02,0.41,0.06,0.98,0.02,0.9,0.09,0.99,0.01,0.83,0.15,0.94,0.01,0.41,0.15
0.81,0.38,0.38,0.19,0.07,0.48,0.14,0.1,0.02,0.29,0.08,0.98,0.02,0.84,0.14,0.94,0.05,0.84,0.14,0.72,0.05,0.43,0.14
0.82,0.52,0.43,0.4,0.09,0.65,0.15,0.5,0.04,0.57,0.1,0.96,0.04,0.79,0.15,0.71,0.21,0.87,0.12,0.56,0.21,0.43,0.12
0.82,0.51,0.44,0.36,0.1,0.65,0.15,0.4,0.04,0.53,0.1,0.96,0.04,0.79,0.15,0.79,0.16,0.87,0.12,0.63,0.16,0.43,0.12
