ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.11,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.1,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.04,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.4,0.18
0.77,0.12,0.17,0.09,0.03,0.16,0.07,0.11,0.01,0.14,0.04,0.99,0.01,0.93,0.07,0.76,0.17,0.81,0.17,0.62,0.17,0.41,0.17
0.76,0.49,0.34,0.64,0.08,0.6,0.21,0.83,0.03,0.71,0.12,0.97,0.03,0.69,0.21,0.4,0.34,0.89,0.1,0.55,0.34,0.49,0.1
0.74,0.43,0.26,0.64,0.08,0.61,0.24,0.35,0.17,0.48,0.21,0.81,0.17,0.62,0.24,0.37,0.4,0.82,0.16,0.48,0.4,0.29,0.16
0.71,0.51,0.32,0.9,0.03,0.87,0.09,0.62,0.13,0.74,0.11,0.84,0.13,0.76,0.09,0.39,0.34,0.87,0.12,0.57,0.34,0.32,0.12
0.73,0.49,0.31,0.81,0.05,0.79,0.14,0.51,0.15,0.65,0.15,0.82,0.15,0.71,0.14,0.38,0.37,0.85,0.14,0.53,0.37,0.31,0.14
0.73,0.47,0.3,0.78,0.05,0.79,0.13,0.46,0.15,0.62,0.14,0.82,0.15,0.75,0.13,0.36,0.39,0.85,0.14,0.5,0.39,0.33,0.14
0.74,0.49,0.32,0.95,0.01,0.96,0.02,0.61,0.09,0.78,0.06,0.89,0.09,0.96,0.02,0.38,0.37,0.87,0.12,0.52,0.37,0.38,0.12
0.76,0.47,0.32,0.98,0.0,0.98,0.01,0.6,0.08,0.79,0.04,0.91,0.08,0.98,0.01,0.37,0.39,0.86,0.13,0.49,0.39,0.4,0.13
0.76,0.44,0.3,0.89,0.02,0.92,0.03,0.5,0.09,0.71,0.06,0.9,0.09,0.94,0.03,0.37,0.41,0.85,0.14,0.45,0.41,0.38,0.14
0.77,0.44,0.3,0.97,0.01,0.99,0.01,0.54,0.07,0.77,0.04,0.92,0.07,0.99,0.01,0.37,0.42,0.85,0.14,0.44,0.42,0.4,0.14
0.77,0.41,0.28,0.85,0.02,0.88,0.04,0.44,0.08,0.66,0.06,0.91,0.08,0.93,0.04,0.37,0.43,0.84,0.15,0.42,0.43,0.38,0.15
0.77,0.39,0.28,0.94,0.01,0.98,0.01,0.49,0.06,0.73,0.03,0.93,0.06,0.99,0.01,0.37,0.44,0.84,0.15,0.41,0.44,0.39,0.15
0.78,0.39,0.29,0.86,0.02,0.83,0.05,0.61,0.03,0.72,0.04,0.96,0.03,0.93,0.05,0.38,0.43,0.84,0.14,0.41,0.43,0.41,0.14
0.77,0.42,0.3,0.96,0.0,0.99,0.0,0.51,0.07,0.75,0.04,0.93,0.07,0.99,0.0,0.38,0.43,0.84,0.14,0.42,0.43,0.39,0.14
0.78,0.46,0.33,0.86,0.02,0.85,0.06,0.68,0.04,0.77,0.05,0.96,0.04,0.91,0.06,0.4,0.4,0.86,0.13,0.45,0.4,0.42,0.13
0.77,0.5,0.35,0.8,0.04,0.8,0.1,0.83,0.03,0.81,0.07,0.97,0.03,0.83,0.1,0.41,0.37,0.88,0.11,0.51,0.37,0.44,0.11
0.76,0.53,0.37,0.76,0.05,0.76,0.14,0.97,0.01,0.86,0.08,0.99,0.01,0.75,0.14,0.42,0.34,0.9,0.1,0.54,0.34,0.46,0.1
0.76,0.5,0.35,0.89,0.02,0.91,0.05,0.74,0.05,0.82,0.05,0.95,0.05,0.91,0.05,0.41,0.37,0.87,0.12,0.51,0.37,0.41,0.12
