ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.14,0.16,0.01,0.04,0.03,0.09,0.01,0.02,0.02,0.06,0.98,0.02,0.91,0.09,0.8,0.12,0.8,0.18,0.75,0.12,0.39,0.18
0.76,0.09,0.13,0.07,0.02,0.1,0.05,0.11,0.01,0.11,0.03,0.99,0.01,0.95,0.05,0.5,0.33,0.79,0.19,0.5,0.33,0.38,0.19
0.78,0.24,0.25,0.04,0.07,0.05,0.16,0.06,0.03,0.06,0.1,0.97,0.03,0.84,0.16,0.52,0.34,0.81,0.16,0.46,0.34,0.41,0.16
0.78,0.28,0.28,0.1,0.07,0.09,0.18,0.22,0.02,0.15,0.1,0.98,0.02,0.82,0.18,0.37,0.48,0.82,0.16,0.34,0.48,0.42,0.16
0.8,0.45,0.37,0.07,0.14,0.08,0.35,0.1,0.07,0.09,0.21,0.93,0.07,0.63,0.35,0.51,0.34,0.87,0.12,0.47,0.34,0.49,0.12
0.8,0.45,0.38,0.01,0.15,0.03,0.38,0.01,0.07,0.02,0.23,0.93,0.07,0.61,0.38,0.82,0.13,0.87,0.12,0.7,0.13,0.5,0.12
0.78,0.28,0.29,0.12,0.06,0.18,0.16,0.21,0.02,0.2,0.09,0.98,0.02,0.84,0.16,0.59,0.32,0.82,0.16,0.41,0.32,0.41,0.16
0.8,0.37,0.35,0.03,0.1,0.07,0.27,0.03,0.04,0.05,0.15,0.96,0.04,0.73,0.27,0.84,0.12,0.84,0.14,0.66,0.12,0.45,0.14
0.81,0.5,0.42,0.27,0.11,0.43,0.25,0.34,0.05,0.39,0.15,0.95,0.05,0.7,0.25,0.66,0.24,0.87,0.12,0.54,0.24,0.45,0.12
0.81,0.49,0.42,0.03,0.15,0.07,0.4,0.02,0.07,0.05,0.24,0.93,0.07,0.58,0.4,0.98,0.02,0.88,0.1,0.95,0.02,0.52,0.1
0.8,0.43,0.39,0.02,0.12,0.06,0.32,0.0,1.0,0.03,0.66,0.0,1.0,0.67,0.32,0.0,1.0,0.86,0.12,0.0,1.0,0.47,0.12
0.81,0.43,0.39,0.13,0.11,0.31,0.24,0.11,0.04,0.21,0.14,0.96,0.04,0.74,0.24,0.95,0.04,0.85,0.13,0.86,0.04,0.44,0.13
0.81,0.47,0.42,0.21,0.1,0.47,0.2,0.19,0.04,0.33,0.12,0.96,0.04,0.76,0.2,0.91,0.07,0.85,0.13,0.78,0.07,0.42,0.13
0.81,0.47,0.42,0.08,0.13,0.2,0.31,0.04,0.05,0.12,0.18,0.95,0.05,0.66,0.31,0.92,0.07,0.87,0.12,0.72,0.07,0.47,0.12
0.81,0.46,0.42,0.13,0.11,0.36,0.23,0.06,0.04,0.21,0.14,0.96,0.04,0.74,0.23,0.91,0.08,0.85,0.13,0.64,0.08,0.44,0.13
0.82,0.51,0.45,0.12,0.14,0.33,0.29,0.04,0.07,0.18,0.18,0.93,0.07,0.66,0.29,0.84,0.14,0.87,0.11,0.45,0.14,0.47,0.11
0.82,0.54,0.47,0.18,0.13,0.45,0.26,0.1,0.07,0.28,0.17,0.93,0.07,0.68,0.26,0.94,0.05,0.87,0.11,0.81,0.05,0.45,0.11
