ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.79,0.37,0.33,0.01,0.11,0.02,0.29,0.01,0.06,0.01,0.17,0.94,0.06,0.71,0.29,0.95,0.03,0.84,0.14,0.9,0.03,0.45,0.14
0.79,0.55,0.41,0.04,0.24,0.03,0.61,0.04,0.2,0.04,0.41,0.8,0.2,0.38,0.61,0.4,0.35,0.93,0.06,0.55,0.35,0.65,0.06
0.8,0.48,0.4,0.0,0.16,0.01,0.42,0.0,1.0,0.01,0.71,0.0,1.0,0.57,0.42,0.0,1.0,0.88,0.11,0.0,1.0,0.52,0.11
0.74,0.59,0.44,0.1,0.32,0.11,0.79,0.07,0.39,0.09,0.59,0.6,0.39,0.12,0.79,0.63,0.18,0.97,0.03,0.74,0.18,0.73,0.03
0.75,0.59,0.44,0.2,0.27,0.25,0.62,0.16,0.31,0.21,0.46,0.67,0.31,0.21,0.62,0.64,0.18,0.99,0.01,0.73,0.18,0.94,0.01
0.76,0.08,0.14,0.02,0.02,0.05,0.05,0.0,1.0,0.03,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.79,0.37,0.34,0.01,0.1,0.03,0.28,0.02,0.04,0.03,0.16,0.96,0.04,0.72,0.28,0.8,0.15,0.84,0.14,0.63,0.15,0.45,0.14
0.78,0.23,0.27,0.07,0.05,0.14,0.13,0.12,0.01,0.13,0.07,0.99,0.01,0.86,0.13,0.75,0.21,0.81,0.17,0.46,0.21,0.4,0.17
0.8,0.47,0.4,0.19,0.12,0.29,0.28,0.26,0.05,0.28,0.17,0.95,0.05,0.69,0.28,0.63,0.27,0.86,0.12,0.51,0.27,0.46,0.12
0.77,0.61,0.47,0.05,0.32,0.07,0.79,0.03,0.34,0.05,0.57,0.66,0.34,0.16,0.79,0.82,0.09,0.98,0.02,0.84,0.09,0.85,0.02
0.81,0.55,0.44,0.07,0.2,0.11,0.5,0.07,0.13,0.09,0.32,0.87,0.13,0.47,0.5,0.7,0.19,0.91,0.08,0.65,0.19,0.59,0.08
0.81,0.54,0.44,0.02,0.19,0.06,0.5,0.01,0.12,0.03,0.31,0.88,0.12,0.48,0.5,0.78,0.19,0.91,0.08,0.43,0.19,0.58,0.08
0.8,0.35,0.35,0.05,0.09,0.12,0.23,0.02,0.03,0.07,0.13,0.97,0.03,0.76,0.23,0.93,0.06,0.84,0.14,0.7,0.06,0.44,0.14
0.81,0.55,0.45,0.02,0.2,0.06,0.52,0.01,0.13,0.03,0.33,0.87,0.13,0.46,0.52,0.77,0.2,0.91,0.08,0.42,0.2,0.59,0.08
0.81,0.6,0.48,0.04,0.25,0.08,0.62,0.02,0.19,0.05,0.41,0.81,0.19,0.34,0.62,0.88,0.08,0.95,0.04,0.78,0.08,0.72,0.04
