ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.46,0.07,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.06,0.0,1.0,0.9,0.06
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.48,0.58,-0.07,0.05,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.45,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.58,0.71,0.13,0.82,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.18,0.0,1.0,0.62,0.18,0.0,1.0
0.48,0.57,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.58,0.58,0.17,0.33,0.25,0.25,0.54,0.18,0.37,0.21,0.46,0.59,0.37,0.34,0.54,0.83,0.13,0.67,0.21,0.63,0.13,0.64,0.21
0.57,0.67,0.11,0.53,0.23,0.43,0.56,0.25,0.67,0.34,0.61,0.15,0.67,0.02,0.56,0.74,0.19,0.53,0.41,0.57,0.19,0.23,0.41
0.55,0.65,0.06,0.48,0.26,0.38,0.62,0.21,0.74,0.29,0.68,0.08,0.74,0.0,0.62,0.73,0.2,0.48,0.5,0.56,0.2,0.08,0.5
0.62,0.62,0.27,0.92,0.03,0.93,0.04,0.91,0.03,0.92,0.04,0.96,0.03,0.91,0.04,0.92,0.06,0.89,0.06,0.81,0.06,0.87,0.06
0.56,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.64,0.66,0.27,0.55,0.21,0.48,0.49,0.29,0.51,0.39,0.5,0.35,0.51,0.1,0.49,0.95,0.04,0.73,0.21,0.88,0.04,0.53,0.21
0.63,0.71,0.24,0.76,0.12,0.73,0.27,0.5,0.48,0.61,0.38,0.11,0.48,0.03,0.27,0.98,0.02,0.76,0.2,0.96,0.02,0.45,0.2
0.55,0.45,0.18,0.02,0.42,0.02,0.83,0.0,1.0,0.01,0.92,0.0,1.0,0.15,0.83,0.0,1.0,0.73,0.17,0.0,1.0,0.67,0.17
0.6,0.73,0.22,0.97,0.02,0.97,0.03,0.87,0.12,0.92,0.07,0.41,0.12,0.15,0.03,0.84,0.1,0.86,0.13,0.77,0.1,0.32,0.13
0.48,0.57,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.52,0.63,-0.01,0.38,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.21,0.0,1.0,0.55,0.21,0.0,1.0
0.65,0.74,0.3,0.88,0.06,0.86,0.13,0.72,0.23,0.79,0.18,0.47,0.23,0.17,0.13,0.95,0.03,0.85,0.12,0.92,0.03,0.58,0.12
