ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.46,0.07,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.06,0.0,1.0,0.9,0.06
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.48,0.58,-0.08,0.06,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.45,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.58,0.71,0.13,0.81,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.19,0.0,1.0,0.6,0.19,0.0,1.0
0.48,0.57,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.57,0.57,0.16,0.29,0.27,0.21,0.59,0.16,0.4,0.18,0.49,0.56,0.4,0.31,0.59,0.84,0.12,0.65,0.23,0.67,0.12,0.61,0.23
0.56,0.65,0.07,0.47,0.26,0.36,0.63,0.22,0.71,0.29,0.67,0.12,0.71,0.01,0.63,0.75,0.19,0.5,0.45,0.58,0.19,0.18,0.45
0.54,0.64,0.04,0.42,0.29,0.33,0.67,0.17,0.8,0.25,0.74,0.05,0.8,0.0,0.67,0.71,0.22,0.48,0.49,0.52,0.22,0.1,0.49
0.62,0.61,0.26,0.96,0.01,0.92,0.04,0.84,0.05,0.88,0.04,0.93,0.05,0.91,0.04,0.89,0.08,0.86,0.08,0.74,0.08,0.83,0.08
0.56,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.64,0.67,0.26,0.58,0.19,0.52,0.46,0.32,0.51,0.42,0.48,0.33,0.51,0.1,0.46,0.95,0.03,0.75,0.19,0.9,0.03,0.55,0.19
0.63,0.71,0.23,0.77,0.11,0.74,0.26,0.5,0.47,0.62,0.36,0.1,0.47,0.03,0.26,0.98,0.02,0.77,0.18,0.96,0.02,0.5,0.18
0.56,0.47,0.18,0.03,0.42,0.03,0.86,0.0,1.0,0.01,0.93,0.0,1.0,0.12,0.86,0.0,1.0,0.69,0.22,0.0,1.0,0.59,0.22
0.61,0.73,0.23,1.0,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.91,0.02,0.76,0.01,0.87,0.08,0.99,0.01,0.81,0.08,0.95,0.01
0.49,0.58,-0.05,0.04,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.56,0.68,0.07,0.65,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.22,0.0,1.0,0.54,0.22,0.0,1.0
0.65,0.74,0.3,0.87,0.06,0.85,0.15,0.69,0.26,0.77,0.21,0.38,0.26,0.05,0.15,0.96,0.02,0.76,0.22,0.94,0.02,0.24,0.22
