ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.65,0.31,0.02,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.66,0.33,0.0,1.0,0.1,0.33,0.0,1.0
0.67,0.66,0.33,0.05,0.47,0.08,0.92,0.0,0.97,0.04,0.95,0.02,0.97,0.0,0.92,0.67,0.31,0.84,0.13,0.13,0.31,0.58,0.13
0.71,0.71,0.43,0.22,0.38,0.3,0.69,0.03,0.82,0.16,0.75,0.16,0.82,0.02,0.69,0.8,0.16,0.87,0.11,0.5,0.16,0.6,0.11
0.75,0.77,0.51,0.41,0.29,0.63,0.37,0.06,0.88,0.34,0.62,0.06,0.88,0.01,0.37,0.77,0.2,0.96,0.03,0.44,0.2,0.8,0.03
0.76,0.72,0.53,0.24,0.29,0.32,0.55,0.08,0.26,0.2,0.41,0.73,0.26,0.25,0.55,0.97,0.03,0.95,0.03,0.84,0.03,0.89,0.03
0.78,0.73,0.58,0.54,0.15,0.78,0.15,0.45,0.06,0.61,0.1,0.94,0.06,0.7,0.15,0.92,0.07,0.76,0.19,0.54,0.07,0.51,0.19
0.82,0.8,0.64,0.69,0.11,0.97,0.02,0.49,0.1,0.73,0.06,0.9,0.1,0.91,0.02,0.92,0.07,0.73,0.24,0.66,0.07,0.32,0.24
0.8,0.81,0.61,0.5,0.23,0.77,0.22,0.12,0.54,0.45,0.38,0.42,0.54,0.21,0.22,0.88,0.1,0.91,0.07,0.62,0.1,0.64,0.07
0.79,0.81,0.6,0.57,0.19,0.84,0.15,0.2,0.52,0.52,0.34,0.4,0.52,0.24,0.15,0.95,0.04,0.9,0.09,0.87,0.04,0.54,0.09
0.79,0.8,0.59,0.62,0.17,0.87,0.12,0.27,0.44,0.57,0.28,0.47,0.44,0.35,0.12,0.98,0.01,0.87,0.12,0.96,0.01,0.45,0.12
0.78,0.8,0.58,0.49,0.24,0.77,0.22,0.1,0.74,0.43,0.48,0.19,0.74,0.08,0.22,0.82,0.14,0.96,0.04,0.55,0.14,0.77,0.04
0.8,0.81,0.6,0.5,0.23,0.77,0.22,0.11,0.6,0.44,0.41,0.35,0.6,0.16,0.22,0.86,0.11,0.94,0.05,0.6,0.11,0.7,0.05
0.79,0.8,0.6,0.51,0.23,0.79,0.21,0.12,0.66,0.46,0.43,0.28,0.66,0.1,0.21,0.86,0.11,0.97,0.03,0.62,0.11,0.8,0.03
0.78,0.79,0.56,0.41,0.27,0.62,0.37,0.08,0.63,0.35,0.5,0.34,0.63,0.09,0.37,0.84,0.14,0.99,0.01,0.52,0.14,0.96,0.01
0.76,0.79,0.55,0.47,0.26,0.74,0.26,0.08,0.85,0.41,0.55,0.08,0.85,0.03,0.26,0.79,0.18,0.97,0.03,0.49,0.18,0.82,0.03
0.74,0.75,0.49,0.33,0.32,0.5,0.49,0.05,0.82,0.28,0.66,0.14,0.82,0.03,0.49,0.78,0.19,0.94,0.05,0.43,0.19,0.75,0.05
0.82,0.81,0.63,0.52,0.2,0.78,0.19,0.15,0.38,0.47,0.29,0.59,0.38,0.34,0.19,0.93,0.06,0.88,0.1,0.72,0.06,0.57,0.1
0.76,0.76,0.52,0.33,0.31,0.49,0.5,0.05,0.7,0.27,0.6,0.28,0.7,0.05,0.5,0.81,0.17,0.93,0.06,0.45,0.17,0.73,0.06
0.82,0.82,0.65,0.57,0.17,0.86,0.12,0.22,0.29,0.54,0.2,0.69,0.29,0.53,0.12,0.97,0.02,0.83,0.15,0.89,0.02,0.45,0.15
0.78,0.8,0.59,0.6,0.18,0.86,0.14,0.24,0.5,0.55,0.32,0.4,0.5,0.25,0.14,1.0,0.0,0.9,0.09,0.99,0.0,0.52,0.09
0.78,0.79,0.56,0.42,0.27,0.63,0.35,0.08,0.67,0.35,0.51,0.29,0.67,0.08,0.35,0.83,0.14,0.99,0.01,0.53,0.14,0.94,0.01
0.8,0.81,0.61,0.58,0.19,0.85,0.14,0.2,0.47,0.53,0.3,0.46,0.47,0.32,0.14,0.95,0.03,0.87,0.12,0.87,0.03,0.48,0.12
