ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.04,0.75,0.0,0.67,0.0,0.1,0.0,0.39,0.0,1.0,0.0,1.0,0.0,0.16,0.77,0.77,0.21,0.11,0.77,0.31,0.21
0.78,0.17,0.22,0.02,0.04,0.06,0.1,0.0,1.0,0.03,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.79,0.19,0.0,1.0,0.33,0.19
0.77,0.08,0.16,0.09,0.02,0.14,0.04,0.35,0.0,0.24,0.02,1.0,0.0,0.96,0.04,0.46,0.48,0.78,0.2,0.21,0.48,0.32,0.2
0.81,0.5,0.42,0.06,0.16,0.07,0.42,0.08,0.08,0.08,0.25,0.92,0.08,0.57,0.42,0.45,0.38,0.87,0.12,0.44,0.38,0.45,0.12
0.81,0.45,0.39,0.03,0.13,0.05,0.36,0.04,0.06,0.04,0.21,0.94,0.06,0.64,0.36,0.64,0.25,0.85,0.13,0.53,0.25,0.42,0.13
0.81,0.46,0.4,0.05,0.13,0.08,0.35,0.07,0.06,0.08,0.2,0.94,0.06,0.64,0.35,0.58,0.3,0.86,0.13,0.47,0.3,0.42,0.13
0.81,0.53,0.43,0.15,0.15,0.19,0.4,0.2,0.08,0.2,0.24,0.92,0.08,0.56,0.4,0.48,0.36,0.88,0.11,0.47,0.36,0.45,0.11
0.81,0.52,0.43,0.16,0.14,0.22,0.37,0.23,0.07,0.23,0.22,0.93,0.07,0.59,0.37,0.5,0.35,0.87,0.12,0.47,0.35,0.43,0.12
0.82,0.55,0.45,0.04,0.19,0.07,0.49,0.04,0.11,0.06,0.3,0.89,0.11,0.49,0.49,0.71,0.19,0.89,0.1,0.63,0.19,0.49,0.1
0.82,0.59,0.47,0.07,0.21,0.12,0.54,0.07,0.14,0.1,0.34,0.86,0.14,0.42,0.54,0.66,0.22,0.92,0.08,0.62,0.22,0.54,0.08
0.82,0.59,0.48,0.02,0.22,0.04,0.6,0.01,0.15,0.03,0.38,0.85,0.15,0.39,0.6,0.96,0.02,0.92,0.07,0.93,0.02,0.57,0.07
0.82,0.53,0.45,0.02,0.17,0.06,0.45,0.02,0.08,0.04,0.27,0.92,0.08,0.54,0.45,0.94,0.04,0.88,0.11,0.87,0.04,0.47,0.11
0.82,0.55,0.46,0.04,0.18,0.11,0.47,0.03,0.11,0.07,0.29,0.89,0.11,0.5,0.47,0.98,0.01,0.89,0.1,0.96,0.01,0.48,0.1
0.82,0.52,0.45,0.07,0.15,0.2,0.36,0.05,0.07,0.12,0.21,0.93,0.07,0.6,0.36,0.98,0.01,0.87,0.12,0.96,0.01,0.43,0.12
0.82,0.54,0.46,0.09,0.16,0.23,0.37,0.06,0.08,0.15,0.23,0.92,0.08,0.58,0.37,0.99,0.01,0.88,0.11,0.97,0.01,0.43,0.11
0.82,0.53,0.46,0.01,0.17,0.05,0.46,0.0,1.0,0.03,0.73,0.0,1.0,0.53,0.46,0.0,1.0,0.88,0.11,0.0,1.0,0.47,0.11
0.81,0.4,0.39,0.03,0.1,0.11,0.27,0.0,1.0,0.06,0.64,0.0,1.0,0.72,0.27,0.0,1.0,0.84,0.15,0.0,1.0,0.39,0.15
0.83,0.61,0.5,0.05,0.22,0.17,0.53,0.02,0.14,0.1,0.34,0.86,0.14,0.41,0.53,0.8,0.16,0.92,0.07,0.52,0.16,0.55,0.07
0.83,0.57,0.48,0.04,0.18,0.14,0.45,0.01,0.09,0.08,0.27,0.91,0.09,0.51,0.45,0.81,0.16,0.89,0.1,0.42,0.16,0.48,0.1
0.83,0.61,0.5,0.05,0.22,0.17,0.54,0.02,0.15,0.1,0.35,0.85,0.15,0.39,0.54,0.81,0.16,0.93,0.07,0.56,0.16,0.56,0.07
0.83,0.59,0.49,0.06,0.19,0.19,0.46,0.02,0.11,0.1,0.29,0.89,0.11,0.49,0.46,0.8,0.17,0.9,0.09,0.43,0.17,0.49,0.09
0.83,0.58,0.5,0.15,0.16,0.42,0.3,0.08,0.08,0.25,0.19,0.92,0.08,0.61,0.3,0.93,0.05,0.88,0.11,0.82,0.05,0.41,0.11
0.83,0.63,0.52,0.2,0.18,0.52,0.31,0.13,0.12,0.33,0.21,0.88,0.12,0.54,0.31,0.98,0.01,0.9,0.09,0.97,0.01,0.43,0.09
0.82,0.49,0.44,0.4,0.07,0.96,0.02,0.49,0.02,0.72,0.02,0.98,0.02,0.98,0.02,0.81,0.15,0.83,0.16,0.58,0.15,0.29,0.16
0.83,0.54,0.48,0.17,0.13,0.48,0.24,0.11,0.06,0.29,0.15,0.94,0.06,0.7,0.24,0.99,0.01,0.86,0.13,0.97,0.01,0.38,0.13
0.83,0.63,0.52,0.19,0.18,0.5,0.31,0.12,0.11,0.31,0.21,0.88,0.11,0.55,0.31,1.0,0.0,0.9,0.09,0.99,0.0,0.43,0.09
0.84,0.6,0.51,0.14,0.17,0.38,0.35,0.08,0.09,0.23,0.22,0.91,0.09,0.56,0.35,0.95,0.04,0.89,0.1,0.87,0.04,0.44,0.1
0.84,0.6,0.51,0.22,0.15,0.56,0.24,0.15,0.08,0.36,0.16,0.92,0.08,0.65,0.24,0.97,0.02,0.88,0.11,0.93,0.02,0.39,0.11
0.84,0.59,0.51,0.25,0.14,0.63,0.2,0.2,0.07,0.42,0.14,0.93,0.07,0.71,0.2,0.93,0.05,0.87,0.12,0.83,0.05,0.36,0.12
0.84,0.61,0.52,0.17,0.17,0.46,0.32,0.1,0.1,0.28,0.21,0.9,0.1,0.57,0.32,0.97,0.02,0.89,0.1,0.92,0.02,0.43,0.1
0.84,0.59,0.51,0.11,0.16,0.34,0.36,0.05,0.08,0.2,0.22,0.92,0.08,0.56,0.36,0.9,0.08,0.89,0.1,0.71,0.08,0.44,0.1
0.84,0.62,0.53,0.19,0.17,0.5,0.3,0.11,0.1,0.3,0.2,0.9,0.1,0.57,0.3,0.97,0.02,0.9,0.1,0.94,0.02,0.42,0.1
0.84,0.59,0.51,0.16,0.15,0.44,0.3,0.09,0.08,0.27,0.19,0.92,0.08,0.61,0.3,0.96,0.03,0.88,0.11,0.88,0.03,0.41,0.11
0.83,0.57,0.5,0.14,0.15,0.39,0.31,0.08,0.07,0.24,0.19,0.93,0.07,0.62,0.31,0.95,0.04,0.88,0.11,0.86,0.04,0.41,0.11
0.84,0.64,0.53,0.17,0.19,0.46,0.35,0.09,0.13,0.28,0.24,0.87,0.13,0.5,0.35,0.94,0.04,0.91,0.08,0.87,0.04,0.46,0.08
0.84,0.66,0.55,0.2,0.2,0.55,0.32,0.11,0.14,0.33,0.23,0.85,0.14,0.49,0.32,0.95,0.04,0.92,0.07,0.89,0.04,0.46,0.07
0.83,0.58,0.5,0.44,0.09,1.0,0.0,0.5,0.03,0.75,0.01,0.97,0.03,1.0,0.0,0.79,0.16,0.85,0.14,0.6,0.16,0.27,0.14
0.84,0.6,0.52,0.29,0.12,0.77,0.12,0.23,0.06,0.5,0.09,0.94,0.06,0.8,0.12,0.94,0.04,0.87,0.13,0.85,0.04,0.33,0.13
0.84,0.57,0.5,0.34,0.1,0.88,0.05,0.3,0.04,0.59,0.04,0.96,0.04,0.91,0.05,0.91,0.07,0.85,0.14,0.77,0.07,0.3,0.14
0.84,0.57,0.5,0.23,0.12,0.6,0.19,0.19,0.05,0.4,0.12,0.95,0.05,0.73,0.19,0.93,0.05,0.86,0.13,0.82,0.05,0.36,0.13
0.84,0.61,0.52,0.28,0.13,0.74,0.14,0.2,0.07,0.47,0.11,0.93,0.07,0.76,0.14,0.96,0.03,0.87,0.12,0.91,0.03,0.34,0.12
0.84,0.57,0.5,0.4,0.09,0.99,0.0,0.43,0.03,0.71,0.01,0.97,0.03,0.99,0.0,0.85,0.12,0.85,0.15,0.66,0.12,0.28,0.15
0.84,0.61,0.52,0.36,0.12,0.87,0.07,0.33,0.06,0.6,0.07,0.94,0.06,0.87,0.07,0.87,0.1,0.86,0.13,0.74,0.1,0.3,0.13
0.84,0.59,0.51,0.36,0.1,0.92,0.04,0.33,0.04,0.62,0.04,0.95,0.04,0.93,0.04,0.9,0.08,0.85,0.14,0.75,0.08,0.29,0.14
0.84,0.57,0.5,0.37,0.09,0.95,0.02,0.37,0.04,0.66,0.03,0.96,0.04,0.96,0.02,0.89,0.09,0.85,0.15,0.71,0.09,0.28,0.15
0.83,0.54,0.48,0.43,0.08,0.93,0.03,0.46,0.03,0.7,0.03,0.97,0.03,0.95,0.03,0.86,0.11,0.83,0.16,0.65,0.11,0.27,0.16
0.83,0.54,0.48,0.4,0.08,0.96,0.01,0.42,0.03,0.69,0.02,0.97,0.03,0.97,0.01,0.88,0.1,0.83,0.16,0.68,0.1,0.27,0.16
0.83,0.53,0.47,0.44,0.07,0.92,0.03,0.51,0.02,0.72,0.03,0.98,0.02,0.95,0.03,0.84,0.13,0.83,0.16,0.61,0.13,0.27,0.16
0.83,0.51,0.47,0.44,0.07,0.91,0.04,0.52,0.02,0.72,0.03,0.98,0.02,0.94,0.04,0.85,0.12,0.83,0.16,0.6,0.12,0.27,0.16
0.83,0.51,0.47,0.44,0.07,0.91,0.04,0.52,0.02,0.72,0.03,0.98,0.02,0.94,0.04,0.85,0.12,0.83,0.16,0.6,0.12,0.27,0.16
