ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.66,0.7,0.31,0.82,0.07,0.88,0.09,0.61,0.22,0.74,0.15,0.66,0.22,0.71,0.09,0.94,0.04,0.78,0.15,0.87,0.04,0.68,0.15
0.68,0.73,0.34,0.8,0.09,0.8,0.18,0.59,0.29,0.7,0.23,0.52,0.29,0.3,0.18,0.92,0.06,0.99,0.01,0.84,0.06,0.98,0.01
0.68,0.74,0.36,0.79,0.1,0.8,0.19,0.57,0.3,0.69,0.24,0.5,0.3,0.26,0.19,0.93,0.05,0.98,0.02,0.86,0.05,0.94,0.02
0.68,0.73,0.36,0.78,0.1,0.79,0.19,0.55,0.32,0.67,0.26,0.49,0.32,0.29,0.19,0.94,0.04,0.99,0.01,0.88,0.04,0.98,0.01
0.68,0.72,0.35,0.76,0.11,0.76,0.21,0.53,0.32,0.65,0.27,0.51,0.32,0.29,0.21,0.94,0.04,0.99,0.0,0.87,0.04,0.99,0.0
0.68,0.72,0.35,0.76,0.11,0.77,0.21,0.52,0.32,0.65,0.27,0.51,0.32,0.32,0.21,0.94,0.04,0.97,0.02,0.88,0.04,0.94,0.02
0.68,0.72,0.36,0.76,0.11,0.77,0.2,0.53,0.29,0.65,0.24,0.56,0.29,0.36,0.2,0.94,0.04,0.96,0.03,0.88,0.04,0.92,0.03
0.68,0.72,0.36,0.77,0.1,0.78,0.19,0.56,0.27,0.67,0.23,0.6,0.27,0.39,0.19,0.93,0.05,0.95,0.03,0.85,0.05,0.91,0.03
0.68,0.72,0.35,0.79,0.09,0.8,0.17,0.59,0.25,0.7,0.21,0.62,0.25,0.46,0.17,0.92,0.05,0.92,0.06,0.84,0.05,0.85,0.06
0.67,0.72,0.34,0.82,0.08,0.84,0.14,0.66,0.2,0.75,0.17,0.69,0.2,0.54,0.14,0.9,0.07,0.89,0.07,0.8,0.07,0.81,0.07
0.68,0.72,0.34,0.83,0.07,0.85,0.13,0.69,0.16,0.77,0.15,0.74,0.16,0.58,0.13,0.89,0.08,0.9,0.07,0.78,0.08,0.81,0.07
0.68,0.72,0.36,0.82,0.08,0.84,0.14,0.66,0.18,0.75,0.16,0.73,0.18,0.56,0.14,0.91,0.07,0.9,0.07,0.8,0.07,0.82,0.07
0.68,0.72,0.35,0.83,0.07,0.84,0.13,0.68,0.18,0.76,0.15,0.72,0.18,0.54,0.13,0.9,0.08,0.91,0.06,0.79,0.08,0.83,0.06
0.68,0.72,0.36,0.82,0.07,0.84,0.13,0.67,0.17,0.76,0.15,0.73,0.17,0.57,0.13,0.9,0.07,0.9,0.07,0.79,0.07,0.82,0.07
0.68,0.72,0.35,0.84,0.07,0.85,0.12,0.72,0.15,0.78,0.14,0.77,0.15,0.58,0.12,0.88,0.08,0.91,0.06,0.76,0.08,0.83,0.06
0.68,0.72,0.35,0.84,0.07,0.85,0.12,0.72,0.15,0.78,0.14,0.77,0.15,0.59,0.12,0.88,0.08,0.9,0.07,0.76,0.08,0.82,0.07
0.68,0.72,0.35,0.85,0.06,0.86,0.11,0.74,0.13,0.8,0.12,0.8,0.13,0.61,0.11,0.88,0.09,0.9,0.07,0.75,0.09,0.82,0.07
0.68,0.72,0.36,0.82,0.07,0.85,0.13,0.67,0.17,0.76,0.15,0.73,0.17,0.58,0.13,0.91,0.07,0.89,0.07,0.8,0.07,0.81,0.07
0.68,0.72,0.36,0.82,0.07,0.85,0.13,0.67,0.17,0.76,0.15,0.73,0.17,0.58,0.13,0.91,0.07,0.89,0.07,0.8,0.07,0.81,0.07
0.68,0.72,0.35,0.83,0.07,0.85,0.12,0.68,0.17,0.77,0.15,0.74,0.17,0.58,0.12,0.9,0.07,0.89,0.07,0.79,0.07,0.81,0.07
0.69,0.72,0.36,0.84,0.07,0.86,0.11,0.71,0.14,0.78,0.12,0.78,0.14,0.61,0.11,0.89,0.08,0.9,0.07,0.77,0.08,0.81,0.07
0.68,0.72,0.35,0.83,0.07,0.86,0.12,0.67,0.17,0.77,0.15,0.73,0.17,0.61,0.12,0.91,0.07,0.88,0.09,0.8,0.07,0.78,0.09
0.69,0.73,0.36,0.82,0.08,0.84,0.14,0.64,0.2,0.74,0.17,0.69,0.2,0.52,0.14,0.91,0.06,0.91,0.06,0.81,0.06,0.83,0.06
0.69,0.73,0.36,0.81,0.08,0.83,0.14,0.62,0.22,0.72,0.18,0.66,0.22,0.51,0.14,0.92,0.06,0.91,0.07,0.83,0.06,0.82,0.07
0.69,0.72,0.37,0.81,0.08,0.83,0.15,0.63,0.2,0.73,0.17,0.7,0.2,0.51,0.15,0.91,0.06,0.92,0.06,0.81,0.06,0.85,0.06
0.69,0.73,0.37,0.81,0.08,0.83,0.15,0.64,0.19,0.73,0.17,0.71,0.19,0.51,0.15,0.91,0.06,0.92,0.05,0.81,0.06,0.85,0.05
0.69,0.72,0.37,0.81,0.08,0.83,0.15,0.64,0.18,0.73,0.16,0.73,0.18,0.53,0.15,0.91,0.07,0.92,0.06,0.8,0.07,0.85,0.06
0.69,0.72,0.37,0.81,0.08,0.83,0.14,0.65,0.18,0.74,0.16,0.73,0.18,0.54,0.14,0.91,0.07,0.91,0.06,0.79,0.07,0.84,0.06
0.69,0.72,0.37,0.81,0.08,0.83,0.14,0.65,0.18,0.74,0.16,0.73,0.18,0.54,0.14,0.91,0.07,0.92,0.06,0.8,0.07,0.84,0.06
0.69,0.72,0.37,0.8,0.08,0.82,0.15,0.62,0.21,0.72,0.18,0.69,0.21,0.5,0.15,0.92,0.06,0.92,0.05,0.82,0.06,0.85,0.05
0.69,0.73,0.37,0.82,0.08,0.85,0.13,0.65,0.19,0.75,0.16,0.7,0.19,0.55,0.13,0.91,0.06,0.9,0.07,0.81,0.06,0.81,0.07
0.69,0.73,0.37,0.82,0.07,0.85,0.13,0.68,0.16,0.77,0.15,0.76,0.16,0.57,0.13,0.9,0.07,0.91,0.06,0.78,0.07,0.83,0.06
0.69,0.73,0.37,0.82,0.08,0.84,0.14,0.66,0.17,0.75,0.16,0.74,0.17,0.54,0.14,0.91,0.07,0.92,0.06,0.79,0.07,0.84,0.06
0.69,0.72,0.36,0.81,0.08,0.83,0.14,0.66,0.17,0.74,0.16,0.74,0.17,0.57,0.14,0.91,0.07,0.9,0.07,0.79,0.07,0.82,0.07
0.69,0.72,0.37,0.8,0.08,0.82,0.15,0.64,0.18,0.73,0.16,0.73,0.18,0.52,0.15,0.91,0.07,0.92,0.05,0.8,0.07,0.86,0.05
0.69,0.73,0.38,0.81,0.08,0.83,0.15,0.65,0.18,0.74,0.16,0.72,0.18,0.51,0.15,0.91,0.07,0.93,0.05,0.8,0.07,0.86,0.05
0.69,0.73,0.37,0.8,0.08,0.83,0.15,0.62,0.2,0.72,0.17,0.69,0.2,0.51,0.15,0.92,0.06,0.92,0.06,0.82,0.06,0.84,0.06
0.69,0.73,0.37,0.8,0.08,0.83,0.15,0.62,0.21,0.72,0.18,0.69,0.21,0.5,0.15,0.92,0.06,0.92,0.06,0.82,0.06,0.84,0.06
0.69,0.73,0.38,0.81,0.08,0.83,0.14,0.66,0.17,0.74,0.16,0.74,0.17,0.53,0.14,0.91,0.07,0.93,0.05,0.79,0.07,0.86,0.05
0.69,0.72,0.37,0.82,0.07,0.84,0.13,0.68,0.16,0.76,0.15,0.77,0.16,0.57,0.13,0.9,0.07,0.91,0.06,0.78,0.07,0.84,0.06
0.69,0.73,0.37,0.82,0.08,0.84,0.13,0.66,0.17,0.75,0.15,0.74,0.17,0.54,0.13,0.91,0.07,0.92,0.06,0.79,0.07,0.84,0.06
0.69,0.72,0.37,0.81,0.08,0.83,0.14,0.66,0.17,0.74,0.16,0.75,0.17,0.56,0.14,0.91,0.07,0.91,0.06,0.79,0.07,0.84,0.06
0.69,0.72,0.36,0.81,0.08,0.83,0.14,0.66,0.17,0.74,0.16,0.75,0.17,0.55,0.14,0.9,0.07,0.91,0.06,0.79,0.07,0.84,0.06
0.69,0.72,0.37,0.82,0.08,0.83,0.14,0.68,0.16,0.76,0.15,0.77,0.16,0.57,0.14,0.9,0.07,0.91,0.06,0.78,0.07,0.84,0.06
0.69,0.72,0.38,0.8,0.08,0.81,0.16,0.65,0.17,0.73,0.17,0.75,0.17,0.5,0.16,0.9,0.07,0.94,0.04,0.78,0.07,0.89,0.04
0.69,0.72,0.37,0.8,0.09,0.82,0.16,0.62,0.2,0.72,0.18,0.69,0.2,0.49,0.16,0.92,0.06,0.93,0.05,0.82,0.06,0.86,0.05
0.69,0.73,0.37,0.8,0.09,0.82,0.16,0.6,0.22,0.71,0.19,0.68,0.22,0.49,0.16,0.92,0.05,0.92,0.05,0.83,0.05,0.85,0.05
0.69,0.73,0.37,0.79,0.09,0.81,0.16,0.58,0.24,0.7,0.2,0.64,0.24,0.46,0.16,0.93,0.05,0.93,0.05,0.86,0.05,0.86,0.05
0.69,0.73,0.38,0.79,0.09,0.81,0.16,0.59,0.23,0.7,0.2,0.67,0.23,0.49,0.16,0.93,0.05,0.92,0.05,0.84,0.05,0.85,0.05
0.69,0.72,0.37,0.78,0.1,0.8,0.17,0.56,0.26,0.68,0.22,0.62,0.26,0.46,0.17,0.94,0.04,0.92,0.06,0.87,0.04,0.84,0.06
