ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.56,0.71,0.14,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.12,0.0,1.0,0.75,0.12,0.0,1.0
0.5,0.15,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.1,0.0,1.0,0.84,0.1
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.6,0.72,0.22,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.8,0.09,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.67,0.67,0.35,0.56,0.19,0.57,0.35,0.27,0.42,0.42,0.39,0.51,0.42,0.33,0.35,0.95,0.04,0.96,0.03,0.87,0.04,0.93,0.03
0.66,0.72,0.3,0.71,0.14,0.0,1.0,0.39,0.61,0.2,0.8,0.01,0.61,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.49,0.12,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.1,0.0,1.0,0.82,0.1
0.58,0.72,0.2,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.65,0.72,0.3,0.71,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.58,0.47,0.25,0.14,0.32,0.14,0.6,0.03,0.4,0.09,0.5,0.6,0.4,0.34,0.6,0.84,0.14,1.0,0.0,0.45,0.14,1.0,0.0
0.49,0.12,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.82,0.11
0.64,0.62,0.3,0.32,0.32,0.31,0.65,0.08,0.72,0.2,0.69,0.24,0.72,0.08,0.65,0.82,0.15,0.82,0.12,0.55,0.15,0.71,0.12
0.67,0.69,0.33,0.51,0.24,0.52,0.47,0.19,0.72,0.35,0.59,0.14,0.72,0.05,0.47,0.87,0.09,0.83,0.13,0.73,0.09,0.66,0.13
0.58,0.47,0.22,0.06,0.38,0.05,0.74,0.01,0.51,0.03,0.62,0.49,0.51,0.23,0.74,0.81,0.17,0.91,0.05,0.38,0.17,0.9,0.05
0.62,0.73,0.27,0.87,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.6,0.52,0.25,0.1,0.39,0.09,0.79,0.02,0.58,0.06,0.69,0.42,0.58,0.14,0.79,0.81,0.17,0.81,0.13,0.4,0.17,0.74,0.13
0.54,0.31,0.19,0.01,0.27,0.01,0.46,0.0,1.0,0.01,0.73,0.0,1.0,0.53,0.46,0.0,1.0,0.91,0.05,0.0,1.0,0.92,0.05
0.48,0.09,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.81,0.11
0.57,0.44,0.23,0.1,0.33,0.09,0.61,0.02,0.39,0.06,0.5,0.6,0.39,0.35,0.61,0.86,0.12,1.0,0.0,0.54,0.12,1.0,0.0
0.55,0.39,0.2,0.02,0.34,0.02,0.62,0.0,1.0,0.01,0.81,0.0,1.0,0.37,0.62,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01
0.54,0.32,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.93,0.04
0.62,0.62,0.26,0.29,0.35,0.28,0.71,0.06,0.87,0.17,0.79,0.08,0.87,0.03,0.71,0.78,0.18,0.81,0.13,0.5,0.18,0.69,0.13
0.66,0.72,0.31,0.68,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.92,0.03,0.0,1.0
0.61,0.73,0.25,0.9,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.83,0.07,0.0,1.0
0.57,0.71,0.17,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.64,0.72,0.28,0.75,0.12,0.0,1.0,0.46,0.54,0.23,0.77,0.01,0.54,0.0,1.0,0.98,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.67,0.7,0.33,0.54,0.22,0.54,0.45,0.21,0.7,0.38,0.57,0.14,0.7,0.05,0.45,0.89,0.08,0.85,0.11,0.77,0.08,0.7,0.11
0.64,0.73,0.29,0.84,0.08,0.87,0.13,0.58,0.41,0.72,0.27,0.04,0.41,0.03,0.13,0.94,0.04,0.99,0.01,0.9,0.04,0.96,0.01
0.67,0.73,0.34,0.73,0.13,0.74,0.25,0.43,0.49,0.58,0.37,0.21,0.49,0.09,0.25,0.99,0.01,0.93,0.05,0.98,0.01,0.83,0.05
0.54,0.29,0.22,0.15,0.18,0.15,0.3,0.09,0.1,0.12,0.2,0.89,0.1,0.68,0.3,1.0,0.0,0.86,0.07,0.97,0.0,0.87,0.07
