ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.63,0.63,0.26,0.92,0.03,0.98,0.01,0.79,0.08,0.89,0.04,0.88,0.08,0.97,0.01,0.91,0.07,0.72,0.18,0.81,0.07,0.67,0.18
0.67,0.72,0.34,0.77,0.1,0.77,0.21,0.57,0.27,0.67,0.24,0.58,0.27,0.35,0.21,0.92,0.06,0.98,0.01,0.83,0.06,0.97,0.01
0.68,0.73,0.36,0.78,0.1,0.8,0.18,0.57,0.28,0.69,0.23,0.56,0.28,0.35,0.18,0.93,0.05,0.97,0.02,0.86,0.05,0.93,0.02
0.68,0.73,0.35,0.77,0.11,0.78,0.2,0.52,0.33,0.65,0.27,0.48,0.33,0.3,0.2,0.95,0.04,0.97,0.02,0.89,0.04,0.94,0.02
0.68,0.72,0.36,0.73,0.12,0.74,0.23,0.5,0.31,0.62,0.27,0.56,0.31,0.34,0.23,0.95,0.04,0.98,0.01,0.89,0.04,0.96,0.01
0.68,0.72,0.35,0.72,0.12,0.73,0.24,0.47,0.34,0.6,0.29,0.51,0.34,0.32,0.24,0.96,0.02,0.97,0.02,0.92,0.02,0.94,0.02
0.68,0.71,0.36,0.72,0.12,0.72,0.24,0.47,0.32,0.59,0.28,0.56,0.32,0.34,0.24,0.96,0.03,0.97,0.02,0.91,0.03,0.95,0.02
0.68,0.72,0.35,0.74,0.12,0.75,0.23,0.49,0.34,0.62,0.29,0.49,0.34,0.3,0.23,0.95,0.03,0.98,0.01,0.9,0.03,0.97,0.01
0.68,0.71,0.35,0.76,0.11,0.75,0.22,0.56,0.26,0.66,0.24,0.61,0.26,0.36,0.22,0.92,0.06,0.99,0.01,0.83,0.06,0.98,0.01
0.67,0.72,0.34,0.78,0.09,0.77,0.2,0.62,0.22,0.7,0.21,0.65,0.22,0.38,0.2,0.9,0.07,0.99,0.01,0.79,0.07,0.98,0.01
