ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.53,0.44,0.11,0.0,0.45,0.0,1.0,0.0,0.83,0.0,0.92,0.17,0.83,0.0,1.0,0.0,1.0,0.73,0.13,0.0,1.0,0.79,0.13
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.57,0.46,0.2,0.07,0.38,0.07,0.71,0.02,0.55,0.05,0.63,0.44,0.55,0.25,0.71,0.84,0.13,1.0,0.0,0.55,0.13,1.0,0.0
0.55,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.74,0.13,0.0,1.0
0.63,0.73,0.28,0.87,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.68,0.71,0.36,0.59,0.19,0.6,0.37,0.27,0.54,0.43,0.46,0.32,0.54,0.16,0.37,0.93,0.05,0.96,0.03,0.85,0.05,0.92,0.03
0.67,0.69,0.33,0.51,0.24,0.51,0.48,0.19,0.72,0.35,0.6,0.14,0.72,0.05,0.48,0.88,0.09,0.86,0.1,0.73,0.09,0.73,0.1
0.57,0.42,0.22,0.05,0.35,0.05,0.65,0.01,0.41,0.03,0.53,0.59,0.41,0.33,0.65,0.84,0.14,0.99,0.01,0.48,0.14,0.99,0.01
0.63,0.73,0.28,0.84,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.66,0.72,0.32,0.65,0.18,0.66,0.34,0.3,0.69,0.48,0.52,0.03,0.69,0.02,0.34,0.93,0.05,0.89,0.08,0.87,0.05,0.81,0.08
0.63,0.57,0.3,0.3,0.28,0.3,0.55,0.09,0.46,0.2,0.51,0.52,0.46,0.28,0.55,0.87,0.1,0.97,0.02,0.61,0.1,0.97,0.02
0.58,0.46,0.24,0.08,0.36,0.08,0.69,0.01,0.46,0.04,0.57,0.54,0.46,0.27,0.69,0.8,0.19,0.94,0.03,0.3,0.19,0.93,0.03
0.66,0.66,0.33,0.41,0.28,0.41,0.56,0.12,0.7,0.27,0.63,0.23,0.7,0.08,0.56,0.84,0.13,0.85,0.11,0.61,0.13,0.73,0.11
0.67,0.72,0.33,0.64,0.18,0.64,0.35,0.31,0.62,0.47,0.48,0.14,0.62,0.05,0.35,0.95,0.04,0.88,0.1,0.89,0.04,0.71,0.1
0.62,0.57,0.28,0.21,0.36,0.2,0.72,0.04,0.64,0.12,0.68,0.35,0.64,0.12,0.72,0.81,0.17,0.82,0.12,0.45,0.17,0.73,0.12
0.64,0.73,0.3,0.83,0.08,0.86,0.14,0.57,0.42,0.71,0.28,0.04,0.42,0.03,0.14,0.94,0.04,0.99,0.01,0.91,0.04,0.96,0.01
0.67,0.68,0.34,0.47,0.25,0.48,0.49,0.16,0.64,0.32,0.56,0.27,0.64,0.12,0.49,0.87,0.1,0.92,0.05,0.68,0.1,0.86,0.05
0.58,0.48,0.24,0.1,0.35,0.1,0.68,0.02,0.47,0.06,0.57,0.53,0.47,0.27,0.68,0.83,0.15,0.95,0.03,0.44,0.15,0.94,0.03
0.54,0.32,0.22,0.11,0.22,0.12,0.37,0.03,0.16,0.07,0.27,0.84,0.16,0.61,0.37,0.89,0.1,0.88,0.06,0.49,0.1,0.89,0.06
0.66,0.63,0.35,0.48,0.21,0.49,0.39,0.19,0.38,0.34,0.39,0.58,0.38,0.37,0.39,0.92,0.06,0.96,0.03,0.76,0.06,0.94,0.03
0.61,0.54,0.29,0.18,0.34,0.18,0.68,0.04,0.51,0.11,0.59,0.48,0.51,0.2,0.68,0.83,0.15,0.87,0.08,0.44,0.15,0.83,0.08
0.59,0.5,0.25,0.07,0.39,0.07,0.79,0.01,0.54,0.04,0.67,0.46,0.54,0.16,0.79,0.82,0.16,0.81,0.12,0.42,0.16,0.75,0.12
0.66,0.68,0.33,0.45,0.26,0.46,0.53,0.14,0.76,0.3,0.65,0.14,0.76,0.05,0.53,0.84,0.13,0.85,0.11,0.64,0.13,0.71,0.11
0.66,0.72,0.31,0.66,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.62,0.73,0.27,0.87,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.59,0.72,0.21,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.65,0.73,0.3,0.78,0.11,0.79,0.21,0.52,0.44,0.66,0.33,0.18,0.44,0.1,0.21,0.95,0.03,0.98,0.01,0.91,0.03,0.96,0.01
0.67,0.72,0.34,0.68,0.15,0.69,0.3,0.37,0.52,0.53,0.41,0.25,0.52,0.13,0.3,0.98,0.01,0.98,0.02,0.96,0.01,0.95,0.02
0.65,0.74,0.31,0.86,0.07,0.88,0.11,0.66,0.29,0.77,0.2,0.33,0.29,0.21,0.11,0.9,0.07,0.97,0.02,0.84,0.07,0.92,0.02
0.68,0.72,0.35,0.74,0.12,0.75,0.22,0.49,0.34,0.62,0.28,0.49,0.34,0.29,0.22,0.96,0.03,0.98,0.01,0.91,0.03,0.96,0.01
0.57,0.41,0.26,0.34,0.17,0.36,0.28,0.18,0.15,0.27,0.22,0.85,0.15,0.67,0.28,0.97,0.02,0.85,0.08,0.89,0.02,0.85,0.08
0.51,0.2,0.19,0.24,0.1,0.27,0.15,0.19,0.03,0.23,0.09,0.97,0.03,0.84,0.15,0.98,0.02,0.8,0.11,0.82,0.02,0.82,0.11
0.58,0.43,0.27,0.32,0.19,0.34,0.32,0.16,0.17,0.25,0.24,0.82,0.17,0.62,0.32,0.96,0.03,0.87,0.07,0.84,0.03,0.86,0.07
0.56,0.4,0.23,0.1,0.29,0.1,0.53,0.03,0.3,0.07,0.42,0.7,0.3,0.44,0.53,0.9,0.08,0.95,0.02,0.64,0.08,0.95,0.02
0.56,0.41,0.22,0.07,0.32,0.08,0.58,0.01,0.35,0.04,0.46,0.65,0.35,0.39,0.58,0.83,0.15,0.97,0.02,0.39,0.15,0.97,0.02
0.65,0.64,0.33,0.38,0.28,0.37,0.57,0.12,0.58,0.24,0.57,0.37,0.58,0.15,0.57,0.86,0.11,0.88,0.08,0.63,0.11,0.81,0.08
0.64,0.73,0.3,0.84,0.08,0.86,0.13,0.6,0.38,0.73,0.26,0.13,0.38,0.08,0.13,0.93,0.05,0.99,0.01,0.89,0.05,0.98,0.01
0.64,0.74,0.3,0.92,0.04,0.94,0.06,0.8,0.17,0.87,0.12,0.5,0.17,0.3,0.06,0.86,0.1,0.99,0.01,0.78,0.1,0.96,0.01
0.64,0.73,0.29,0.88,0.06,0.9,0.1,0.7,0.26,0.8,0.18,0.33,0.26,0.21,0.1,0.89,0.07,0.97,0.02,0.82,0.07,0.91,0.02
0.69,0.72,0.37,0.63,0.17,0.65,0.32,0.3,0.51,0.47,0.42,0.35,0.51,0.2,0.32,0.94,0.05,0.99,0.0,0.86,0.05,0.99,0.0
0.69,0.7,0.37,0.6,0.18,0.6,0.36,0.3,0.44,0.45,0.4,0.46,0.44,0.23,0.36,0.97,0.02,0.95,0.03,0.92,0.02,0.9,0.03
0.62,0.73,0.28,0.92,0.04,0.95,0.05,0.75,0.23,0.85,0.14,0.23,0.23,0.28,0.05,0.88,0.08,0.83,0.14,0.82,0.08,0.56,0.14
0.67,0.72,0.34,0.68,0.15,0.68,0.31,0.37,0.52,0.53,0.42,0.24,0.52,0.1,0.31,0.99,0.01,0.91,0.07,0.97,0.01,0.79,0.07
0.66,0.65,0.35,0.46,0.23,0.46,0.45,0.18,0.44,0.32,0.45,0.52,0.44,0.27,0.45,0.92,0.07,0.97,0.02,0.76,0.07,0.96,0.02
0.68,0.69,0.37,0.64,0.15,0.65,0.28,0.38,0.3,0.52,0.29,0.63,0.3,0.4,0.28,0.99,0.01,0.96,0.03,0.98,0.01,0.93,0.03
