ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.56,0.71,0.12,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.12,0.0,1.0,0.75,0.12,0.0,1.0
0.59,0.72,0.2,0.94,0.03,0.95,0.05,0.83,0.17,0.89,0.11,0.16,0.17,0.06,0.05,0.84,0.1,0.94,0.05,0.78,0.1,0.76,0.05
0.62,0.73,0.25,0.89,0.05,0.9,0.1,0.71,0.27,0.8,0.18,0.16,0.27,0.1,0.1,0.88,0.08,0.96,0.03,0.82,0.08,0.9,0.03
0.64,0.73,0.28,0.86,0.07,0.87,0.13,0.66,0.3,0.77,0.21,0.26,0.3,0.15,0.13,0.89,0.07,1.0,0.0,0.83,0.07,0.99,0.0
0.64,0.73,0.28,0.85,0.07,0.86,0.14,0.66,0.3,0.76,0.22,0.29,0.3,0.16,0.14,0.89,0.07,0.99,0.01,0.83,0.07,0.97,0.01
0.64,0.73,0.28,0.85,0.07,0.85,0.15,0.65,0.3,0.75,0.22,0.32,0.3,0.17,0.15,0.89,0.07,0.98,0.02,0.83,0.07,0.94,0.02
0.64,0.72,0.28,0.85,0.07,0.85,0.15,0.67,0.29,0.76,0.22,0.33,0.29,0.17,0.15,0.89,0.08,0.97,0.02,0.82,0.08,0.93,0.02
0.64,0.72,0.27,0.85,0.07,0.85,0.15,0.67,0.29,0.76,0.22,0.33,0.29,0.17,0.15,0.88,0.08,0.97,0.02,0.82,0.08,0.93,0.02
0.64,0.73,0.28,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.28,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
0.64,0.73,0.29,0.86,0.07,0.86,0.14,0.67,0.29,0.77,0.21,0.33,0.29,0.18,0.14,0.89,0.07,0.99,0.01,0.82,0.07,0.97,0.01
