ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.72,0.29,0.73,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.68,0.72,0.36,0.67,0.15,0.69,0.29,0.35,0.49,0.52,0.39,0.33,0.49,0.2,0.29,0.97,0.02,0.99,0.01,0.93,0.02,0.97,0.01
0.69,0.73,0.37,0.71,0.13,0.73,0.25,0.42,0.41,0.57,0.33,0.42,0.41,0.23,0.25,1.0,0.0,0.99,0.01,0.99,0.0,0.97,0.01
0.68,0.73,0.36,0.75,0.11,0.77,0.21,0.48,0.36,0.62,0.28,0.45,0.36,0.29,0.21,0.97,0.02,0.97,0.02,0.93,0.02,0.93,0.02
0.69,0.72,0.37,0.72,0.12,0.75,0.22,0.45,0.34,0.6,0.28,0.52,0.34,0.36,0.22,0.98,0.01,0.93,0.05,0.95,0.01,0.88,0.05
0.69,0.73,0.37,0.73,0.12,0.75,0.23,0.46,0.35,0.6,0.29,0.5,0.35,0.31,0.23,0.98,0.02,0.97,0.02,0.95,0.02,0.94,0.02
0.68,0.71,0.35,0.72,0.12,0.74,0.22,0.47,0.33,0.6,0.28,0.54,0.33,0.39,0.22,0.97,0.02,0.92,0.05,0.93,0.02,0.86,0.05
0.68,0.72,0.36,0.74,0.11,0.75,0.22,0.49,0.32,0.62,0.27,0.54,0.32,0.34,0.22,0.96,0.03,0.96,0.03,0.91,0.03,0.92,0.03
0.68,0.71,0.35,0.77,0.1,0.79,0.18,0.57,0.24,0.68,0.21,0.64,0.24,0.47,0.18,0.93,0.05,0.91,0.06,0.85,0.05,0.84,0.06
0.68,0.71,0.34,0.8,0.09,0.81,0.16,0.61,0.22,0.71,0.19,0.66,0.22,0.5,0.16,0.92,0.06,0.9,0.07,0.83,0.06,0.83,0.07
