ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.58,0.52,0.21,0.11,0.4,0.1,0.79,0.02,0.71,0.06,0.75,0.28,0.71,0.13,0.79,0.79,0.18,0.91,0.05,0.44,0.18,0.89,0.05
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.59,0.72,0.2,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.66,0.73,0.32,0.73,0.13,0.74,0.25,0.44,0.51,0.59,0.38,0.16,0.51,0.07,0.25,0.99,0.01,0.93,0.05,0.98,0.01,0.82,0.05
0.66,0.72,0.31,0.69,0.15,0.7,0.3,0.36,0.63,0.53,0.46,0.03,0.63,0.01,0.3,0.97,0.02,0.92,0.06,0.94,0.02,0.8,0.06
0.59,0.5,0.23,0.09,0.39,0.08,0.77,0.01,0.6,0.04,0.69,0.4,0.6,0.17,0.77,0.78,0.2,0.89,0.07,0.33,0.2,0.86,0.07
0.58,0.72,0.2,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.65,0.73,0.3,0.77,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.96,0.01,0.0,1.0
0.67,0.67,0.35,0.47,0.24,0.47,0.48,0.16,0.59,0.32,0.53,0.33,0.59,0.14,0.48,0.88,0.1,0.91,0.06,0.69,0.1,0.84,0.06
0.6,0.54,0.25,0.14,0.39,0.13,0.78,0.03,0.65,0.08,0.72,0.34,0.65,0.12,0.78,0.8,0.17,0.81,0.12,0.44,0.17,0.74,0.12
0.67,0.7,0.33,0.56,0.21,0.57,0.42,0.22,0.72,0.39,0.57,0.09,0.72,0.04,0.42,0.89,0.08,0.94,0.04,0.77,0.08,0.89,0.04
0.65,0.73,0.3,0.75,0.13,0.0,1.0,0.44,0.55,0.22,0.78,0.02,0.55,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.65,0.65,0.31,0.39,0.29,0.39,0.58,0.11,0.75,0.25,0.67,0.18,0.75,0.07,0.58,0.83,0.14,0.86,0.1,0.59,0.14,0.76,0.1
0.59,0.72,0.21,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.67,0.71,0.34,0.57,0.21,0.58,0.42,0.24,0.68,0.41,0.55,0.14,0.68,0.04,0.42,0.9,0.07,0.84,0.12,0.8,0.07,0.65,0.12
0.62,0.58,0.28,0.22,0.35,0.21,0.71,0.05,0.65,0.13,0.68,0.33,0.65,0.12,0.71,0.81,0.16,0.84,0.11,0.48,0.16,0.76,0.11
0.57,0.42,0.24,0.13,0.28,0.14,0.5,0.03,0.31,0.09,0.41,0.69,0.31,0.45,0.5,0.85,0.13,0.93,0.04,0.45,0.13,0.93,0.04
0.68,0.71,0.36,0.61,0.18,0.62,0.35,0.28,0.54,0.45,0.45,0.32,0.54,0.17,0.35,0.94,0.05,0.98,0.02,0.86,0.05,0.95,0.02
0.65,0.65,0.32,0.37,0.3,0.36,0.61,0.1,0.71,0.23,0.66,0.23,0.71,0.07,0.61,0.83,0.14,0.82,0.13,0.57,0.14,0.68,0.13
0.6,0.56,0.24,0.15,0.4,0.14,0.82,0.02,0.79,0.08,0.8,0.19,0.79,0.05,0.82,0.76,0.22,0.75,0.18,0.35,0.22,0.62,0.18
0.66,0.71,0.32,0.61,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.07,0.0,1.0,0.82,0.07,0.0,1.0
0.64,0.73,0.3,0.81,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.94,0.03,0.0,1.0
0.57,0.71,0.18,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.76,0.11,0.0,1.0
0.55,0.71,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.74,0.13,0.0,1.0
0.63,0.73,0.28,0.87,0.06,0.91,0.09,0.65,0.35,0.78,0.22,0.02,0.35,0.04,0.09,0.92,0.05,0.63,0.3,0.87,0.05,0.4,0.3
0.65,0.72,0.29,0.77,0.11,0.78,0.22,0.48,0.49,0.63,0.35,0.09,0.49,0.06,0.22,0.97,0.02,0.95,0.04,0.94,0.02,0.89,0.04
0.58,0.72,0.2,0.96,0.02,0.0,1.0,0.88,0.12,0.44,0.56,0.05,0.12,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.66,0.74,0.32,0.84,0.08,0.86,0.13,0.62,0.32,0.74,0.23,0.33,0.32,0.2,0.13,0.92,0.05,0.99,0.01,0.86,0.05,0.96,0.01
0.6,0.48,0.29,0.4,0.18,0.42,0.3,0.21,0.19,0.32,0.24,0.8,0.19,0.62,0.3,0.97,0.02,0.87,0.07,0.89,0.02,0.86,0.07
