ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.55,0.37,0.22,0.11,0.26,0.11,0.46,0.04,0.25,0.07,0.35,0.75,0.25,0.52,0.46,0.91,0.08,0.9,0.05,0.65,0.08,0.91,0.05
0.59,0.54,0.22,0.16,0.39,0.15,0.76,0.04,0.74,0.1,0.75,0.24,0.74,0.12,0.76,0.81,0.16,0.95,0.03,0.52,0.16,0.94,0.03
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.55,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.74,0.13,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.64,0.73,0.28,0.8,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.63,0.73,0.28,0.84,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.66,0.72,0.31,0.7,0.15,0.71,0.29,0.37,0.62,0.54,0.45,0.03,0.62,0.01,0.29,0.97,0.02,0.92,0.06,0.95,0.02,0.81,0.06
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.58,0.72,0.2,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.66,0.73,0.32,0.73,0.13,0.75,0.25,0.43,0.52,0.59,0.39,0.16,0.52,0.08,0.25,0.99,0.0,0.98,0.02,0.99,0.0,0.95,0.02
0.67,0.71,0.33,0.64,0.18,0.63,0.36,0.31,0.6,0.47,0.48,0.17,0.6,0.07,0.36,0.96,0.03,0.9,0.07,0.91,0.03,0.79,0.07
0.68,0.69,0.37,0.52,0.21,0.53,0.42,0.21,0.5,0.37,0.46,0.42,0.5,0.21,0.42,0.92,0.07,0.95,0.03,0.78,0.07,0.91,0.03
0.67,0.72,0.33,0.71,0.14,0.71,0.28,0.42,0.48,0.56,0.38,0.26,0.48,0.12,0.28,0.99,0.01,0.93,0.05,0.97,0.01,0.84,0.05
0.61,0.72,0.24,0.94,0.03,0.95,0.05,0.83,0.16,0.89,0.11,0.34,0.16,0.23,0.05,0.84,0.1,0.97,0.03,0.77,0.1,0.88,0.03
0.54,0.7,-0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.55,0.71,0.09,0.98,0.01,0.0,1.0,0.91,0.09,0.46,0.55,0.03,0.09,0.0,1.0,0.76,0.16,0.0,1.0,0.69,0.16,0.0,1.0
0.57,0.72,0.18,1.0,0.0,0.99,0.01,0.98,0.02,0.98,0.01,0.82,0.02,0.17,0.01,0.79,0.14,0.8,0.19,0.72,0.14,0.15,0.19
0.61,0.73,0.24,0.97,0.01,0.99,0.01,0.92,0.07,0.96,0.04,0.66,0.07,0.63,0.01,0.82,0.12,0.91,0.08,0.74,0.12,0.65,0.08
0.55,0.71,0.1,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.65,0.01,0.0,1.0,0.79,0.13,0.0,1.0,0.73,0.13,0.0,1.0
0.58,0.72,0.18,0.99,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97,0.0,0.68,0.0,0.79,0.14,0.88,0.11,0.72,0.14,0.42,0.11
0.66,0.73,0.32,0.86,0.06,0.86,0.13,0.71,0.2,0.78,0.17,0.6,0.2,0.38,0.13,0.88,0.09,0.97,0.02,0.78,0.09,0.93,0.02
0.61,0.73,0.24,0.96,0.02,0.98,0.02,0.89,0.09,0.94,0.06,0.56,0.09,0.58,0.02,0.83,0.11,0.88,0.1,0.75,0.11,0.63,0.1
0.66,0.73,0.31,0.85,0.07,0.87,0.12,0.66,0.27,0.77,0.2,0.43,0.27,0.31,0.12,0.9,0.07,0.93,0.05,0.83,0.07,0.84,0.05
0.61,0.73,0.25,0.97,0.02,0.99,0.01,0.92,0.07,0.96,0.04,0.64,0.07,0.74,0.01,0.82,0.12,0.87,0.11,0.75,0.12,0.56,0.11
0.58,0.72,0.2,1.0,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.0,0.54,0.01,0.79,0.13,0.83,0.15,0.72,0.13,0.37,0.15
0.55,0.7,0.06,0.99,0.01,0.0,1.0,0.96,0.04,0.48,0.52,0.05,0.04,0.0,1.0,0.77,0.15,0.0,1.0,0.71,0.15,0.0,1.0
0.58,0.72,0.2,0.99,0.0,0.98,0.02,0.96,0.04,0.97,0.03,0.73,0.04,0.39,0.02,0.78,0.14,0.83,0.15,0.71,0.14,0.36,0.15
