ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.78,0.14
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.78,0.14
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.78,0.14
0.56,0.4,0.2,0.01,0.36,0.01,0.67,0.0,1.0,0.01,0.83,0.0,1.0,0.33,0.67,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.58,0.72,0.19,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.65,0.73,0.3,0.86,0.07,0.86,0.13,0.7,0.23,0.78,0.18,0.51,0.23,0.31,0.13,0.88,0.08,0.98,0.02,0.79,0.08,0.95,0.02
0.63,0.56,0.32,0.37,0.23,0.4,0.41,0.13,0.34,0.27,0.38,0.64,0.34,0.44,0.41,0.89,0.09,0.92,0.04,0.63,0.09,0.91,0.04
0.66,0.73,0.31,0.75,0.12,0.76,0.24,0.46,0.49,0.61,0.36,0.14,0.49,0.06,0.24,0.98,0.02,0.92,0.06,0.96,0.02,0.79,0.06
0.67,0.66,0.34,0.43,0.26,0.43,0.52,0.14,0.61,0.29,0.56,0.32,0.61,0.13,0.52,0.87,0.11,0.88,0.08,0.65,0.11,0.8,0.08
0.68,0.7,0.36,0.57,0.2,0.57,0.41,0.25,0.53,0.41,0.47,0.35,0.53,0.13,0.41,0.94,0.05,0.88,0.08,0.84,0.05,0.77,0.08
0.66,0.65,0.34,0.39,0.28,0.4,0.55,0.1,0.63,0.25,0.59,0.32,0.63,0.14,0.55,0.83,0.14,0.91,0.06,0.54,0.14,0.85,0.06
0.58,0.72,0.2,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.67,0.72,0.33,0.72,0.14,0.71,0.28,0.43,0.47,0.57,0.38,0.27,0.47,0.11,0.28,0.98,0.01,0.91,0.07,0.96,0.01,0.78,0.07
0.63,0.73,0.28,0.86,0.07,0.89,0.11,0.64,0.34,0.77,0.23,0.08,0.34,0.03,0.11,0.91,0.06,0.92,0.07,0.86,0.06,0.71,0.07
0.65,0.6,0.34,0.36,0.26,0.37,0.49,0.11,0.43,0.24,0.46,0.55,0.43,0.31,0.49,0.87,0.11,1.0,0.0,0.58,0.11,0.99,0.0
0.64,0.6,0.32,0.29,0.31,0.29,0.62,0.07,0.54,0.18,0.58,0.43,0.54,0.17,0.62,0.84,0.14,0.87,0.08,0.52,0.14,0.81,0.08
0.58,0.44,0.25,0.14,0.3,0.14,0.54,0.03,0.33,0.09,0.44,0.67,0.33,0.4,0.54,0.85,0.14,0.97,0.02,0.42,0.14,0.97,0.02
0.68,0.7,0.36,0.57,0.2,0.59,0.38,0.23,0.59,0.41,0.48,0.29,0.59,0.16,0.38,0.9,0.08,0.99,0.01,0.76,0.08,0.97,0.01
0.66,0.73,0.32,0.82,0.09,0.83,0.16,0.6,0.33,0.71,0.24,0.34,0.33,0.18,0.16,0.92,0.05,0.99,0.01,0.86,0.05,0.97,0.01
0.62,0.73,0.26,0.93,0.03,0.95,0.05,0.84,0.14,0.9,0.1,0.49,0.14,0.3,0.05,0.84,0.11,0.99,0.01,0.76,0.11,0.95,0.01
0.64,0.73,0.3,0.93,0.03,0.97,0.03,0.83,0.13,0.9,0.08,0.65,0.13,0.74,0.03,0.86,0.1,0.82,0.14,0.77,0.1,0.6,0.14
0.66,0.74,0.33,0.83,0.08,0.84,0.16,0.62,0.3,0.73,0.23,0.4,0.3,0.21,0.16,0.91,0.06,0.98,0.02,0.85,0.06,0.94,0.02
0.67,0.72,0.34,0.72,0.13,0.73,0.25,0.42,0.45,0.57,0.35,0.32,0.45,0.19,0.25,0.99,0.0,0.98,0.01,0.99,0.0,0.96,0.01
0.63,0.73,0.28,0.91,0.04,0.93,0.07,0.77,0.2,0.85,0.14,0.39,0.2,0.25,0.07,0.86,0.09,0.98,0.02,0.79,0.09,0.92,0.02
0.66,0.74,0.33,0.85,0.07,0.86,0.13,0.65,0.28,0.76,0.21,0.43,0.28,0.25,0.13,0.9,0.06,0.99,0.0,0.83,0.06,0.98,0.0
0.65,0.62,0.35,0.53,0.17,0.57,0.3,0.25,0.29,0.41,0.29,0.68,0.29,0.51,0.3,0.95,0.04,0.89,0.07,0.83,0.04,0.85,0.07
0.66,0.72,0.31,0.78,0.1,0.78,0.21,0.54,0.36,0.66,0.28,0.37,0.36,0.21,0.21,0.93,0.05,1.0,0.0,0.88,0.05,0.99,0.0
0.7,0.7,0.39,0.62,0.16,0.65,0.29,0.31,0.37,0.48,0.33,0.56,0.37,0.36,0.29,0.96,0.03,0.95,0.03,0.87,0.03,0.92,0.03
0.66,0.73,0.31,0.85,0.07,0.88,0.12,0.64,0.28,0.76,0.2,0.43,0.28,0.38,0.12,0.91,0.06,0.87,0.1,0.85,0.06,0.74,0.1
0.63,0.73,0.28,0.95,0.03,0.97,0.03,0.88,0.1,0.93,0.07,0.68,0.1,0.65,0.03,0.84,0.11,0.87,0.1,0.75,0.11,0.68,0.1
0.58,0.72,0.19,0.98,0.01,0.98,0.02,0.91,0.08,0.95,0.05,0.49,0.08,0.19,0.02,0.77,0.15,0.83,0.16,0.69,0.15,0.27,0.16
0.62,0.73,0.26,0.99,0.0,0.97,0.03,1.0,0.0,0.98,0.01,0.99,0.0,0.61,0.03,0.82,0.12,0.77,0.2,0.72,0.12,0.45,0.2
