ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.58,0.72,0.18,0.96,0.02,0.98,0.02,0.87,0.13,0.93,0.07,0.05,0.13,0.15,0.02,0.83,0.11,0.59,0.35,0.77,0.11,0.31,0.35
0.62,0.72,0.25,0.89,0.05,0.9,0.09,0.71,0.28,0.8,0.18,0.12,0.28,0.11,0.09,0.88,0.08,0.88,0.09,0.83,0.08,0.73,0.09
0.64,0.73,0.28,0.85,0.07,0.85,0.15,0.65,0.31,0.75,0.23,0.27,0.31,0.11,0.15,0.89,0.07,0.92,0.06,0.83,0.07,0.78,0.06
0.65,0.73,0.3,0.81,0.09,0.8,0.19,0.58,0.36,0.69,0.28,0.3,0.36,0.15,0.19,0.92,0.05,0.96,0.03,0.86,0.05,0.91,0.03
0.66,0.73,0.32,0.79,0.1,0.79,0.2,0.56,0.35,0.68,0.28,0.36,0.35,0.15,0.2,0.92,0.05,0.93,0.06,0.86,0.05,0.81,0.06
0.67,0.74,0.35,0.77,0.11,0.78,0.21,0.52,0.38,0.65,0.29,0.36,0.38,0.15,0.21,0.95,0.04,0.92,0.06,0.9,0.04,0.8,0.06
0.68,0.74,0.35,0.77,0.11,0.78,0.21,0.52,0.37,0.65,0.29,0.37,0.37,0.16,0.21,0.95,0.04,0.93,0.05,0.9,0.04,0.82,0.05
0.68,0.74,0.35,0.77,0.11,0.78,0.21,0.51,0.38,0.65,0.29,0.37,0.38,0.16,0.21,0.95,0.03,0.94,0.05,0.91,0.03,0.83,0.05
0.68,0.74,0.35,0.77,0.11,0.78,0.21,0.52,0.37,0.65,0.29,0.39,0.37,0.17,0.21,0.95,0.04,0.93,0.05,0.9,0.04,0.83,0.05
0.68,0.74,0.35,0.77,0.11,0.78,0.21,0.52,0.37,0.65,0.29,0.38,0.37,0.16,0.21,0.94,0.04,0.92,0.06,0.89,0.04,0.8,0.06
0.67,0.73,0.34,0.78,0.1,0.78,0.21,0.55,0.35,0.67,0.28,0.4,0.35,0.16,0.21,0.93,0.05,0.92,0.06,0.87,0.05,0.79,0.06
0.67,0.73,0.34,0.78,0.1,0.79,0.2,0.55,0.35,0.67,0.28,0.4,0.35,0.18,0.2,0.93,0.05,0.94,0.05,0.87,0.05,0.85,0.05
0.67,0.73,0.34,0.79,0.1,0.79,0.2,0.55,0.35,0.67,0.28,0.4,0.35,0.18,0.2,0.93,0.05,0.94,0.05,0.87,0.05,0.84,0.05
0.67,0.73,0.33,0.79,0.1,0.79,0.2,0.56,0.34,0.68,0.27,0.4,0.34,0.18,0.2,0.93,0.05,0.94,0.05,0.87,0.05,0.84,0.05
0.67,0.73,0.33,0.79,0.1,0.79,0.2,0.56,0.34,0.68,0.27,0.4,0.34,0.18,0.2,0.93,0.05,0.94,0.05,0.87,0.05,0.84,0.05
0.67,0.73,0.33,0.79,0.1,0.79,0.2,0.56,0.34,0.68,0.27,0.4,0.34,0.18,0.2,0.93,0.05,0.94,0.05,0.86,0.05,0.84,0.05
0.67,0.73,0.33,0.79,0.1,0.79,0.2,0.56,0.34,0.68,0.27,0.4,0.34,0.18,0.2,0.93,0.05,0.94,0.05,0.86,0.05,0.84,0.05
0.67,0.73,0.33,0.79,0.1,0.79,0.2,0.56,0.34,0.68,0.27,0.4,0.34,0.18,0.2,0.93,0.05,0.94,0.05,0.86,0.05,0.84,0.05
0.67,0.73,0.33,0.79,0.1,0.79,0.2,0.56,0.34,0.68,0.27,0.4,0.34,0.18,0.2,0.93,0.05,0.94,0.05,0.87,0.05,0.84,0.05
0.67,0.73,0.33,0.79,0.1,0.79,0.2,0.56,0.34,0.68,0.27,0.4,0.34,0.18,0.2,0.93,0.05,0.94,0.05,0.87,0.05,0.84,0.05
0.67,0.73,0.34,0.79,0.1,0.8,0.19,0.57,0.32,0.69,0.26,0.45,0.32,0.22,0.19,0.93,0.05,0.96,0.03,0.86,0.05,0.91,0.03
0.67,0.73,0.34,0.79,0.1,0.8,0.18,0.55,0.33,0.68,0.26,0.45,0.33,0.28,0.18,0.94,0.04,0.97,0.02,0.88,0.04,0.94,0.02
0.68,0.73,0.35,0.8,0.09,0.8,0.18,0.58,0.29,0.69,0.23,0.51,0.29,0.29,0.18,0.92,0.05,1.0,0.0,0.85,0.05,0.99,0.0
0.68,0.73,0.35,0.79,0.09,0.81,0.18,0.57,0.29,0.69,0.23,0.51,0.29,0.33,0.18,0.93,0.05,0.97,0.02,0.86,0.05,0.92,0.02
0.68,0.73,0.35,0.79,0.09,0.81,0.18,0.57,0.29,0.69,0.23,0.52,0.29,0.33,0.18,0.93,0.05,0.96,0.03,0.86,0.05,0.92,0.03
