ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.62,0.68,0.22,0.65,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.57,0.47,0.2,0.07,0.39,0.07,0.73,0.02,0.58,0.05,0.66,0.41,0.58,0.23,0.73,0.82,0.15,0.99,0.01,0.5,0.15,0.99,0.01
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.62,0.73,0.27,0.89,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.85,0.06,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.14,0.0,1.0,0.73,0.14,0.0,1.0
0.68,0.71,0.34,0.66,0.16,0.65,0.32,0.36,0.48,0.51,0.4,0.34,0.48,0.15,0.32,0.99,0.0,0.93,0.05,0.99,0.0,0.86,0.05
0.66,0.71,0.31,0.65,0.17,0.66,0.34,0.32,0.66,0.49,0.5,0.06,0.66,0.04,0.34,0.95,0.04,0.9,0.07,0.9,0.04,0.83,0.07
0.58,0.48,0.23,0.07,0.39,0.07,0.75,0.01,0.56,0.04,0.66,0.44,0.56,0.2,0.75,0.77,0.21,0.91,0.05,0.28,0.21,0.89,0.05
0.58,0.72,0.2,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.65,0.73,0.3,0.75,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.0,0.0,1.0,0.99,0.0,0.0,1.0
0.66,0.66,0.34,0.44,0.25,0.44,0.5,0.16,0.54,0.3,0.52,0.4,0.54,0.18,0.5,0.89,0.08,0.91,0.06,0.72,0.08,0.86,0.06
0.6,0.52,0.24,0.12,0.39,0.11,0.78,0.02,0.63,0.07,0.71,0.36,0.63,0.14,0.78,0.79,0.19,0.84,0.1,0.38,0.19,0.79,0.1
0.67,0.71,0.33,0.58,0.21,0.59,0.4,0.23,0.72,0.41,0.56,0.07,0.72,0.04,0.4,0.89,0.08,0.98,0.01,0.78,0.08,0.96,0.01
0.65,0.72,0.29,0.76,0.12,0.0,1.0,0.46,0.54,0.23,0.77,0.01,0.54,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.65,0.65,0.31,0.39,0.29,0.39,0.58,0.11,0.75,0.25,0.67,0.18,0.75,0.07,0.58,0.83,0.14,0.86,0.1,0.6,0.14,0.76,0.1
0.59,0.72,0.22,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.78,0.1,0.0,1.0
0.67,0.71,0.34,0.59,0.2,0.59,0.4,0.25,0.67,0.42,0.54,0.14,0.67,0.04,0.4,0.91,0.06,0.85,0.12,0.82,0.06,0.66,0.12
