ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.1,0.1,0.01,0.3,0.01,0.0,1.0,0.15,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.01,0.05,0.83,0.0,0.45,0.0,0.0,1.0,0.23,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.02,0.08,0.27,0.0,0.51,0.01,0.61,0.0,0.56,0.01,1.0,0.0,0.99,0.01,0.7,0.29,0.79,0.19,0.13,0.29,0.37,0.19
0.76,0.05,0.11,0.42,0.0,0.69,0.01,0.74,0.0,0.71,0.01,1.0,0.0,0.99,0.01,0.61,0.35,0.79,0.19,0.24,0.35,0.37,0.19
0.77,0.08,0.15,0.1,0.01,0.12,0.04,0.33,0.0,0.23,0.02,1.0,0.0,0.96,0.04,0.47,0.46,0.79,0.18,0.24,0.46,0.38,0.18
0.76,0.02,0.08,0.58,0.0,0.93,0.0,0.0,1.0,0.47,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.79,0.32,0.32,0.08,0.08,0.15,0.2,0.09,0.03,0.12,0.12,0.97,0.03,0.79,0.2,0.81,0.14,0.83,0.15,0.62,0.14,0.43,0.15
0.76,0.02,0.09,0.62,0.0,0.59,0.01,0.0,1.0,0.29,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.12,0.33,0.01,0.72,0.01,0.81,0.0,0.77,0.01,1.0,0.0,0.99,0.01,0.81,0.17,0.79,0.19,0.31,0.17,0.37,0.19
0.76,0.02,0.08,0.96,0.0,0.36,0.01,0.0,1.0,0.18,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.11,0.83,0.0,0.53,0.01,0.0,1.0,0.27,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.09,0.96,0.0,0.44,0.01,0.0,1.0,0.22,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.12,0.2,0.21,0.02,0.49,0.03,0.31,0.0,0.4,0.01,1.0,0.0,0.96,0.03,0.89,0.1,0.8,0.18,0.52,0.1,0.38,0.18
0.76,0.06,0.14,0.42,0.01,0.96,0.0,0.65,0.0,0.8,0.0,1.0,0.0,1.0,0.0,0.92,0.08,0.79,0.19,0.51,0.08,0.37,0.19
0.76,0.04,0.11,0.67,0.0,0.67,0.01,0.0,1.0,0.34,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.03,0.11,0.74,0.0,0.61,0.01,0.0,1.0,0.3,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.13,0.55,0.0,0.75,0.01,0.0,1.0,0.38,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.13,0.58,0.0,0.77,0.01,0.0,1.0,0.39,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.77,0.06,0.14,0.57,0.0,0.75,0.01,0.92,0.0,0.83,0.01,1.0,0.0,0.99,0.01,0.86,0.12,0.79,0.19,0.41,0.12,0.36,0.19
0.76,0.04,0.12,0.91,0.0,0.41,0.02,0.0,1.0,0.2,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.76,0.05,0.14,0.69,0.0,0.66,0.01,0.0,1.0,0.33,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.06,0.14,0.61,0.0,0.71,0.01,0.77,0.0,0.74,0.01,1.0,0.0,0.99,0.01,0.86,0.13,0.79,0.19,0.37,0.13,0.36,0.19
0.76,0.05,0.14,0.59,0.0,0.79,0.01,0.0,1.0,0.4,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
