ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.75,0.58,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.0,0.0,1.0,0.96,0.0
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.02,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.03,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.8,0.46,0.39,0.02,0.15,0.05,0.38,0.02,0.07,0.04,0.23,0.93,0.07,0.61,0.38,0.9,0.07,0.87,0.11,0.8,0.07,0.5,0.11
0.79,0.6,0.46,0.08,0.28,0.1,0.68,0.06,0.26,0.08,0.47,0.74,0.26,0.26,0.68,0.69,0.17,0.98,0.02,0.72,0.17,0.84,0.02
0.78,0.2,0.25,0.04,0.05,0.1,0.12,0.03,0.01,0.07,0.07,0.99,0.01,0.88,0.12,0.97,0.02,0.81,0.17,0.88,0.02,0.4,0.17
0.81,0.49,0.42,0.08,0.15,0.12,0.38,0.1,0.07,0.11,0.23,0.93,0.07,0.59,0.38,0.63,0.26,0.88,0.11,0.52,0.26,0.51,0.11
0.8,0.61,0.47,0.02,0.28,0.04,0.73,0.01,0.24,0.03,0.48,0.75,0.24,0.25,0.73,0.9,0.07,0.98,0.02,0.84,0.07,0.87,0.02
0.78,0.62,0.49,0.1,0.29,0.18,0.69,0.06,0.3,0.12,0.49,0.69,0.3,0.19,0.69,0.96,0.02,0.99,0.01,0.95,0.02,0.95,0.01
0.81,0.55,0.44,0.04,0.2,0.09,0.51,0.03,0.13,0.06,0.32,0.87,0.13,0.46,0.51,0.99,0.0,0.91,0.08,0.99,0.0,0.59,0.08
0.79,0.29,0.32,0.04,0.07,0.12,0.18,0.02,0.02,0.07,0.1,0.98,0.02,0.82,0.18,0.92,0.07,0.82,0.16,0.58,0.07,0.42,0.16
0.82,0.52,0.45,0.11,0.14,0.26,0.34,0.08,0.07,0.17,0.21,0.93,0.07,0.62,0.34,0.97,0.02,0.88,0.11,0.94,0.02,0.49,0.11
0.8,0.37,0.37,0.09,0.09,0.22,0.21,0.06,0.03,0.14,0.12,0.97,0.03,0.77,0.21,0.98,0.02,0.84,0.14,0.9,0.02,0.43,0.14
0.82,0.56,0.47,0.16,0.15,0.38,0.31,0.09,0.09,0.23,0.2,0.91,0.09,0.61,0.31,0.93,0.05,0.89,0.1,0.83,0.05,0.48,0.1
0.8,0.36,0.36,0.08,0.08,0.22,0.2,0.05,0.02,0.14,0.11,0.98,0.02,0.78,0.2,0.98,0.02,0.84,0.15,0.9,0.02,0.43,0.15
0.82,0.49,0.43,0.19,0.11,0.48,0.2,0.12,0.05,0.3,0.12,0.95,0.05,0.75,0.2,0.97,0.03,0.86,0.13,0.88,0.03,0.42,0.13
0.82,0.57,0.47,0.13,0.17,0.34,0.35,0.06,0.1,0.2,0.22,0.9,0.1,0.57,0.35,0.88,0.1,0.9,0.09,0.67,0.1,0.5,0.09
0.8,0.37,0.38,0.25,0.06,0.66,0.09,0.13,0.02,0.4,0.06,0.98,0.02,0.9,0.09,0.95,0.04,0.82,0.16,0.7,0.04,0.38,0.16
0.82,0.51,0.45,0.24,0.11,0.59,0.17,0.16,0.05,0.38,0.11,0.95,0.05,0.78,0.17,0.99,0.01,0.86,0.13,0.98,0.01,0.41,0.13
0.79,0.64,0.52,0.1,0.3,0.28,0.64,0.03,0.34,0.16,0.49,0.66,0.34,0.15,0.64,0.69,0.25,0.98,0.02,0.47,0.25,0.81,0.02
