ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.59,0.43,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.91,0.01
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.03,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.01,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.81,0.5,0.42,0.04,0.16,0.06,0.43,0.05,0.09,0.06,0.26,0.91,0.09,0.56,0.43,0.63,0.26,0.89,0.1,0.54,0.26,0.53,0.1
0.78,0.6,0.46,0.09,0.27,0.13,0.67,0.07,0.26,0.1,0.47,0.73,0.26,0.26,0.67,0.73,0.15,0.98,0.02,0.75,0.15,0.84,0.02
0.78,0.2,0.25,0.04,0.05,0.12,0.12,0.0,1.0,0.06,0.56,0.0,1.0,0.88,0.12,0.0,1.0,0.81,0.17,0.0,1.0,0.4,0.17
0.81,0.48,0.41,0.05,0.14,0.11,0.37,0.05,0.07,0.08,0.22,0.93,0.07,0.61,0.37,0.87,0.09,0.87,0.11,0.75,0.09,0.5,0.11
0.8,0.61,0.48,0.01,0.28,0.03,0.72,0.0,0.23,0.01,0.47,0.77,0.23,0.26,0.72,0.72,0.23,0.98,0.02,0.44,0.23,0.85,0.02
