ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.3,0.0,1.0,0.55,0.3,0.0,1.0
0.82,0.81,0.63,0.55,0.18,0.82,0.15,0.21,0.27,0.52,0.21,0.71,0.27,0.5,0.15,0.98,0.02,0.83,0.14,0.9,0.02,0.49,0.14
0.79,0.8,0.6,0.54,0.21,0.81,0.18,0.17,0.55,0.49,0.36,0.38,0.55,0.18,0.18,0.92,0.06,0.94,0.06,0.79,0.06,0.66,0.06
0.82,0.81,0.64,0.62,0.15,0.92,0.06,0.32,0.2,0.62,0.13,0.78,0.2,0.73,0.06,0.97,0.03,0.79,0.18,0.87,0.03,0.39,0.18
0.79,0.74,0.59,0.68,0.1,0.98,0.01,0.81,0.02,0.9,0.01,0.98,0.02,0.97,0.01,0.89,0.1,0.71,0.25,0.41,0.1,0.39,0.25
0.81,0.81,0.63,0.64,0.15,0.91,0.08,0.36,0.25,0.64,0.17,0.71,0.25,0.61,0.08,0.93,0.05,0.83,0.15,0.8,0.05,0.4,0.15
0.77,0.79,0.57,0.63,0.17,0.87,0.13,0.29,0.5,0.58,0.32,0.37,0.5,0.19,0.13,0.96,0.03,0.94,0.06,0.91,0.03,0.61,0.06
0.8,0.8,0.6,0.45,0.24,0.66,0.32,0.12,0.45,0.39,0.39,0.52,0.45,0.19,0.32,0.91,0.08,0.96,0.04,0.68,0.08,0.83,0.04
0.82,0.81,0.64,0.59,0.16,0.89,0.09,0.27,0.22,0.58,0.15,0.76,0.22,0.65,0.09,0.99,0.01,0.8,0.17,0.97,0.01,0.42,0.17
0.8,0.78,0.6,0.45,0.21,0.66,0.28,0.15,0.26,0.41,0.27,0.72,0.26,0.37,0.28,0.96,0.03,0.88,0.1,0.83,0.03,0.65,0.1
0.82,0.82,0.64,0.59,0.17,0.88,0.11,0.25,0.27,0.56,0.19,0.71,0.27,0.56,0.11,1.0,0.0,0.83,0.15,0.99,0.0,0.44,0.15
0.74,0.78,0.54,0.65,0.17,0.87,0.12,0.3,0.56,0.58,0.34,0.26,0.56,0.1,0.12,0.94,0.04,0.98,0.02,0.89,0.04,0.81,0.02
0.8,0.81,0.61,0.5,0.23,0.77,0.22,0.13,0.55,0.45,0.39,0.4,0.55,0.17,0.22,0.88,0.1,0.94,0.05,0.65,0.1,0.71,0.05
0.81,0.79,0.63,0.71,0.1,0.94,0.05,0.59,0.06,0.76,0.06,0.93,0.06,0.84,0.05,0.9,0.08,0.72,0.25,0.57,0.08,0.32,0.25
0.81,0.81,0.63,0.61,0.16,0.88,0.1,0.29,0.31,0.58,0.21,0.65,0.31,0.5,0.1,0.97,0.02,0.85,0.13,0.91,0.02,0.44,0.13
0.81,0.79,0.62,0.63,0.13,0.94,0.04,0.39,0.12,0.67,0.08,0.87,0.12,0.85,0.04,0.95,0.05,0.75,0.21,0.74,0.05,0.39,0.21
0.82,0.82,0.64,0.57,0.18,0.85,0.13,0.22,0.31,0.54,0.22,0.66,0.31,0.47,0.13,0.97,0.02,0.85,0.13,0.9,0.02,0.48,0.13
0.82,0.81,0.64,0.59,0.16,0.88,0.1,0.26,0.22,0.57,0.16,0.76,0.22,0.63,0.1,1.0,0.0,0.81,0.17,0.99,0.0,0.43,0.17
0.8,0.81,0.61,0.53,0.21,0.81,0.19,0.16,0.52,0.49,0.35,0.42,0.52,0.21,0.19,0.91,0.07,0.93,0.06,0.74,0.07,0.64,0.06
0.77,0.79,0.57,0.68,0.14,0.9,0.09,0.39,0.36,0.65,0.22,0.52,0.36,0.36,0.09,0.88,0.09,0.9,0.1,0.76,0.09,0.47,0.1
0.8,0.78,0.61,0.8,0.07,0.87,0.1,1.0,0.0,0.94,0.05,1.0,0.0,0.65,0.1,0.83,0.15,0.7,0.27,0.4,0.15,0.27,0.27
0.78,0.78,0.56,0.86,0.05,0.91,0.07,0.97,0.01,0.94,0.04,0.99,0.01,0.62,0.07,0.73,0.23,0.74,0.24,0.42,0.23,0.25,0.24
0.72,0.76,0.5,0.77,0.11,0.95,0.05,0.55,0.31,0.75,0.18,0.5,0.31,0.4,0.05,0.77,0.16,0.9,0.09,0.65,0.16,0.4,0.09
0.81,0.8,0.63,0.7,0.11,0.98,0.02,0.53,0.1,0.76,0.06,0.89,0.1,0.93,0.02,0.9,0.09,0.74,0.23,0.62,0.09,0.32,0.23
0.79,0.8,0.59,0.75,0.1,0.98,0.01,0.62,0.14,0.8,0.08,0.82,0.14,0.91,0.01,0.81,0.15,0.8,0.18,0.57,0.15,0.33,0.18
0.82,0.82,0.63,0.63,0.15,0.91,0.08,0.32,0.26,0.61,0.17,0.71,0.26,0.6,0.08,0.96,0.03,0.83,0.15,0.85,0.03,0.41,0.15
0.8,0.79,0.6,0.8,0.07,0.9,0.09,0.93,0.01,0.92,0.05,0.98,0.01,0.67,0.09,0.81,0.16,0.71,0.26,0.43,0.16,0.27,0.26
0.78,0.76,0.57,0.91,0.03,0.77,0.19,0.53,0.07,0.65,0.13,0.92,0.07,0.49,0.19,0.77,0.21,0.66,0.31,0.26,0.21,0.24,0.31
0.78,0.8,0.58,0.73,0.12,0.95,0.05,0.53,0.24,0.74,0.14,0.68,0.24,0.6,0.05,0.82,0.14,0.87,0.12,0.64,0.14,0.38,0.12
0.81,0.81,0.62,0.61,0.17,0.87,0.12,0.28,0.34,0.57,0.23,0.61,0.34,0.42,0.12,0.98,0.02,0.88,0.11,0.93,0.02,0.48,0.11
0.75,0.78,0.55,0.67,0.16,0.89,0.11,0.35,0.48,0.62,0.29,0.35,0.48,0.16,0.11,0.9,0.07,0.96,0.04,0.82,0.07,0.67,0.04
0.75,0.78,0.54,0.75,0.11,0.94,0.05,0.53,0.28,0.73,0.17,0.58,0.28,0.47,0.05,0.8,0.15,0.89,0.1,0.65,0.15,0.4,0.1
0.69,0.74,0.44,0.97,0.01,0.94,0.06,0.75,0.14,0.84,0.1,0.76,0.14,0.45,0.06,0.58,0.33,0.81,0.18,0.4,0.33,0.21,0.18
0.77,0.8,0.58,0.72,0.12,0.94,0.06,0.5,0.27,0.72,0.17,0.64,0.27,0.51,0.06,0.83,0.13,0.88,0.11,0.66,0.13,0.41,0.11
0.79,0.81,0.6,0.67,0.14,0.9,0.09,0.39,0.31,0.65,0.2,0.61,0.31,0.42,0.09,0.89,0.08,0.89,0.1,0.75,0.08,0.47,0.1
0.75,0.78,0.53,0.83,0.07,1.0,0.0,0.81,0.09,0.91,0.04,0.86,0.09,0.96,0.0,0.71,0.22,0.83,0.16,0.51,0.22,0.29,0.16
0.76,0.79,0.56,0.8,0.09,0.99,0.01,0.71,0.13,0.85,0.07,0.8,0.13,0.88,0.01,0.75,0.2,0.84,0.15,0.54,0.2,0.31,0.15
0.6,0.7,0.34,0.96,0.02,1.0,0.0,0.98,0.01,0.99,0.01,0.95,0.01,0.96,0.0,0.57,0.3,0.92,0.08,0.5,0.3,0.32,0.08
