ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.3,0.0,1.0,0.52,0.3
0.81,0.81,0.63,0.59,0.17,0.87,0.12,0.24,0.33,0.55,0.23,0.63,0.33,0.48,0.12,0.99,0.0,0.85,0.14,0.98,0.0,0.45,0.14
0.79,0.8,0.6,0.51,0.23,0.77,0.22,0.13,0.61,0.45,0.41,0.33,0.61,0.11,0.22,0.88,0.1,0.99,0.01,0.67,0.1,0.91,0.01
0.79,0.8,0.6,0.54,0.21,0.81,0.19,0.16,0.57,0.49,0.38,0.36,0.57,0.15,0.19,0.91,0.07,0.96,0.04,0.77,0.07,0.74,0.04
0.81,0.79,0.63,0.64,0.13,0.96,0.03,0.41,0.11,0.68,0.07,0.88,0.11,0.91,0.03,0.94,0.05,0.75,0.22,0.72,0.05,0.38,0.22
0.81,0.82,0.63,0.57,0.18,0.85,0.14,0.22,0.37,0.54,0.26,0.59,0.37,0.38,0.14,0.98,0.02,0.88,0.11,0.93,0.02,0.51,0.11
0.81,0.81,0.62,0.64,0.15,0.91,0.08,0.36,0.25,0.64,0.17,0.7,0.25,0.61,0.08,0.93,0.05,0.83,0.15,0.79,0.05,0.4,0.15
0.82,0.8,0.63,0.65,0.13,0.97,0.02,0.4,0.15,0.69,0.08,0.84,0.15,0.91,0.02,0.94,0.05,0.76,0.21,0.75,0.05,0.35,0.21
0.81,0.81,0.63,0.67,0.13,0.96,0.03,0.44,0.17,0.7,0.1,0.81,0.17,0.85,0.03,0.91,0.07,0.79,0.19,0.7,0.07,0.35,0.19
0.81,0.8,0.63,0.67,0.12,0.99,0.0,0.44,0.12,0.71,0.06,0.87,0.12,0.98,0.0,0.93,0.06,0.74,0.23,0.7,0.06,0.33,0.23
0.81,0.82,0.63,0.54,0.2,0.81,0.18,0.17,0.41,0.49,0.29,0.55,0.41,0.3,0.18,0.93,0.05,0.9,0.08,0.78,0.05,0.59,0.08
0.82,0.8,0.63,0.66,0.12,0.99,0.01,0.41,0.14,0.7,0.08,0.85,0.14,0.95,0.01,0.94,0.05,0.76,0.22,0.74,0.05,0.34,0.22
0.8,0.8,0.59,0.77,0.09,0.96,0.03,0.72,0.08,0.84,0.06,0.9,0.08,0.82,0.03,0.81,0.16,0.76,0.22,0.52,0.16,0.28,0.22
0.82,0.8,0.63,0.64,0.13,0.97,0.02,0.37,0.15,0.67,0.08,0.83,0.15,0.91,0.02,0.96,0.04,0.76,0.22,0.8,0.04,0.35,0.22
0.81,0.79,0.63,0.66,0.12,0.99,0.0,0.43,0.11,0.71,0.06,0.88,0.11,0.98,0.0,0.94,0.05,0.74,0.23,0.71,0.05,0.35,0.23
0.81,0.79,0.63,0.69,0.11,0.96,0.03,0.52,0.08,0.74,0.06,0.91,0.08,0.88,0.03,0.92,0.07,0.72,0.24,0.64,0.07,0.32,0.24
0.8,0.81,0.61,0.59,0.18,0.85,0.14,0.24,0.45,0.54,0.3,0.48,0.45,0.28,0.14,0.99,0.01,0.91,0.08,0.97,0.01,0.56,0.08
0.82,0.81,0.63,0.64,0.15,0.92,0.07,0.35,0.23,0.64,0.15,0.74,0.23,0.67,0.07,0.95,0.04,0.82,0.16,0.82,0.04,0.39,0.16
0.81,0.79,0.63,0.66,0.12,1.0,0.0,0.44,0.1,0.72,0.05,0.89,0.1,1.0,0.0,0.94,0.05,0.74,0.23,0.7,0.05,0.35,0.23
0.8,0.78,0.61,0.49,0.2,0.71,0.23,0.2,0.23,0.45,0.23,0.76,0.23,0.43,0.23,0.99,0.01,0.85,0.12,0.95,0.01,0.59,0.12
0.81,0.81,0.63,0.55,0.19,0.83,0.16,0.19,0.42,0.51,0.29,0.53,0.42,0.31,0.16,0.95,0.04,0.9,0.09,0.83,0.04,0.56,0.09
