ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.5,0.64,-0.09,0.91,0.04,0.84,0.14,0.87,0.12,0.85,0.13,0.43,0.12,0.5,0.14,0.83,0.1,0.82,0.07,0.8,0.1,0.9,0.07
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.52,0.27,0.16,0.1,0.2,0.1,0.31,0.06,0.16,0.08,0.23,0.84,0.16,0.68,0.31,0.99,0.01,0.88,0.06,0.96,0.01,0.89,0.06
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.62,0.68,0.23,0.68,0.15,0.65,0.31,0.41,0.48,0.53,0.4,0.28,0.48,0.26,0.31,0.99,0.0,0.85,0.09,0.99,0.0,0.81,0.09
0.63,0.66,0.25,0.57,0.2,0.54,0.41,0.29,0.56,0.42,0.48,0.28,0.56,0.22,0.41,0.94,0.04,0.92,0.05,0.89,0.04,0.89,0.05
0.63,0.65,0.25,0.5,0.23,0.46,0.51,0.23,0.62,0.35,0.56,0.23,0.62,0.12,0.51,0.93,0.05,0.91,0.06,0.86,0.05,0.86,0.06
0.65,0.72,0.28,0.71,0.14,0.71,0.28,0.39,0.57,0.55,0.42,0.1,0.57,0.1,0.28,0.95,0.04,0.83,0.12,0.9,0.04,0.74,0.12
0.64,0.67,0.27,0.57,0.2,0.52,0.43,0.3,0.53,0.41,0.48,0.32,0.53,0.17,0.43,0.96,0.03,0.93,0.04,0.92,0.03,0.9,0.04
0.62,0.73,0.26,0.87,0.06,0.0,1.0,0.66,0.34,0.33,0.67,0.03,0.34,0.0,1.0,0.94,0.04,0.0,1.0,0.91,0.04,0.0,1.0
0.65,0.73,0.29,0.77,0.11,0.0,1.0,0.46,0.53,0.23,0.77,0.01,0.53,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.6,0.73,0.22,0.93,0.03,0.0,1.0,0.79,0.2,0.4,0.6,0.03,0.2,0.0,1.0,0.89,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.61,0.73,0.23,0.93,0.04,0.95,0.05,0.79,0.2,0.87,0.12,0.14,0.2,0.12,0.05,0.9,0.06,0.94,0.05,0.85,0.06,0.81,0.05
0.58,0.72,0.17,0.98,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.06,0.08,0.0,1.0,0.85,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.57,0.72,0.14,0.99,0.01,1.0,0.0,0.95,0.05,0.97,0.03,0.27,0.05,0.69,0.0,0.84,0.1,0.81,0.17,0.79,0.1,0.31,0.17
0.56,0.71,0.11,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.58,0.02,0.69,0.0,0.83,0.11,0.91,0.08,0.78,0.11,0.59,0.08
0.56,0.71,0.11,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.73,0.01,0.72,0.0,0.83,0.11,0.87,0.12,0.78,0.11,0.38,0.12
0.56,0.71,0.1,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.87,0.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.56,0.71,0.1,1.0,0.0,0.0,1.0,0.99,0.0,0.49,0.5,0.83,0.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.56,0.71,0.1,1.0,0.0,0.0,1.0,0.99,0.0,0.49,0.5,0.83,0.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.56,0.71,0.08,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.73,0.01,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.56,0.71,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.55,0.01,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.73,0.22,0.99,0.01,0.97,0.03,0.96,0.03,0.96,0.03,0.79,0.03,0.18,0.03,0.83,0.11,0.74,0.24,0.76,0.11,0.2,0.24
0.63,0.73,0.26,1.0,0.0,0.96,0.04,0.99,0.01,0.97,0.03,0.98,0.01,0.59,0.04,0.85,0.1,0.77,0.19,0.77,0.1,0.5,0.19
0.64,0.73,0.28,0.99,0.0,0.93,0.06,1.0,0.0,0.97,0.03,1.0,0.0,0.62,0.06,0.87,0.09,0.74,0.2,0.79,0.09,0.53,0.2
0.66,0.73,0.3,0.99,0.0,0.94,0.05,0.96,0.02,0.95,0.04,0.95,0.02,0.76,0.05,0.89,0.08,0.77,0.17,0.79,0.08,0.6,0.17
0.67,0.72,0.33,0.97,0.01,0.95,0.04,0.93,0.03,0.94,0.04,0.94,0.03,0.85,0.04,0.9,0.07,0.79,0.15,0.79,0.07,0.65,0.15
0.68,0.72,0.34,0.96,0.01,0.95,0.04,0.88,0.05,0.92,0.04,0.91,0.05,0.85,0.04,0.92,0.06,0.77,0.16,0.83,0.06,0.63,0.16
0.67,0.71,0.33,0.97,0.01,0.92,0.06,0.89,0.05,0.91,0.06,0.92,0.05,0.81,0.06,0.92,0.05,0.76,0.17,0.84,0.05,0.63,0.17
0.67,0.7,0.33,0.97,0.01,0.93,0.05,0.87,0.05,0.9,0.05,0.92,0.05,0.83,0.05,0.93,0.05,0.76,0.17,0.84,0.05,0.64,0.17
0.66,0.69,0.32,0.97,0.01,0.93,0.05,0.92,0.03,0.93,0.04,0.95,0.03,0.86,0.05,0.91,0.06,0.77,0.15,0.81,0.06,0.68,0.15
0.66,0.69,0.32,0.97,0.01,0.93,0.05,0.92,0.03,0.93,0.04,0.95,0.03,0.87,0.05,0.92,0.06,0.77,0.15,0.81,0.06,0.68,0.15
0.66,0.68,0.32,0.97,0.01,0.93,0.05,0.91,0.03,0.92,0.04,0.95,0.03,0.87,0.05,0.92,0.06,0.77,0.15,0.81,0.06,0.68,0.15
0.66,0.68,0.31,0.97,0.01,0.94,0.04,0.93,0.02,0.94,0.03,0.96,0.02,0.89,0.04,0.91,0.07,0.78,0.15,0.8,0.07,0.69,0.15
0.66,0.68,0.31,0.97,0.01,0.94,0.04,0.92,0.03,0.93,0.04,0.96,0.03,0.89,0.04,0.91,0.06,0.78,0.15,0.8,0.06,0.69,0.15
0.66,0.68,0.31,0.97,0.01,0.95,0.03,0.95,0.02,0.95,0.03,0.97,0.02,0.91,0.03,0.9,0.07,0.79,0.14,0.78,0.07,0.71,0.14
0.67,0.7,0.33,0.95,0.02,0.95,0.04,0.85,0.06,0.9,0.05,0.9,0.06,0.89,0.04,0.93,0.05,0.77,0.16,0.84,0.05,0.66,0.16
0.67,0.71,0.34,0.95,0.02,0.97,0.02,0.86,0.06,0.92,0.04,0.9,0.06,0.91,0.02,0.92,0.06,0.79,0.15,0.83,0.06,0.66,0.15
0.68,0.72,0.34,0.95,0.02,0.97,0.02,0.85,0.07,0.91,0.05,0.88,0.07,0.9,0.02,0.92,0.06,0.78,0.16,0.83,0.06,0.65,0.16
0.67,0.72,0.34,0.95,0.02,0.98,0.02,0.87,0.06,0.93,0.04,0.89,0.06,0.94,0.02,0.91,0.06,0.8,0.14,0.82,0.06,0.66,0.14
0.67,0.72,0.34,0.95,0.02,0.97,0.02,0.87,0.06,0.92,0.04,0.89,0.06,0.9,0.02,0.91,0.06,0.79,0.15,0.82,0.06,0.64,0.15
0.67,0.72,0.33,0.95,0.02,0.97,0.02,0.84,0.08,0.91,0.05,0.85,0.08,0.9,0.02,0.92,0.05,0.77,0.16,0.85,0.05,0.63,0.16
0.67,0.72,0.32,0.95,0.02,0.97,0.03,0.83,0.09,0.9,0.06,0.84,0.09,0.89,0.03,0.93,0.05,0.77,0.17,0.85,0.05,0.62,0.17
0.67,0.72,0.32,0.95,0.02,0.97,0.03,0.82,0.1,0.9,0.07,0.82,0.1,0.89,0.03,0.93,0.05,0.76,0.18,0.86,0.05,0.61,0.18
0.67,0.72,0.32,0.94,0.02,0.96,0.03,0.8,0.11,0.88,0.07,0.8,0.11,0.88,0.03,0.94,0.04,0.75,0.18,0.88,0.04,0.6,0.18
