ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.49,0.6,-0.08,0.75,0.11,0.65,0.29,0.59,0.36,0.62,0.32,0.24,0.36,0.38,0.29,0.79,0.13,1.0,0.0,0.74,0.13,1.0,0.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.54,0.7,-0.02,0.95,0.03,0.0,1.0,0.91,0.09,0.46,0.55,0.11,0.09,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.52,0.28,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.93,0.04
0.46,0.05,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.65,0.72,0.29,0.68,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.06,0.0,1.0,0.85,0.06,0.0,1.0
0.64,0.69,0.27,0.57,0.21,0.55,0.45,0.24,0.74,0.4,0.59,0.04,0.74,0.02,0.45,0.89,0.08,0.86,0.1,0.79,0.08,0.75,0.1
0.66,0.74,0.31,0.74,0.13,0.0,1.0,0.4,0.59,0.2,0.79,0.01,0.59,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.64,0.64,0.29,0.47,0.23,0.44,0.48,0.21,0.49,0.33,0.48,0.44,0.49,0.23,0.48,0.93,0.05,0.92,0.05,0.83,0.05,0.89,0.05
0.55,0.71,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.66,0.72,0.3,0.67,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.07,0.0,1.0,0.82,0.07,0.0,1.0
0.59,0.73,0.21,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.66,0.69,0.32,0.65,0.15,0.64,0.3,0.39,0.36,0.52,0.33,0.53,0.36,0.34,0.3,0.99,0.01,1.0,0.0,0.97,0.01,1.0,0.0
0.56,0.71,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.67,0.74,0.33,0.77,0.11,0.78,0.21,0.49,0.42,0.64,0.32,0.3,0.42,0.15,0.21,0.99,0.0,0.94,0.05,0.99,0.0,0.85,0.05
0.59,0.48,0.26,0.27,0.24,0.27,0.44,0.09,0.29,0.18,0.36,0.7,0.29,0.47,0.44,0.88,0.1,0.97,0.01,0.6,0.1,0.97,0.01
0.65,0.66,0.29,0.53,0.21,0.5,0.45,0.25,0.51,0.38,0.48,0.39,0.51,0.2,0.45,0.94,0.04,0.93,0.05,0.86,0.04,0.88,0.05
0.68,0.71,0.36,0.78,0.09,0.8,0.16,0.57,0.22,0.69,0.19,0.7,0.22,0.54,0.16,0.97,0.02,0.93,0.05,0.92,0.02,0.88,0.05
0.66,0.74,0.32,0.77,0.12,0.78,0.21,0.46,0.51,0.62,0.36,0.11,0.51,0.03,0.21,0.97,0.02,0.84,0.13,0.95,0.02,0.54,0.13
0.65,0.71,0.29,0.6,0.2,0.6,0.4,0.26,0.72,0.43,0.56,0.03,0.72,0.02,0.4,0.88,0.08,0.96,0.03,0.78,0.08,0.93,0.03
0.59,0.59,0.2,0.2,0.39,0.19,0.8,0.03,0.92,0.11,0.86,0.05,0.92,0.01,0.8,0.73,0.23,0.74,0.19,0.37,0.23,0.59,0.19
0.62,0.62,0.25,0.29,0.35,0.28,0.71,0.06,0.87,0.17,0.79,0.08,0.87,0.01,0.71,0.75,0.21,0.69,0.25,0.43,0.21,0.42,0.25
0.58,0.53,0.19,0.07,0.44,0.06,0.91,0.01,0.78,0.03,0.84,0.21,0.78,0.03,0.91,0.76,0.21,0.63,0.3,0.36,0.21,0.39,0.3
0.56,0.5,0.17,0.02,0.46,0.01,0.93,0.0,0.76,0.01,0.84,0.23,0.76,0.06,0.93,0.8,0.17,0.7,0.21,0.5,0.17,0.58,0.21
0.62,0.64,0.24,0.34,0.33,0.0,1.0,0.08,0.9,0.04,0.95,0.02,0.9,0.0,1.0,0.77,0.18,0.0,1.0,0.52,0.18,0.0,1.0
0.64,0.65,0.27,0.4,0.29,0.37,0.62,0.13,0.77,0.25,0.7,0.13,0.77,0.02,0.62,0.83,0.13,0.69,0.26,0.64,0.13,0.38,0.26
0.6,0.73,0.22,0.93,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.67,0.74,0.33,0.7,0.15,0.0,1.0,0.33,0.66,0.17,0.83,0.01,0.66,0.0,1.0,0.89,0.07,0.0,1.0,0.8,0.07,0.0,1.0
0.65,0.71,0.29,0.61,0.19,0.6,0.39,0.28,0.69,0.44,0.54,0.05,0.69,0.02,0.39,0.89,0.07,0.82,0.14,0.8,0.07,0.62,0.14
0.65,0.67,0.3,0.51,0.22,0.48,0.48,0.23,0.57,0.35,0.52,0.31,0.57,0.12,0.48,0.92,0.06,0.84,0.11,0.82,0.06,0.73,0.11
0.62,0.61,0.25,0.25,0.36,0.23,0.75,0.05,0.78,0.14,0.77,0.18,0.78,0.03,0.75,0.78,0.19,0.67,0.27,0.45,0.19,0.4,0.27
0.63,0.64,0.27,0.34,0.32,0.33,0.67,0.09,0.8,0.21,0.74,0.13,0.8,0.02,0.67,0.79,0.17,0.65,0.31,0.53,0.17,0.29,0.31
0.68,0.73,0.36,0.67,0.16,0.67,0.32,0.34,0.52,0.51,0.42,0.3,0.52,0.11,0.32,0.93,0.05,0.86,0.11,0.86,0.05,0.67,0.11
0.68,0.73,0.34,0.68,0.16,0.7,0.3,0.32,0.63,0.51,0.46,0.11,0.63,0.03,0.3,0.9,0.07,0.85,0.12,0.81,0.07,0.6,0.12
0.64,0.64,0.29,0.42,0.26,0.39,0.54,0.16,0.56,0.28,0.55,0.37,0.56,0.17,0.54,0.89,0.08,0.88,0.08,0.74,0.08,0.81,0.08
0.68,0.71,0.36,0.71,0.12,0.73,0.23,0.42,0.35,0.57,0.29,0.52,0.35,0.38,0.23,0.97,0.02,0.96,0.03,0.94,0.02,0.92,0.03
0.68,0.72,0.35,0.66,0.16,0.66,0.32,0.35,0.5,0.51,0.41,0.33,0.5,0.13,0.32,0.94,0.04,0.88,0.09,0.87,0.04,0.73,0.09
0.67,0.75,0.35,0.87,0.06,0.9,0.1,0.66,0.29,0.78,0.2,0.35,0.29,0.12,0.1,0.95,0.03,0.9,0.08,0.91,0.03,0.6,0.08
0.66,0.75,0.34,0.93,0.03,0.96,0.04,0.83,0.13,0.9,0.09,0.63,0.13,0.44,0.04,0.89,0.07,0.98,0.02,0.82,0.07,0.92,0.02
0.69,0.75,0.37,0.88,0.05,0.93,0.06,0.7,0.19,0.81,0.12,0.65,0.19,0.65,0.06,0.95,0.04,0.88,0.09,0.9,0.04,0.73,0.09
0.65,0.74,0.31,0.97,0.01,0.99,0.01,0.94,0.04,0.96,0.03,0.86,0.04,0.91,0.01,0.87,0.09,0.85,0.12,0.79,0.09,0.58,0.12
0.61,0.73,0.23,0.97,0.02,0.96,0.04,0.86,0.12,0.91,0.08,0.6,0.12,0.47,0.04,0.81,0.13,0.84,0.13,0.71,0.13,0.59,0.13
0.6,0.72,0.21,0.94,0.03,0.94,0.06,0.77,0.2,0.85,0.13,0.36,0.2,0.31,0.06,0.78,0.15,0.87,0.11,0.67,0.15,0.64,0.11
0.61,0.72,0.21,0.88,0.06,0.87,0.13,0.61,0.34,0.74,0.24,0.27,0.34,0.18,0.13,0.74,0.18,0.79,0.17,0.61,0.18,0.52,0.17
0.6,0.71,0.18,0.78,0.11,0.75,0.24,0.44,0.5,0.59,0.37,0.18,0.5,0.09,0.24,0.71,0.22,0.71,0.24,0.53,0.22,0.42,0.24
0.59,0.7,0.16,0.76,0.12,0.73,0.27,0.43,0.53,0.58,0.4,0.13,0.53,0.03,0.27,0.7,0.22,0.63,0.34,0.53,0.22,0.21,0.34
0.57,0.68,0.1,0.69,0.15,0.61,0.39,0.39,0.57,0.5,0.48,0.11,0.57,0.02,0.39,0.72,0.21,0.56,0.4,0.56,0.21,0.21,0.4
0.57,0.68,0.11,0.7,0.15,0.62,0.38,0.39,0.56,0.51,0.47,0.13,0.56,0.03,0.38,0.71,0.21,0.57,0.38,0.55,0.21,0.23,0.38
0.58,0.68,0.12,0.71,0.14,0.63,0.36,0.41,0.54,0.52,0.45,0.15,0.54,0.04,0.36,0.72,0.21,0.59,0.35,0.56,0.21,0.28,0.35
0.59,0.7,0.15,0.74,0.12,0.69,0.31,0.42,0.52,0.55,0.42,0.16,0.52,0.05,0.31,0.71,0.21,0.63,0.32,0.55,0.21,0.31,0.32
0.6,0.71,0.17,0.8,0.1,0.78,0.22,0.47,0.5,0.62,0.36,0.12,0.5,0.03,0.22,0.71,0.22,0.67,0.29,0.54,0.22,0.26,0.29
0.58,0.69,0.13,0.74,0.13,0.69,0.31,0.42,0.54,0.55,0.43,0.11,0.54,0.02,0.31,0.71,0.22,0.59,0.38,0.55,0.22,0.16,0.38
0.6,0.71,0.18,0.79,0.1,0.77,0.22,0.45,0.5,0.61,0.36,0.15,0.5,0.06,0.22,0.7,0.22,0.71,0.25,0.53,0.22,0.38,0.25
0.61,0.72,0.21,0.83,0.08,0.82,0.17,0.51,0.44,0.67,0.3,0.2,0.44,0.11,0.17,0.71,0.21,0.76,0.2,0.55,0.21,0.45,0.2
0.59,0.7,0.16,0.75,0.12,0.71,0.29,0.43,0.51,0.57,0.4,0.17,0.51,0.06,0.29,0.71,0.22,0.65,0.29,0.54,0.22,0.34,0.29
0.61,0.71,0.21,0.8,0.09,0.77,0.23,0.49,0.44,0.63,0.34,0.26,0.44,0.11,0.23,0.73,0.2,0.7,0.25,0.55,0.2,0.39,0.25
0.62,0.72,0.23,0.85,0.07,0.83,0.16,0.55,0.38,0.69,0.27,0.28,0.38,0.15,0.16,0.73,0.2,0.76,0.21,0.57,0.2,0.44,0.21
0.61,0.72,0.21,0.84,0.08,0.83,0.16,0.54,0.4,0.69,0.28,0.23,0.4,0.12,0.16,0.73,0.2,0.76,0.2,0.57,0.2,0.45,0.2
0.61,0.72,0.21,0.88,0.06,0.87,0.13,0.63,0.32,0.75,0.23,0.28,0.32,0.17,0.13,0.75,0.18,0.78,0.18,0.62,0.18,0.49,0.18
0.61,0.72,0.2,0.85,0.07,0.84,0.16,0.55,0.4,0.7,0.28,0.22,0.4,0.11,0.16,0.73,0.2,0.76,0.2,0.58,0.2,0.44,0.2
0.6,0.7,0.18,0.76,0.11,0.7,0.29,0.46,0.45,0.58,0.37,0.27,0.45,0.1,0.29,0.74,0.2,0.65,0.29,0.57,0.2,0.36,0.29
0.6,0.7,0.17,0.75,0.12,0.68,0.31,0.45,0.47,0.57,0.39,0.24,0.47,0.08,0.31,0.73,0.2,0.63,0.31,0.57,0.2,0.34,0.31
0.59,0.69,0.15,0.74,0.12,0.68,0.32,0.44,0.49,0.56,0.41,0.21,0.49,0.07,0.32,0.73,0.2,0.63,0.3,0.57,0.2,0.36,0.3
0.59,0.69,0.14,0.71,0.14,0.64,0.35,0.4,0.53,0.52,0.44,0.18,0.53,0.06,0.35,0.72,0.21,0.61,0.33,0.55,0.21,0.31,0.33
0.58,0.68,0.12,0.67,0.16,0.58,0.41,0.36,0.56,0.47,0.48,0.18,0.56,0.05,0.41,0.72,0.21,0.59,0.34,0.54,0.21,0.32,0.34
0.58,0.67,0.14,0.66,0.16,0.56,0.42,0.39,0.5,0.48,0.46,0.27,0.5,0.09,0.42,0.75,0.19,0.59,0.34,0.59,0.19,0.35,0.34
0.58,0.68,0.14,0.68,0.15,0.6,0.39,0.37,0.54,0.48,0.47,0.2,0.54,0.06,0.39,0.72,0.21,0.6,0.34,0.55,0.21,0.32,0.34
0.59,0.69,0.14,0.74,0.13,0.68,0.31,0.43,0.51,0.56,0.41,0.17,0.51,0.06,0.31,0.72,0.21,0.64,0.3,0.56,0.21,0.36,0.3
0.62,0.72,0.22,0.82,0.09,0.8,0.19,0.5,0.43,0.65,0.31,0.25,0.43,0.12,0.19,0.72,0.21,0.73,0.23,0.55,0.21,0.41,0.23
0.62,0.72,0.23,0.86,0.07,0.86,0.14,0.57,0.37,0.71,0.26,0.26,0.37,0.14,0.14,0.73,0.2,0.78,0.19,0.58,0.2,0.45,0.19
0.61,0.72,0.22,0.85,0.07,0.84,0.16,0.56,0.39,0.7,0.28,0.25,0.39,0.13,0.16,0.73,0.2,0.75,0.21,0.58,0.2,0.42,0.21
0.61,0.72,0.2,0.85,0.07,0.83,0.16,0.55,0.4,0.69,0.28,0.22,0.4,0.11,0.16,0.73,0.2,0.75,0.21,0.58,0.2,0.43,0.21
0.62,0.72,0.23,0.85,0.07,0.84,0.16,0.55,0.38,0.7,0.27,0.29,0.38,0.16,0.16,0.73,0.2,0.77,0.19,0.57,0.2,0.47,0.19
0.61,0.72,0.22,0.91,0.04,0.88,0.11,0.71,0.24,0.79,0.17,0.4,0.24,0.21,0.11,0.78,0.16,0.76,0.2,0.66,0.16,0.44,0.2
0.61,0.73,0.24,0.95,0.02,0.94,0.06,0.81,0.16,0.88,0.11,0.51,0.16,0.35,0.06,0.79,0.14,0.83,0.15,0.69,0.14,0.53,0.15
0.61,0.73,0.23,0.95,0.03,0.94,0.06,0.8,0.17,0.87,0.12,0.47,0.17,0.35,0.06,0.79,0.14,0.84,0.13,0.69,0.14,0.56,0.13
0.61,0.73,0.22,0.96,0.02,0.95,0.05,0.82,0.16,0.89,0.11,0.44,0.16,0.3,0.05,0.79,0.14,0.84,0.13,0.69,0.14,0.52,0.13
0.61,0.73,0.24,0.98,0.01,0.97,0.03,0.88,0.1,0.93,0.07,0.62,0.1,0.54,0.03,0.81,0.13,0.88,0.1,0.72,0.13,0.63,0.1
0.62,0.73,0.24,0.97,0.02,0.97,0.03,0.85,0.13,0.91,0.08,0.57,0.13,0.49,0.03,0.8,0.14,0.88,0.1,0.7,0.14,0.63,0.1
0.61,0.73,0.24,0.96,0.02,0.96,0.04,0.83,0.14,0.9,0.09,0.52,0.14,0.46,0.04,0.79,0.14,0.88,0.1,0.69,0.14,0.63,0.1
0.62,0.74,0.26,1.0,0.0,0.99,0.01,0.93,0.06,0.96,0.03,0.73,0.06,0.81,0.01,0.81,0.13,0.99,0.01,0.72,0.13,0.94,0.01
0.61,0.73,0.25,1.0,0.0,0.99,0.01,0.92,0.06,0.96,0.03,0.7,0.06,0.69,0.01,0.81,0.13,0.96,0.04,0.72,0.13,0.8,0.04
0.59,0.73,0.21,1.0,0.0,0.99,0.01,0.94,0.05,0.96,0.03,0.66,0.05,0.52,0.01,0.81,0.13,0.92,0.07,0.73,0.13,0.59,0.07
0.6,0.73,0.22,0.99,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.98,0.0,0.52,0.01,0.83,0.11,0.97,0.03,0.76,0.11,0.82,0.03
0.59,0.72,0.19,0.99,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.97,0.0,0.4,0.01,0.82,0.11,0.94,0.06,0.76,0.11,0.64,0.06
0.59,0.72,0.2,0.99,0.0,0.99,0.01,0.99,0.01,0.99,0.01,0.92,0.01,0.55,0.01,0.82,0.11,0.98,0.02,0.76,0.11,0.82,0.02
0.59,0.73,0.21,0.99,0.0,0.99,0.01,0.99,0.01,0.99,0.01,0.9,0.01,0.52,0.01,0.82,0.11,0.96,0.04,0.75,0.11,0.77,0.04
