ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.58,0.73,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.61,0.74,0.22,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.64,0.74,0.25,0.88,0.06,0.0,1.0,0.66,0.34,0.33,0.67,0.02,0.34,0.0,1.0,0.94,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.64,0.74,0.25,0.85,0.07,0.0,1.0,0.61,0.38,0.3,0.69,0.03,0.38,0.0,1.0,0.95,0.03,0.0,1.0,0.92,0.03,0.0,1.0
0.64,0.74,0.26,0.82,0.09,0.82,0.18,0.57,0.43,0.69,0.3,0.04,0.43,0.02,0.18,0.97,0.02,0.92,0.06,0.95,0.02,0.8,0.06
0.64,0.73,0.25,0.8,0.1,0.79,0.2,0.54,0.45,0.67,0.33,0.08,0.45,0.07,0.2,0.98,0.01,0.9,0.06,0.96,0.01,0.84,0.06
0.64,0.74,0.26,0.81,0.1,0.8,0.2,0.54,0.44,0.67,0.32,0.08,0.44,0.05,0.2,0.98,0.02,1.0,0.0,0.96,0.02,1.0,0.0
0.64,0.74,0.26,0.81,0.09,0.8,0.19,0.55,0.44,0.68,0.32,0.07,0.44,0.05,0.19,0.97,0.02,0.93,0.05,0.95,0.02,0.88,0.05
0.64,0.74,0.26,0.82,0.09,0.81,0.19,0.55,0.43,0.68,0.31,0.07,0.43,0.05,0.19,0.97,0.02,0.93,0.05,0.95,0.02,0.86,0.05
0.64,0.74,0.26,0.82,0.09,0.82,0.18,0.56,0.42,0.69,0.3,0.07,0.42,0.06,0.18,0.97,0.02,0.92,0.05,0.95,0.02,0.85,0.05
0.64,0.74,0.25,0.83,0.09,0.83,0.17,0.58,0.41,0.7,0.29,0.07,0.41,0.06,0.17,0.97,0.02,0.92,0.06,0.94,0.02,0.85,0.06
0.64,0.74,0.25,0.83,0.09,0.83,0.17,0.58,0.41,0.7,0.29,0.07,0.41,0.06,0.17,0.96,0.02,0.92,0.06,0.94,0.02,0.85,0.06
