ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.05,1.0,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.82,0.0,0.38,0.01,0.83,0.11,0.8,0.15,0.76,0.11,0.62,0.15
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.73,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.74,0.19,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.81,0.08,0.0,1.0
0.63,0.74,0.23,0.86,0.07,0.86,0.14,0.65,0.33,0.76,0.24,0.1,0.33,0.07,0.14,0.93,0.04,0.97,0.02,0.89,0.04,0.94,0.02
0.65,0.74,0.27,0.83,0.08,0.82,0.18,0.62,0.33,0.72,0.26,0.29,0.33,0.14,0.18,0.94,0.04,0.92,0.06,0.89,0.04,0.83,0.06
0.66,0.74,0.29,0.82,0.08,0.81,0.18,0.61,0.33,0.71,0.26,0.34,0.33,0.17,0.18,0.94,0.04,0.92,0.05,0.9,0.04,0.84,0.05
0.66,0.74,0.28,0.82,0.09,0.8,0.19,0.61,0.33,0.71,0.26,0.33,0.33,0.13,0.19,0.94,0.04,0.88,0.09,0.89,0.04,0.72,0.09
0.65,0.74,0.28,0.81,0.09,0.79,0.2,0.59,0.35,0.69,0.28,0.3,0.35,0.13,0.2,0.94,0.04,0.88,0.09,0.9,0.04,0.75,0.09
0.65,0.74,0.27,0.81,0.09,0.79,0.21,0.58,0.36,0.69,0.28,0.27,0.36,0.11,0.21,0.95,0.03,0.87,0.09,0.9,0.03,0.73,0.09
0.65,0.74,0.27,0.81,0.09,0.79,0.21,0.58,0.37,0.69,0.29,0.26,0.37,0.11,0.21,0.95,0.03,0.89,0.08,0.91,0.03,0.76,0.08
0.65,0.74,0.28,0.81,0.09,0.79,0.21,0.57,0.38,0.68,0.29,0.24,0.38,0.09,0.21,0.96,0.03,0.87,0.1,0.92,0.03,0.71,0.1
0.65,0.74,0.28,0.8,0.1,0.79,0.21,0.56,0.39,0.68,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.79,0.21,0.56,0.39,0.68,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.74,0.09
0.65,0.74,0.28,0.8,0.1,0.79,0.21,0.56,0.39,0.68,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.74,0.09
0.65,0.74,0.28,0.8,0.1,0.79,0.21,0.56,0.39,0.68,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.74,0.09
0.65,0.74,0.28,0.8,0.1,0.79,0.21,0.56,0.39,0.68,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.74,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.65,0.74,0.28,0.8,0.1,0.78,0.21,0.56,0.39,0.67,0.3,0.23,0.39,0.09,0.21,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
