ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.57,0.72,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.6,0.74,0.18,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.8,0.09,0.0,1.0
0.64,0.74,0.26,0.86,0.07,0.0,1.0,0.63,0.36,0.32,0.68,0.05,0.36,0.0,1.0,0.95,0.03,0.0,1.0,0.91,0.03,0.0,1.0
0.65,0.73,0.27,0.78,0.11,0.77,0.23,0.5,0.47,0.64,0.35,0.12,0.47,0.07,0.23,0.99,0.01,0.98,0.01,0.98,0.01,0.97,0.01
0.66,0.72,0.29,0.71,0.14,0.68,0.3,0.44,0.47,0.56,0.39,0.27,0.47,0.14,0.3,1.0,0.0,0.92,0.06,0.99,0.0,0.85,0.06
0.65,0.7,0.29,0.64,0.17,0.6,0.38,0.37,0.48,0.48,0.43,0.33,0.48,0.14,0.38,1.0,0.0,0.86,0.09,0.99,0.0,0.77,0.09
0.66,0.71,0.29,0.69,0.15,0.64,0.34,0.42,0.45,0.53,0.4,0.34,0.45,0.13,0.34,0.99,0.01,0.85,0.11,0.98,0.01,0.72,0.11
0.66,0.71,0.31,0.69,0.14,0.65,0.32,0.41,0.43,0.53,0.38,0.37,0.43,0.18,0.32,1.0,0.0,0.9,0.07,1.0,0.0,0.83,0.07
0.67,0.71,0.32,0.67,0.15,0.63,0.34,0.39,0.43,0.51,0.39,0.4,0.43,0.17,0.34,1.0,0.0,0.88,0.09,0.99,0.0,0.78,0.09
0.67,0.73,0.33,0.71,0.13,0.69,0.29,0.44,0.41,0.56,0.35,0.39,0.41,0.18,0.29,1.0,0.0,0.91,0.06,1.0,0.0,0.83,0.06
0.67,0.73,0.33,0.73,0.13,0.71,0.27,0.46,0.4,0.58,0.34,0.39,0.4,0.18,0.27,0.99,0.0,0.91,0.06,0.99,0.0,0.82,0.06
0.68,0.73,0.33,0.73,0.12,0.71,0.27,0.46,0.37,0.58,0.32,0.46,0.37,0.24,0.27,0.99,0.01,0.93,0.04,0.98,0.01,0.88,0.04
0.67,0.72,0.33,0.73,0.12,0.71,0.26,0.47,0.35,0.59,0.3,0.49,0.35,0.27,0.26,0.98,0.01,0.95,0.03,0.96,0.01,0.92,0.03
0.67,0.72,0.33,0.76,0.11,0.74,0.22,0.52,0.3,0.63,0.26,0.56,0.3,0.36,0.22,0.97,0.02,0.99,0.01,0.93,0.02,0.98,0.01
0.68,0.72,0.34,0.75,0.11,0.74,0.22,0.51,0.29,0.62,0.26,0.58,0.29,0.37,0.22,0.98,0.02,1.0,0.0,0.94,0.02,0.99,0.0
