ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.61,0.59,0.25,0.25,0.35,0.22,0.73,0.07,0.74,0.15,0.73,0.22,0.74,0.07,0.73,0.83,0.13,0.8,0.14,0.62,0.13,0.68,0.14
0.55,0.7,0.12,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.65,0.69,0.29,0.65,0.16,0.62,0.36,0.38,0.5,0.5,0.43,0.28,0.5,0.13,0.36,0.99,0.01,0.93,0.05,0.98,0.01,0.87,0.05
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.49,0.11,0.13,0.24,0.05,0.28,0.07,0.21,0.02,0.24,0.05,0.98,0.02,0.92,0.07,0.97,0.03,0.78,0.11,0.81,0.03,0.81,0.11
0.65,0.64,0.31,0.43,0.25,0.41,0.52,0.18,0.53,0.29,0.53,0.4,0.53,0.18,0.52,0.92,0.06,0.91,0.06,0.8,0.06,0.85,0.06
0.54,0.3,0.2,0.06,0.22,0.07,0.37,0.02,0.16,0.05,0.27,0.84,0.16,0.62,0.37,0.87,0.12,0.9,0.05,0.41,0.12,0.9,0.05
0.48,0.06,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.81,0.11
0.66,0.7,0.32,0.72,0.13,0.7,0.27,0.48,0.34,0.59,0.31,0.5,0.34,0.29,0.27,0.95,0.03,1.0,0.0,0.91,0.03,0.99,0.0
0.62,0.73,0.28,0.9,0.05,0.91,0.09,0.75,0.23,0.83,0.16,0.33,0.23,0.14,0.09,0.88,0.08,0.94,0.05,0.83,0.08,0.78,0.05
0.65,0.7,0.3,0.67,0.16,0.65,0.35,0.4,0.51,0.53,0.43,0.24,0.51,0.06,0.35,0.99,0.01,0.8,0.16,0.98,0.01,0.53,0.16
0.65,0.7,0.29,0.63,0.18,0.62,0.38,0.33,0.62,0.47,0.5,0.11,0.62,0.03,0.38,0.96,0.02,0.8,0.16,0.93,0.02,0.54,0.16
0.64,0.65,0.28,0.42,0.28,0.39,0.59,0.16,0.71,0.28,0.65,0.18,0.71,0.04,0.59,0.88,0.09,0.75,0.2,0.76,0.09,0.51,0.2
0.62,0.58,0.28,0.27,0.31,0.26,0.64,0.09,0.55,0.17,0.59,0.42,0.55,0.18,0.64,0.87,0.11,0.88,0.07,0.65,0.11,0.83,0.07
0.55,0.35,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01
0.59,0.54,0.21,0.11,0.42,0.1,0.85,0.02,0.78,0.06,0.81,0.21,0.78,0.06,0.85,0.75,0.22,0.74,0.19,0.36,0.22,0.6,0.19
0.61,0.58,0.24,0.2,0.38,0.18,0.79,0.05,0.78,0.11,0.79,0.18,0.78,0.04,0.79,0.81,0.15,0.7,0.24,0.57,0.15,0.47,0.24
0.6,0.54,0.24,0.12,0.4,0.11,0.82,0.03,0.67,0.07,0.74,0.31,0.67,0.09,0.82,0.8,0.17,0.76,0.17,0.46,0.17,0.63,0.17
0.63,0.71,0.27,0.77,0.12,0.77,0.23,0.49,0.5,0.63,0.36,0.03,0.5,0.02,0.23,0.97,0.02,0.93,0.05,0.96,0.02,0.83,0.05
