ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.62,0.71,0.25,0.82,0.09,0.0,1.0,0.58,0.41,0.29,0.7,0.03,0.41,0.0,1.0,0.93,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.63,0.72,0.27,0.88,0.06,0.88,0.12,0.73,0.23,0.8,0.17,0.38,0.23,0.17,0.12,0.88,0.08,0.94,0.05,0.82,0.08,0.82,0.05
0.6,0.71,0.22,0.88,0.06,0.0,1.0,0.7,0.3,0.35,0.65,0.04,0.3,0.0,1.0,0.89,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.65,0.69,0.3,0.66,0.15,0.63,0.34,0.41,0.41,0.52,0.38,0.42,0.41,0.21,0.34,0.97,0.02,0.95,0.03,0.94,0.02,0.9,0.03
0.61,0.52,0.29,0.44,0.18,0.47,0.3,0.22,0.23,0.34,0.27,0.75,0.23,0.59,0.3,0.94,0.04,0.88,0.07,0.82,0.04,0.86,0.07
0.64,0.72,0.28,0.85,0.07,0.84,0.16,0.69,0.26,0.76,0.21,0.38,0.26,0.12,0.16,0.89,0.07,0.87,0.11,0.82,0.07,0.62,0.11
0.53,0.7,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.57,0.71,0.2,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.57,0.71,0.19,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.61,0.72,0.24,0.88,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.63,0.72,0.27,0.8,0.1,0.79,0.2,0.54,0.44,0.67,0.32,0.1,0.44,0.03,0.2,0.95,0.03,0.88,0.09,0.92,0.03,0.68,0.09
0.65,0.64,0.31,0.44,0.25,0.41,0.54,0.19,0.55,0.3,0.55,0.37,0.55,0.14,0.54,0.93,0.05,0.85,0.1,0.84,0.05,0.75,0.1
0.64,0.7,0.27,0.65,0.18,0.63,0.37,0.34,0.63,0.48,0.5,0.07,0.63,0.03,0.37,0.97,0.02,0.9,0.08,0.94,0.02,0.78,0.08
0.64,0.71,0.27,0.74,0.13,0.73,0.27,0.45,0.53,0.59,0.4,0.05,0.53,0.01,0.27,0.99,0.01,0.82,0.15,0.98,0.01,0.53,0.15
0.64,0.71,0.28,0.74,0.13,0.74,0.26,0.46,0.52,0.6,0.39,0.06,0.52,0.01,0.26,0.98,0.01,0.8,0.17,0.98,0.01,0.46,0.17
0.55,0.7,0.14,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
