ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.63,0.65,0.26,0.45,0.27,0.42,0.58,0.18,0.78,0.3,0.68,0.06,0.78,0.01,0.58,0.89,0.08,0.73,0.22,0.8,0.08,0.45,0.22
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.63,0.71,0.27,0.77,0.11,0.77,0.23,0.51,0.47,0.64,0.35,0.1,0.47,0.03,0.23,0.96,0.03,0.85,0.12,0.93,0.03,0.59,0.12
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.54,0.28,0.23,0.41,0.08,0.51,0.11,0.15,0.05,0.33,0.08,0.95,0.05,0.87,0.11,0.93,0.07,0.8,0.11,0.55,0.07,0.81,0.11
0.66,0.71,0.32,0.64,0.17,0.62,0.37,0.35,0.54,0.48,0.46,0.24,0.54,0.06,0.37,0.99,0.01,0.79,0.17,0.97,0.01,0.5,0.17
0.59,0.45,0.25,0.18,0.28,0.19,0.5,0.05,0.33,0.12,0.42,0.67,0.33,0.44,0.5,0.86,0.12,0.96,0.02,0.53,0.12,0.95,0.02
0.5,0.15,0.16,0.11,0.09,0.14,0.14,0.0,1.0,0.07,0.57,0.0,1.0,0.86,0.14,0.0,1.0,0.8,0.1,0.0,1.0,0.82,0.1
0.63,0.72,0.27,0.84,0.08,0.83,0.17,0.65,0.31,0.74,0.24,0.27,0.31,0.08,0.17,0.9,0.06,0.86,0.12,0.85,0.06,0.58,0.12
0.55,0.71,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.62,0.72,0.26,0.81,0.09,0.81,0.18,0.57,0.42,0.69,0.3,0.06,0.42,0.02,0.18,0.94,0.04,0.86,0.12,0.91,0.04,0.59,0.12
0.63,0.71,0.26,0.79,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.64,0.7,0.28,0.62,0.19,0.6,0.4,0.31,0.67,0.45,0.54,0.04,0.67,0.01,0.4,0.94,0.04,0.78,0.18,0.9,0.04,0.48,0.18
0.66,0.68,0.31,0.52,0.22,0.5,0.47,0.23,0.59,0.36,0.53,0.28,0.59,0.11,0.47,0.92,0.05,0.87,0.09,0.84,0.05,0.76,0.09
0.58,0.44,0.23,0.01,0.37,0.01,0.73,0.0,1.0,0.01,0.86,0.0,1.0,0.27,0.73,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07
0.63,0.66,0.26,0.46,0.27,0.43,0.56,0.17,0.8,0.3,0.68,0.05,0.8,0.01,0.56,0.87,0.09,0.78,0.17,0.76,0.09,0.57,0.17
0.64,0.68,0.28,0.55,0.22,0.53,0.47,0.24,0.74,0.39,0.6,0.05,0.74,0.01,0.47,0.91,0.06,0.74,0.23,0.83,0.06,0.39,0.23
0.64,0.67,0.28,0.48,0.25,0.46,0.53,0.18,0.74,0.32,0.64,0.1,0.74,0.03,0.53,0.88,0.09,0.78,0.17,0.77,0.09,0.55,0.17
0.57,0.71,0.19,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
