ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.25,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.19,0.0,1.0,0.7,0.19
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.5,0.61,-0.04,0.42,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.27,0.0,1.0,0.47,0.27,0.0,1.0
0.64,0.67,0.27,0.92,0.03,0.83,0.13,0.85,0.07,0.84,0.1,0.89,0.07,0.68,0.13,0.85,0.11,0.73,0.19,0.72,0.11,0.62,0.19
0.55,0.58,0.1,0.2,0.35,0.16,0.75,0.04,0.64,0.1,0.7,0.34,0.64,0.13,0.75,0.63,0.33,0.55,0.34,0.26,0.33,0.41,0.34
0.58,0.66,0.16,0.6,0.18,0.51,0.46,0.29,0.55,0.4,0.51,0.3,0.55,0.11,0.46,0.69,0.24,0.6,0.33,0.48,0.24,0.36,0.33
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.49,0.58,-0.06,0.26,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.58,0.35,0.0,1.0,0.32,0.35,0.0,1.0
0.48,0.58,-0.06,0.25,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.34,0.0,1.0,0.33,0.34,0.0,1.0
0.45,0.53,-0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.65,0.72,0.31,0.91,0.04,0.93,0.06,0.83,0.11,0.88,0.08,0.76,0.11,0.64,0.06,0.86,0.09,0.9,0.07,0.77,0.09,0.79,0.07
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.66,0.69,0.31,0.59,0.2,0.56,0.43,0.29,0.6,0.43,0.52,0.21,0.6,0.05,0.43,0.95,0.03,0.78,0.18,0.91,0.03,0.5,0.18
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.63,0.64,0.26,0.39,0.3,0.37,0.62,0.12,0.83,0.24,0.72,0.06,0.83,0.02,0.62,0.83,0.12,0.79,0.16,0.67,0.12,0.62,0.16
0.55,0.7,0.15,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.66,0.7,0.32,0.75,0.11,0.74,0.23,0.55,0.28,0.65,0.26,0.58,0.28,0.36,0.23,0.93,0.05,0.99,0.01,0.86,0.05,0.98,0.01
0.62,0.57,0.26,0.22,0.34,0.21,0.69,0.06,0.61,0.14,0.65,0.37,0.61,0.15,0.69,0.84,0.13,0.86,0.09,0.59,0.13,0.8,0.09
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.63,0.67,0.26,0.5,0.25,0.0,1.0,0.2,0.79,0.1,0.9,0.01,0.79,0.0,1.0,0.89,0.08,0.0,1.0,0.79,0.08,0.0,1.0
0.52,0.26,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.07,0.0,1.0,0.88,0.07
0.48,0.06,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.81,0.11
0.56,0.4,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.94,0.03
0.6,0.5,0.26,0.14,0.33,0.14,0.65,0.03,0.44,0.09,0.55,0.55,0.44,0.28,0.65,0.83,0.14,0.93,0.04,0.47,0.14,0.91,0.04
0.53,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.56,0.68,0.1,0.75,0.12,0.0,1.0,0.42,0.57,0.21,0.78,0.03,0.57,0.0,1.0,0.67,0.25,0.0,1.0,0.52,0.25,0.0,1.0
0.67,0.7,0.32,0.79,0.09,0.77,0.19,0.63,0.21,0.7,0.2,0.66,0.21,0.42,0.19,0.9,0.07,0.98,0.01,0.81,0.07,0.96,0.01
0.65,0.67,0.3,0.98,0.01,0.92,0.05,0.85,0.06,0.89,0.06,0.92,0.06,0.86,0.05,0.83,0.13,0.79,0.14,0.65,0.13,0.7,0.14
0.59,0.59,0.19,0.41,0.22,0.33,0.51,0.17,0.39,0.25,0.45,0.57,0.39,0.32,0.51,0.73,0.23,0.62,0.26,0.43,0.23,0.54,0.26
0.55,0.7,0.12,0.95,0.03,0.0,1.0,0.81,0.19,0.41,0.59,0.04,0.19,0.0,1.0,0.74,0.17,0.0,1.0,0.67,0.17,0.0,1.0
0.53,0.62,0.03,0.44,0.28,0.37,0.63,0.14,0.82,0.26,0.72,0.05,0.82,0.0,0.63,0.61,0.32,0.49,0.48,0.37,0.32,0.1,0.48
0.58,0.67,0.15,0.67,0.16,0.59,0.4,0.36,0.53,0.47,0.47,0.24,0.53,0.07,0.4,0.7,0.23,0.59,0.35,0.53,0.23,0.28,0.35
0.61,0.7,0.22,0.81,0.09,0.78,0.21,0.5,0.42,0.64,0.32,0.29,0.42,0.13,0.21,0.71,0.22,0.71,0.25,0.54,0.22,0.37,0.25
0.54,0.7,0.04,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.74,0.13,0.0,1.0
0.59,0.55,0.21,0.4,0.2,0.33,0.43,0.17,0.29,0.25,0.36,0.7,0.29,0.45,0.43,0.75,0.21,0.65,0.23,0.41,0.21,0.6,0.23
0.48,0.07,0.09,0.27,0.02,0.27,0.04,0.0,1.0,0.14,0.52,0.0,1.0,0.96,0.04,0.0,1.0,0.74,0.13,0.0,1.0,0.78,0.13
0.47,0.03,0.08,0.71,0.0,0.89,0.0,0.0,1.0,0.45,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.58,0.42,0.25,0.59,0.09,0.67,0.12,0.39,0.09,0.53,0.1,0.9,0.09,0.85,0.12,1.0,0.0,0.8,0.11,0.99,0.0,0.79,0.11
0.66,0.72,0.31,0.79,0.1,0.78,0.21,0.58,0.33,0.68,0.27,0.41,0.33,0.19,0.21,0.92,0.05,0.93,0.06,0.87,0.05,0.82,0.06
0.64,0.73,0.3,0.92,0.04,0.93,0.07,0.81,0.16,0.87,0.12,0.56,0.16,0.34,0.07,0.86,0.09,0.99,0.0,0.79,0.09,0.98,0.0
0.64,0.72,0.29,0.9,0.05,0.9,0.09,0.79,0.15,0.84,0.12,0.64,0.15,0.44,0.09,0.86,0.09,0.96,0.03,0.79,0.09,0.89,0.03
0.61,0.72,0.25,0.93,0.03,0.96,0.04,0.8,0.18,0.88,0.11,0.29,0.18,0.3,0.04,0.87,0.08,0.88,0.1,0.82,0.08,0.65,0.1
