ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.54,0.7,0.04,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.56,0.7,0.13,0.96,0.02,0.0,1.0,0.9,0.1,0.45,0.55,0.19,0.1,0.0,1.0,0.81,0.12,0.0,1.0,0.77,0.12,0.0,1.0
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.6,0.71,0.22,0.88,0.06,0.88,0.12,0.72,0.27,0.8,0.2,0.16,0.27,0.08,0.12,0.88,0.08,0.96,0.03,0.83,0.08,0.88,0.03
0.64,0.7,0.28,0.75,0.12,0.72,0.25,0.52,0.37,0.62,0.31,0.39,0.37,0.24,0.25,0.93,0.04,0.99,0.01,0.89,0.04,0.99,0.01
0.61,0.55,0.27,0.42,0.21,0.4,0.41,0.23,0.32,0.32,0.36,0.64,0.32,0.43,0.41,0.99,0.01,0.95,0.03,0.98,0.01,0.94,0.03
0.61,0.71,0.23,0.83,0.08,0.8,0.2,0.65,0.32,0.73,0.26,0.21,0.32,0.05,0.2,0.88,0.07,0.81,0.16,0.83,0.07,0.51,0.16
0.57,0.71,0.18,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.59,0.71,0.22,0.9,0.05,0.0,1.0,0.75,0.25,0.38,0.62,0.07,0.25,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.6,0.72,0.23,0.91,0.05,0.0,1.0,0.75,0.25,0.38,0.62,0.07,0.25,0.0,1.0,0.88,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.6,0.72,0.23,0.91,0.05,0.0,1.0,0.74,0.25,0.37,0.62,0.04,0.25,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.6,0.72,0.23,0.9,0.05,0.0,1.0,0.72,0.27,0.36,0.64,0.06,0.27,0.0,1.0,0.89,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.65,0.72,0.3,0.79,0.1,0.78,0.21,0.56,0.37,0.67,0.29,0.3,0.37,0.11,0.21,0.93,0.04,0.88,0.09,0.89,0.04,0.69,0.09
0.65,0.7,0.3,0.74,0.12,0.74,0.24,0.5,0.38,0.62,0.31,0.4,0.38,0.27,0.24,0.95,0.03,0.96,0.03,0.92,0.03,0.93,0.03
0.66,0.64,0.33,0.59,0.16,0.59,0.32,0.37,0.29,0.48,0.3,0.65,0.29,0.42,0.32,0.99,0.01,0.96,0.02,0.96,0.01,0.95,0.02
0.58,0.42,0.26,0.54,0.1,0.6,0.15,0.35,0.09,0.47,0.12,0.91,0.09,0.81,0.15,1.0,0.0,0.82,0.1,0.99,0.0,0.81,0.1
0.58,0.4,0.26,0.61,0.07,0.69,0.1,0.47,0.06,0.58,0.08,0.94,0.06,0.87,0.1,0.98,0.02,0.8,0.11,0.89,0.02,0.8,0.11
0.57,0.39,0.26,0.66,0.06,0.77,0.07,0.47,0.06,0.62,0.07,0.94,0.06,0.91,0.07,0.99,0.01,0.79,0.12,0.97,0.01,0.78,0.12
0.57,0.39,0.26,0.69,0.06,0.82,0.05,0.47,0.06,0.65,0.06,0.94,0.06,0.93,0.05,1.0,0.0,0.78,0.13,0.98,0.0,0.77,0.13
0.57,0.38,0.25,0.76,0.04,0.93,0.02,0.5,0.05,0.72,0.04,0.95,0.05,0.98,0.02,0.98,0.01,0.76,0.14,0.92,0.01,0.76,0.14
0.57,0.38,0.24,0.78,0.04,0.94,0.02,0.59,0.04,0.76,0.03,0.96,0.04,0.98,0.02,0.99,0.01,0.76,0.13,0.96,0.01,0.76,0.13
0.57,0.38,0.25,0.79,0.03,0.95,0.01,0.59,0.04,0.77,0.03,0.96,0.04,0.98,0.01,0.99,0.01,0.76,0.14,0.97,0.01,0.76,0.14
0.57,0.38,0.25,0.79,0.03,0.96,0.01,0.59,0.04,0.77,0.03,0.96,0.04,0.99,0.01,1.0,0.0,0.76,0.14,0.98,0.0,0.76,0.14
0.57,0.38,0.24,0.82,0.03,0.99,0.0,0.64,0.03,0.81,0.01,0.96,0.03,1.0,0.0,0.98,0.01,0.76,0.14,0.94,0.01,0.76,0.14
0.57,0.38,0.24,0.85,0.02,0.99,0.0,0.71,0.03,0.85,0.01,0.97,0.03,1.0,0.0,0.97,0.03,0.76,0.14,0.87,0.03,0.76,0.14
0.57,0.38,0.24,0.86,0.02,0.98,0.01,0.71,0.03,0.84,0.02,0.97,0.03,0.99,0.01,0.97,0.02,0.76,0.14,0.89,0.02,0.76,0.14
0.57,0.38,0.24,0.86,0.02,0.97,0.01,0.71,0.03,0.84,0.02,0.97,0.03,0.99,0.01,0.97,0.02,0.76,0.14,0.89,0.02,0.76,0.14
0.57,0.38,0.24,0.87,0.02,0.95,0.01,0.71,0.03,0.83,0.02,0.97,0.03,0.98,0.01,0.98,0.02,0.75,0.14,0.9,0.02,0.75,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
0.57,0.38,0.24,0.88,0.02,0.95,0.01,0.76,0.02,0.85,0.01,0.98,0.02,0.98,0.01,0.96,0.03,0.76,0.14,0.85,0.03,0.76,0.14
