ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,-0.06,0.99,0.01,0.97,0.03,0.0,1.0,0.48,0.52,0.0,1.0,0.16,0.03,0.8,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.53,0.69,-0.05,0.99,0.01,0.97,0.03,0.0,1.0,0.48,0.52,0.0,1.0,0.16,0.03,0.79,0.13,0.0,1.0,0.76,0.13,0.0,1.0
0.53,0.69,0.01,0.98,0.01,0.98,0.02,0.94,0.06,0.96,0.04,0.23,0.06,0.48,0.02,0.78,0.14,0.9,0.05,0.73,0.14,0.9,0.05
0.56,0.69,0.13,0.99,0.01,0.96,0.04,0.98,0.02,0.97,0.03,0.88,0.02,0.59,0.04,0.78,0.14,0.96,0.03,0.72,0.14,0.92,0.03
0.61,0.7,0.22,0.91,0.04,0.89,0.09,0.85,0.11,0.87,0.1,0.72,0.11,0.55,0.09,0.83,0.11,0.92,0.06,0.75,0.11,0.86,0.06
0.63,0.7,0.26,0.86,0.06,0.83,0.15,0.77,0.16,0.8,0.15,0.67,0.16,0.42,0.15,0.85,0.1,0.99,0.01,0.76,0.1,0.98,0.01
0.65,0.7,0.29,0.83,0.08,0.81,0.17,0.69,0.21,0.75,0.19,0.62,0.21,0.4,0.17,0.88,0.08,0.98,0.02,0.8,0.08,0.96,0.02
0.65,0.7,0.3,0.81,0.08,0.81,0.16,0.64,0.23,0.73,0.2,0.61,0.23,0.45,0.16,0.91,0.06,0.92,0.05,0.83,0.06,0.86,0.05
0.65,0.71,0.3,0.82,0.08,0.8,0.18,0.65,0.23,0.73,0.21,0.58,0.23,0.37,0.18,0.89,0.07,0.98,0.01,0.82,0.07,0.96,0.01
0.66,0.71,0.31,0.8,0.09,0.8,0.17,0.61,0.25,0.71,0.21,0.58,0.25,0.42,0.17,0.92,0.06,0.94,0.04,0.85,0.06,0.88,0.04
0.66,0.71,0.32,0.8,0.09,0.81,0.17,0.62,0.24,0.72,0.21,0.6,0.24,0.43,0.17,0.92,0.06,0.94,0.04,0.84,0.06,0.89,0.04
0.66,0.69,0.32,0.79,0.09,0.8,0.16,0.6,0.22,0.7,0.19,0.66,0.22,0.54,0.16,0.93,0.05,0.89,0.07,0.86,0.05,0.82,0.07
0.66,0.7,0.32,0.8,0.08,0.82,0.15,0.63,0.21,0.72,0.18,0.68,0.21,0.55,0.15,0.92,0.06,0.9,0.07,0.84,0.06,0.82,0.07
0.67,0.69,0.33,0.82,0.07,0.83,0.13,0.71,0.14,0.77,0.14,0.79,0.14,0.63,0.13,0.89,0.08,0.9,0.06,0.78,0.08,0.84,0.06
0.66,0.68,0.32,0.82,0.07,0.84,0.12,0.7,0.14,0.77,0.13,0.8,0.14,0.68,0.12,0.9,0.07,0.87,0.08,0.8,0.07,0.8,0.08
0.66,0.67,0.31,0.83,0.06,0.86,0.1,0.71,0.12,0.78,0.11,0.83,0.12,0.75,0.1,0.9,0.07,0.85,0.1,0.79,0.07,0.78,0.1
0.65,0.66,0.3,0.86,0.05,0.9,0.07,0.76,0.1,0.83,0.09,0.86,0.1,0.83,0.07,0.9,0.07,0.82,0.12,0.79,0.07,0.75,0.12
0.65,0.67,0.31,0.88,0.04,0.92,0.06,0.81,0.08,0.86,0.07,0.88,0.08,0.84,0.06,0.88,0.08,0.83,0.11,0.76,0.08,0.75,0.11
0.66,0.68,0.31,0.86,0.05,0.88,0.09,0.79,0.09,0.83,0.09,0.87,0.09,0.75,0.09,0.88,0.09,0.87,0.09,0.75,0.09,0.79,0.09
0.67,0.7,0.33,0.86,0.05,0.87,0.1,0.8,0.09,0.83,0.1,0.86,0.09,0.7,0.1,0.88,0.09,0.89,0.07,0.75,0.09,0.81,0.07
0.66,0.7,0.32,0.86,0.05,0.88,0.1,0.79,0.1,0.83,0.1,0.84,0.1,0.69,0.1,0.88,0.09,0.89,0.08,0.75,0.09,0.81,0.08
0.66,0.7,0.32,0.87,0.05,0.87,0.11,0.82,0.09,0.84,0.1,0.86,0.09,0.66,0.11,0.86,0.1,0.91,0.06,0.73,0.1,0.84,0.06
0.66,0.7,0.31,0.87,0.05,0.87,0.1,0.83,0.08,0.85,0.09,0.86,0.08,0.67,0.1,0.86,0.1,0.91,0.06,0.73,0.1,0.84,0.06
0.66,0.7,0.31,0.87,0.05,0.87,0.11,0.83,0.09,0.85,0.1,0.86,0.09,0.65,0.11,0.86,0.1,0.92,0.06,0.73,0.1,0.85,0.06
0.66,0.7,0.32,0.87,0.05,0.86,0.11,0.82,0.09,0.84,0.1,0.85,0.09,0.64,0.11,0.86,0.1,0.92,0.05,0.73,0.1,0.86,0.05
0.67,0.7,0.33,0.86,0.05,0.86,0.11,0.81,0.09,0.83,0.1,0.84,0.09,0.64,0.11,0.86,0.1,0.92,0.05,0.74,0.1,0.85,0.05
0.67,0.7,0.33,0.87,0.05,0.86,0.11,0.82,0.09,0.84,0.1,0.85,0.09,0.63,0.11,0.86,0.1,0.93,0.05,0.73,0.1,0.87,0.05
0.66,0.69,0.31,0.87,0.05,0.89,0.09,0.78,0.1,0.83,0.1,0.83,0.1,0.74,0.09,0.88,0.08,0.86,0.09,0.77,0.08,0.78,0.09
0.66,0.69,0.32,0.87,0.05,0.89,0.08,0.79,0.1,0.84,0.09,0.85,0.1,0.75,0.08,0.88,0.09,0.86,0.09,0.76,0.09,0.78,0.09
0.66,0.68,0.32,0.87,0.05,0.89,0.08,0.79,0.09,0.84,0.08,0.86,0.09,0.77,0.08,0.88,0.09,0.86,0.1,0.76,0.09,0.78,0.1
0.66,0.69,0.32,0.86,0.05,0.88,0.09,0.78,0.1,0.83,0.1,0.84,0.1,0.73,0.09,0.88,0.08,0.87,0.09,0.76,0.08,0.79,0.09
0.66,0.68,0.32,0.89,0.04,0.91,0.07,0.86,0.05,0.89,0.06,0.92,0.05,0.82,0.07,0.87,0.1,0.86,0.09,0.72,0.1,0.78,0.09
0.66,0.68,0.32,0.9,0.04,0.92,0.06,0.9,0.04,0.91,0.05,0.94,0.04,0.83,0.06,0.86,0.1,0.86,0.09,0.71,0.1,0.78,0.09
0.66,0.68,0.31,0.86,0.05,0.88,0.09,0.79,0.09,0.83,0.09,0.86,0.09,0.75,0.09,0.88,0.09,0.86,0.09,0.76,0.09,0.79,0.09
0.66,0.68,0.32,0.88,0.05,0.89,0.08,0.85,0.06,0.87,0.07,0.91,0.06,0.79,0.08,0.87,0.1,0.87,0.09,0.72,0.1,0.79,0.09
0.66,0.68,0.31,0.85,0.06,0.87,0.1,0.76,0.11,0.81,0.11,0.84,0.11,0.71,0.1,0.88,0.09,0.87,0.08,0.76,0.09,0.8,0.08
0.67,0.7,0.33,0.84,0.06,0.85,0.12,0.75,0.12,0.8,0.12,0.82,0.12,0.66,0.12,0.89,0.08,0.9,0.07,0.77,0.08,0.83,0.07
0.67,0.7,0.33,0.84,0.06,0.84,0.13,0.75,0.12,0.79,0.12,0.81,0.12,0.62,0.13,0.88,0.09,0.92,0.05,0.76,0.09,0.86,0.05
0.67,0.71,0.33,0.85,0.06,0.84,0.13,0.76,0.12,0.8,0.12,0.8,0.12,0.57,0.13,0.87,0.09,0.94,0.04,0.75,0.09,0.89,0.04
0.67,0.71,0.33,0.85,0.06,0.84,0.13,0.76,0.13,0.8,0.13,0.79,0.13,0.54,0.13,0.87,0.09,0.95,0.03,0.75,0.09,0.91,0.03
0.67,0.71,0.32,0.86,0.06,0.85,0.13,0.78,0.12,0.81,0.12,0.8,0.12,0.55,0.13,0.86,0.1,0.95,0.03,0.75,0.1,0.91,0.03
0.67,0.71,0.32,0.85,0.06,0.85,0.13,0.77,0.13,0.81,0.13,0.78,0.13,0.54,0.13,0.87,0.09,0.95,0.04,0.76,0.09,0.9,0.04
0.67,0.71,0.32,0.85,0.06,0.84,0.14,0.76,0.13,0.8,0.14,0.78,0.13,0.52,0.14,0.87,0.09,0.96,0.03,0.75,0.09,0.92,0.03
0.66,0.71,0.32,0.84,0.07,0.83,0.14,0.75,0.14,0.79,0.14,0.76,0.14,0.51,0.14,0.87,0.09,0.96,0.03,0.76,0.09,0.92,0.03
0.67,0.7,0.33,0.85,0.06,0.86,0.11,0.75,0.12,0.8,0.11,0.82,0.12,0.66,0.11,0.88,0.08,0.9,0.07,0.77,0.08,0.82,0.07
0.67,0.7,0.32,0.86,0.05,0.87,0.1,0.8,0.09,0.83,0.1,0.86,0.09,0.69,0.1,0.87,0.09,0.9,0.07,0.74,0.09,0.83,0.07
0.67,0.7,0.32,0.88,0.05,0.9,0.08,0.85,0.07,0.88,0.08,0.88,0.07,0.74,0.08,0.86,0.1,0.89,0.08,0.73,0.1,0.81,0.08
0.66,0.7,0.32,0.9,0.04,0.92,0.06,0.87,0.06,0.9,0.06,0.89,0.06,0.78,0.06,0.86,0.1,0.87,0.09,0.74,0.1,0.78,0.09
0.66,0.7,0.32,0.9,0.04,0.92,0.06,0.87,0.06,0.9,0.06,0.89,0.06,0.76,0.06,0.86,0.1,0.88,0.08,0.73,0.1,0.79,0.08
0.66,0.71,0.32,0.91,0.04,0.92,0.06,0.87,0.06,0.9,0.06,0.89,0.06,0.75,0.06,0.86,0.1,0.88,0.08,0.73,0.1,0.79,0.08
