ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,-0.04,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.12,0.0,1.0,0.77,0.12,0.0,1.0
0.6,0.59,0.22,0.4,0.27,0.33,0.6,0.21,0.56,0.27,0.58,0.34,0.56,0.15,0.6,0.99,0.0,0.86,0.09,0.99,0.0,0.8,0.09
0.54,0.69,0.02,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.6,0.55,0.23,0.3,0.31,0.24,0.66,0.14,0.53,0.19,0.59,0.42,0.53,0.17,0.66,0.98,0.01,0.83,0.11,0.96,0.01,0.77,0.11
0.61,0.7,0.22,0.79,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.62,0.63,0.23,0.43,0.28,0.37,0.62,0.18,0.74,0.28,0.68,0.12,0.74,0.02,0.62,0.91,0.07,0.71,0.23,0.82,0.07,0.47,0.23
0.62,0.71,0.24,0.79,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.62,0.71,0.24,0.83,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.54,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.6,0.72,0.22,0.89,0.05,0.0,1.0,0.73,0.26,0.36,0.63,0.12,0.26,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.55,0.7,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.65,0.72,0.31,0.76,0.12,0.75,0.24,0.49,0.44,0.62,0.34,0.22,0.44,0.06,0.24,0.99,0.01,0.82,0.15,0.98,0.01,0.52,0.15
0.67,0.71,0.34,0.79,0.09,0.78,0.19,0.62,0.21,0.7,0.2,0.67,0.21,0.42,0.19,0.93,0.05,0.99,0.0,0.85,0.05,0.99,0.0
0.64,0.63,0.3,0.86,0.04,0.9,0.06,0.81,0.06,0.85,0.06,0.92,0.06,0.87,0.06,0.91,0.07,0.85,0.1,0.77,0.07,0.8,0.1
0.62,0.56,0.28,1.0,0.0,0.91,0.04,0.91,0.02,0.91,0.03,0.98,0.02,0.93,0.04,0.9,0.08,0.79,0.13,0.71,0.08,0.76,0.13
0.61,0.56,0.27,0.74,0.07,0.65,0.18,0.53,0.11,0.59,0.14,0.88,0.11,0.72,0.18,0.85,0.12,0.74,0.16,0.6,0.12,0.7,0.16
0.58,0.47,0.23,0.55,0.11,0.44,0.25,0.44,0.09,0.44,0.17,0.9,0.09,0.7,0.25,0.9,0.08,0.71,0.18,0.71,0.08,0.7,0.18
0.65,0.64,0.31,0.93,0.02,1.0,0.0,0.93,0.02,0.97,0.01,0.97,0.02,1.0,0.0,0.9,0.08,0.82,0.12,0.75,0.08,0.76,0.12
0.63,0.72,0.27,0.92,0.04,0.91,0.08,0.84,0.11,0.88,0.1,0.72,0.11,0.5,0.08,0.87,0.09,0.97,0.02,0.79,0.09,0.93,0.02
0.65,0.71,0.3,0.99,0.0,0.98,0.02,0.94,0.03,0.96,0.03,0.94,0.03,0.92,0.02,0.85,0.11,0.84,0.11,0.72,0.11,0.73,0.11
0.66,0.68,0.33,0.88,0.05,0.92,0.06,0.78,0.09,0.85,0.07,0.86,0.09,0.83,0.06,0.92,0.06,0.85,0.1,0.82,0.06,0.77,0.1
0.65,0.67,0.31,0.97,0.01,0.9,0.07,0.88,0.04,0.89,0.06,0.94,0.04,0.83,0.07,0.87,0.1,0.79,0.14,0.72,0.1,0.7,0.14
0.65,0.72,0.3,0.97,0.01,0.97,0.03,0.98,0.01,0.97,0.02,0.98,0.01,0.84,0.03,0.84,0.11,0.92,0.06,0.72,0.11,0.84,0.06
0.66,0.69,0.31,0.95,0.02,0.98,0.01,0.96,0.02,0.97,0.01,0.97,0.02,0.96,0.01,0.87,0.09,0.85,0.1,0.75,0.09,0.76,0.1
0.6,0.72,0.23,0.97,0.01,0.96,0.04,0.98,0.01,0.97,0.03,0.92,0.01,0.27,0.04,0.82,0.11,0.88,0.11,0.75,0.11,0.53,0.11
0.59,0.72,0.21,0.97,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.67,0.05,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.59,0.72,0.23,0.98,0.01,0.0,1.0,0.97,0.02,0.48,0.51,0.83,0.02,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.56,0.71,0.15,0.98,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.16,0.06,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.59,0.72,0.22,0.98,0.01,0.0,1.0,0.97,0.02,0.48,0.51,0.81,0.02,0.0,1.0,0.83,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.65,0.72,0.3,0.97,0.01,0.97,0.02,0.99,0.0,0.98,0.01,0.99,0.0,0.87,0.02,0.85,0.11,0.9,0.07,0.74,0.11,0.8,0.07
0.67,0.71,0.32,0.96,0.02,0.99,0.01,0.98,0.01,0.98,0.01,0.98,0.01,0.96,0.01,0.87,0.1,0.86,0.1,0.74,0.1,0.76,0.1
0.56,0.71,0.16,0.99,0.01,0.0,1.0,0.97,0.03,0.48,0.52,0.64,0.03,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.56,0.71,0.16,0.98,0.01,0.0,1.0,0.95,0.05,0.47,0.53,0.44,0.05,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.55,0.7,0.1,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.18,0.03,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
