ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.81,0.1,0.0,1.0
0.56,0.58,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.33,0.0,1.0,0.46,0.33
0.56,0.44,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.2,0.0,1.0,0.67,0.2
0.51,0.62,-0.03,0.35,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.25,0.0,1.0,0.5,0.25,0.0,1.0
0.47,0.03,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.48,0.08,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.56,0.59,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.37,0.0,1.0,0.38,0.37
0.57,0.45,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.66,0.2,0.0,1.0,0.66,0.2
0.53,0.63,0.03,0.35,0.32,0.28,0.71,0.11,0.83,0.2,0.77,0.07,0.83,0.02,0.71,0.65,0.28,0.55,0.37,0.41,0.28,0.32,0.37
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.81,0.1,0.0,1.0
0.64,0.61,0.29,0.52,0.15,0.43,0.37,0.29,0.2,0.36,0.29,0.78,0.2,0.49,0.37,0.84,0.14,0.69,0.21,0.55,0.14,0.62,0.21
0.65,0.63,0.33,0.86,0.04,0.8,0.12,0.62,0.09,0.71,0.1,0.89,0.09,0.78,0.12,0.86,0.12,0.8,0.13,0.61,0.12,0.74,0.13
0.6,0.72,0.24,0.94,0.03,0.95,0.05,0.85,0.14,0.9,0.1,0.41,0.14,0.23,0.05,0.89,0.07,0.96,0.03,0.85,0.07,0.84,0.03
0.62,0.63,0.23,0.26,0.29,0.19,0.67,0.1,0.44,0.15,0.56,0.54,0.44,0.2,0.67,0.76,0.2,0.57,0.32,0.46,0.2,0.44,0.32
0.62,0.72,0.26,0.97,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.85,0.04,0.83,0.01,0.87,0.08,0.92,0.06,0.81,0.08,0.75,0.06
0.62,0.56,0.28,0.65,0.1,0.56,0.23,0.41,0.13,0.48,0.18,0.86,0.13,0.68,0.23,0.85,0.12,0.75,0.15,0.58,0.12,0.71,0.15
0.6,0.55,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.28,0.0,1.0,0.54,0.28
0.6,0.58,0.21,0.04,0.36,0.04,0.74,0.0,1.0,0.02,0.87,0.0,1.0,0.24,0.74,0.0,1.0,0.57,0.3,0.0,1.0,0.49,0.3
0.6,0.6,0.21,0.03,0.38,0.02,0.81,0.0,1.0,0.01,0.91,0.0,1.0,0.17,0.81,0.0,1.0,0.53,0.35,0.0,1.0,0.41,0.35
0.59,0.52,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.61,0.26,0.0,1.0,0.58,0.26
0.59,0.6,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.37,0.0,1.0,0.38,0.37
0.6,0.59,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.54,0.34,0.0,1.0,0.43,0.34
0.57,0.6,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.51,0.39,0.0,1.0,0.35,0.39
0.52,0.59,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.47,0.45,0.0,1.0,0.25,0.45
0.59,0.55,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.28,0.0,1.0,0.53,0.28
0.64,0.68,0.28,0.57,0.18,0.48,0.45,0.25,0.41,0.36,0.43,0.53,0.41,0.23,0.45,0.75,0.2,0.64,0.28,0.47,0.2,0.45,0.28
0.61,0.65,0.22,0.34,0.28,0.26,0.65,0.12,0.51,0.19,0.58,0.45,0.51,0.15,0.65,0.73,0.23,0.57,0.33,0.42,0.23,0.4,0.33
0.54,0.6,0.06,0.03,0.45,0.02,0.95,0.01,0.78,0.01,0.86,0.21,0.78,0.03,0.95,0.69,0.24,0.46,0.47,0.45,0.24,0.21,0.47
0.58,0.71,0.19,0.92,0.04,0.94,0.06,0.71,0.27,0.82,0.17,0.16,0.27,0.11,0.06,0.76,0.16,0.87,0.11,0.67,0.16,0.5,0.11
0.58,0.7,0.18,0.83,0.08,0.83,0.17,0.53,0.43,0.68,0.3,0.15,0.43,0.06,0.17,0.73,0.19,0.75,0.21,0.6,0.19,0.39,0.21
