ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.81,0.1,0.0,1.0
0.56,0.58,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.33,0.0,1.0,0.45,0.33
0.56,0.44,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.2,0.0,1.0,0.67,0.2
0.51,0.62,-0.03,0.36,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.66,0.25,0.0,1.0,0.49,0.25,0.0,1.0
0.47,0.03,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.48,0.08,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.56,0.59,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.35,0.0,1.0,0.42,0.35
0.56,0.41,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.19,0.0,1.0,0.69,0.19
0.54,0.63,0.05,0.31,0.33,0.24,0.75,0.09,0.81,0.16,0.78,0.11,0.81,0.02,0.75,0.65,0.28,0.51,0.44,0.4,0.28,0.22,0.44
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.81,0.1,0.0,1.0
0.62,0.56,0.28,0.44,0.16,0.36,0.37,0.24,0.18,0.3,0.28,0.81,0.18,0.54,0.37,0.84,0.14,0.69,0.2,0.52,0.14,0.65,0.2
0.64,0.6,0.31,0.84,0.05,0.76,0.13,0.63,0.09,0.7,0.11,0.9,0.09,0.77,0.13,0.87,0.1,0.79,0.13,0.64,0.1,0.73,0.13
0.61,0.72,0.25,0.93,0.03,0.94,0.05,0.82,0.16,0.88,0.11,0.37,0.16,0.2,0.05,0.9,0.06,0.96,0.03,0.86,0.06,0.84,0.03
0.62,0.62,0.24,0.2,0.31,0.16,0.69,0.05,0.44,0.11,0.56,0.55,0.44,0.2,0.69,0.71,0.26,0.57,0.32,0.27,0.26,0.44,0.32
0.61,0.72,0.26,0.98,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.84,0.04,0.86,0.01,0.87,0.08,0.91,0.07,0.81,0.08,0.73,0.07
0.61,0.54,0.27,0.6,0.11,0.54,0.23,0.3,0.15,0.42,0.19,0.84,0.15,0.69,0.23,0.82,0.16,0.76,0.15,0.46,0.16,0.73,0.15
0.6,0.55,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.28,0.0,1.0,0.54,0.28
0.6,0.59,0.21,0.04,0.36,0.04,0.75,0.0,1.0,0.02,0.88,0.0,1.0,0.22,0.75,0.0,1.0,0.56,0.31,0.0,1.0,0.47,0.31
0.6,0.6,0.21,0.03,0.39,0.02,0.82,0.0,1.0,0.01,0.91,0.0,1.0,0.16,0.82,0.0,1.0,0.53,0.36,0.0,1.0,0.4,0.36
0.59,0.51,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.62,0.25,0.0,1.0,0.59,0.25
0.6,0.6,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.36,0.0,1.0,0.4,0.36
0.6,0.57,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.3,0.0,1.0,0.5,0.3
0.58,0.6,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.37,0.0,1.0,0.39,0.37
0.55,0.6,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.49,0.41,0.0,1.0,0.32,0.41
0.58,0.47,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65,0.22,0.0,1.0,0.64,0.22
0.64,0.66,0.29,0.48,0.2,0.38,0.5,0.23,0.33,0.3,0.42,0.63,0.33,0.29,0.5,0.79,0.17,0.63,0.27,0.51,0.17,0.49,0.27
0.62,0.62,0.24,0.2,0.31,0.16,0.68,0.03,0.45,0.1,0.57,0.54,0.45,0.21,0.68,0.69,0.29,0.58,0.31,0.18,0.29,0.45,0.31
0.55,0.6,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.49,0.42,0.0,1.0,0.31,0.42
0.58,0.71,0.2,0.92,0.04,0.93,0.06,0.71,0.27,0.82,0.17,0.22,0.27,0.12,0.06,0.77,0.16,0.85,0.13,0.67,0.16,0.45,0.13
0.59,0.69,0.16,0.66,0.16,0.6,0.39,0.32,0.59,0.46,0.49,0.2,0.59,0.06,0.39,0.7,0.23,0.63,0.31,0.51,0.23,0.33,0.31
0.53,0.6,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.47,0.45,0.0,1.0,0.25,0.45
0.53,0.59,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.47,0.44,0.0,1.0,0.26,0.44
0.56,0.6,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.41,0.0,1.0,0.32,0.41
0.58,0.6,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.39,0.0,1.0,0.35,0.39
0.54,0.6,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.46,0.46,0.0,1.0,0.23,0.46
0.61,0.58,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.32,0.0,1.0,0.47,0.32
0.66,0.74,0.34,0.97,0.01,0.96,0.04,0.84,0.1,0.9,0.07,0.79,0.1,0.72,0.04,0.83,0.12,0.89,0.09,0.71,0.12,0.7,0.09
0.65,0.74,0.33,0.85,0.07,0.89,0.11,0.6,0.37,0.74,0.24,0.17,0.37,0.08,0.11,1.0,0.0,0.93,0.06,1.0,0.0,0.72,0.06
0.66,0.73,0.33,0.77,0.12,0.0,1.0,0.45,0.54,0.23,0.77,0.05,0.54,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.68,0.75,0.37,0.91,0.04,0.93,0.07,0.8,0.13,0.86,0.1,0.71,0.13,0.48,0.07,0.92,0.05,1.0,0.0,0.85,0.05,1.0,0.0
0.6,0.63,0.2,0.19,0.34,0.14,0.76,0.05,0.56,0.1,0.66,0.43,0.56,0.12,0.76,0.7,0.27,0.54,0.37,0.32,0.27,0.36,0.37
0.58,0.61,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.49,0.41,0.0,1.0,0.32,0.41
0.61,0.69,0.2,0.59,0.19,0.53,0.46,0.25,0.58,0.39,0.52,0.28,0.58,0.07,0.46,0.7,0.24,0.61,0.34,0.46,0.24,0.3,0.34
0.6,0.63,0.2,0.19,0.34,0.15,0.75,0.04,0.55,0.1,0.65,0.44,0.55,0.14,0.75,0.68,0.29,0.55,0.34,0.25,0.29,0.4,0.34
0.6,0.62,0.2,0.15,0.35,0.12,0.76,0.01,0.55,0.07,0.66,0.45,0.55,0.15,0.76,0.64,0.34,0.55,0.34,0.11,0.34,0.41,0.34
0.59,0.63,0.18,0.17,0.36,0.13,0.79,0.03,0.6,0.08,0.7,0.39,0.6,0.1,0.79,0.67,0.29,0.53,0.38,0.27,0.29,0.34,0.38
